451,45,1,0.19,0.06
452,45,1,0.28,0.06
453,45,1,0.21,0.03
454,45,1,0.16,0.03
455,45,1,0.17,0.03
456,45,1,0.26,0.06
457,45,1,0.17,0.03
458,45,1,0.28,0.09
459,45,1,0.27,0.06
460,45,1,0.17,0.03
461,45,1,0.29,0.12
462,45,1,0.16,0.06
463,45,1,0.28,0.12
464,45,1,0.2,0.03
465,45,1,0.2,0.09
466,45,1,0.12,0.03
467,45,1,0.13,0.03
468,45,1,0.16,0.03
469,45,1,0.17,0.09
470,64,1,0.09,0.03
471,64,1,0.12,0.18
472,64,1,0.17,0.03
473,71,1,0.12,0.06
474,71,1,0.08,0.03
475,75,9,0.07,0.03
476,75,9,0.08,0.03
477,75,9,0.08,0.09
478,75,9,0.07,0.03
479,75,9,0.08,0.12
480,75,9,0.07,0.03
481,75,9,0.08,0.03
482,75,9,0.08,0.03
483,75,9,0.08,0.03
484,75,9,0.07,0.03
485,75,9,0.07,0.09
486,75,9,0.08,0.06
487,75,9,0.07,0.06
488,75,9,0.08,0.12
489,75,9,0.07,0.03
490,75,9,0.08,0.03
491,75,9,0.07,0.06
492,75,9,0.08,0.06
493,75,9,0.07,0.03
494,75,9,0.07,0.09
495,75,9,0.07,0.06
496,75,9,0.07,0.06
497,75,9,0.07,0.03
498,75,9,0.07,0.06
499,75,9,0.07,0.03
500,75,9,0.08,0.09
501,75,9,0.08,0.03
502,75,9,0.08,0.12
503,75,9,0.08,0.06
504,75,9,0.08,0.12
505,75,9,0.08,0.06
506,75,9,0.08,0.09
507,75,9,0.07,0.09
508,75,9,0.07,0.09
509,75,9,0.07,0.09
510,75,9,0.08,0.03
511,75,9,0.07,0.12
512,75,9,0.07,0.03
513,75,9,0.07,0.09
514,75,9,0.08,0.03
515,75,9,0.08,0.03
516,75,9,0.08,0.12
517,75,9,0.08,0.09
518,75,9,0.07,0.06
519,75,9,0.08,0.03
520,75,9,0.08,0.03
521,75,9,0.07,0.03
522,75,9,0.07,0.12
523,75,9,0.07,0.06
524,75,9,0.08,0.03
525,75,9,0.07,0.12
526,75,9,0.08,0.03
527,75,9,0.07,0.03
528,75,9,0.07,0.06
529,75,9,0.08,0.03
530,75,9,0.07,0.06
531,75,9,0.07,0.09
532,75,9,0.07,0.06
533,75,9,0.08,0.03
534,75,9,0.08,0.06
535,75,9,0.08,0.09
536,75,9,0.07,0.06
537,75,9,0.07,0.03
538,75,9,0.08,0.03
539,75,9,0.07,0.09
540,75,9,0.07,0.03
541,75,9,0.07,0.06
542,75,9,0.07,0.09
543,75,9,0.07,0.03
544,75,9,0.07,0.03
545,75,9,0.07,0.06
546,75,9,0.07,0.03
547,75,9,0.07,0.06
548,75,9,0.07,0.12
549,75,9,0.07,0.06
550,75,9,0.07,0.03
551,75,9,0.07,0.06
552,75,9,0.07,0.09
553,75,9,0.08,0.09
554,75,9,0.08,0.12
555,75,9,0.08,0.09
556,75,9,0.07,0.09
557,75,9,0.07,0.03
558,75,9,0.08,0.03
559,75,9,0.07,0.06
560,75,9,0.08,0.12
561,75,9,0.07,0.03
562,75,9,0.08,0.03
563,75,9,0.07,0.03
564,75,9,0.08,0.03
565,75,9,0.07,0.06
566,75,9,0.07,0.03
567,75,9,0.08,0.03
568,75,9,0.07,0.03
569,75,9,0.07,0.09
570,75,9,0.07,0.03
571,75,9,0.07,0.09
572,75,9,0.08,0.06
573,75,9,0.06,0.03
574,75,9,0.08,0.03
575,75,9,0.07,0.03
576,75,9,0.08,0.03
577,75,9,0.08,0.12
578,75,9,0.07,0.03
579,75,9,0.07,0.03
580,75,9,0.07,0.03
581,75,9,0.08,0.15
582,75,9,0.08,0.03
583,75,9,0.07,0.09
584,75,9,0.08,0.12
585,75,10,0.08,0.03
586,75,9,0.08,0.03
587,75,9,0.08,0.03
588,75,9,0.07,0.03
589,75,9,0.08,0.12
590,75,9,0.08,0.03
591,75,9,0.07,0.03
592,75,9,0.07,0.06
593,75,10,0.08,0.03
594,75,9,0.07,0.09
595,75,9,0.07,0.06
596,75,9,0.07,0.03
597,75,9,0.08,0.09
598,75,9,0.07,0.03
599,75,9,0.08,0.09
600,75,9,0.08,0.09
601,75,9,0.08,0.03
602,75,9,0.08,0.03
603,75,9,0.07,0.03
604,75,9,0.07,0.09
605,75,9,0.07,0.03
606,75,9,0.07,0.06
607,75,9,0.07,0.03
608,75,9,0.07,0.12
609,75,9,0.07,0.06
610,75,9,0.07,0.09
611,75,9,0.08,0.03
612,75,9,0.07,0.09
613,75,9,0.08,0.03
614,75,9,0.07,0.03
615,75,9,0.07,0.06
616,75,9,0.07,0.09
617,75,9,0.08,0.06
618,75,9,0.08,0.06
619,75,9,0.08,0.12
620,75,9,0.07,0.09
621,75,9,0.08,0.09
622,75,9,0.08,0.03
623,75,9,0.07,0.12
624,75,9,0.08,0.03
625,75,9,0.07,0.03
626,75,9,0.07,0.09
627,75,9,0.07,0.09
628,75,9,0.08,0.03
629,75,9,0.08,0.03
630,75,9,0.06,0.03
631,75,9,0.08,0.03
632,75,9,0.07,0.12
633,75,9,0.08,0.12
634,75,9,0.07,0.03
635,75,9,0.08,0.03
636,75,9,0.07,0.03
637,75,9,0.08,0.12
638,75,9,0.07,0.03
639,75,9,0.08,0.03
640,75,9,0.07,0.03
641,75,9,0.08,0.03
642,75,9,0.08,0.03
643,75,9,0.07,0.09
644,75,9,0.07,0.03
645,75,9,0.07,0.09
646,75,9,0.07,0.03
647,75,9,0.07,0.03
648,75,9,0.08,0.03
649,75,10,0.08,0.03
650,75,9,0.08,0.03
651,75,9,0.07,0.03
652,75,9,0.08,0.09
653,75,9,0.07,0.03
654,75,9,0.07,0.03
655,75,9,0.08,0.12
656,75,9,0.07,0.03
657,75,9,0.07,0.09
658,75,9,0.07,0.03
659,75,9,0.07,0.03
660,75,9,0.07,0.03
661,75,9,0.08,0.03
662,75,9,0.07,0.06
663,75,9,0.07,0.09
664,75,10,0.08,0.03
665,75,9,0.07,0.03
666,75,9,0.07,0.09
667,75,9,0.06,0.03
668,75,9,0.06,0.09
669,75,9,0.06,0.03
670,75,9,0.08,0.03
671,75,9,0.07,0.09
672,75,9,0.07,0.06
673,75,9,0.07,0.03
674,75,9,0.08,0.03
675,75,9,0.08,0.09
676,75,9,0.07,0.03
677,75,9,0.08,0.06
678,75,9,0.07,0.03
679,75,9,0.08,0.03
680,75,9,0.08,0.12
681,75,9,0.07,0.03
682,75,9,0.08,0.03
683,75,9,0.07,0.06
684,75,9,0.08,0.09
685,75,10,0.08,0.09
686,75,9,0.07,0.06
687,75,9,0.07,0.03
688,75,9,0.07,0.03
689,75,9,0.07,0.03
690,75,9,0.07,0.12
691,75,9,0.07,0.09
692,75,9,0.08,0.09
693,76,3,0.26,0.03
694,76,4,0.26,0.06
695,76,4,0.26,0.03
696,76,3,0.25,0.03
697,76,3,0.25,0.06
698,76,4,0.25,0.06
699,76,4,0.27,0.06
700,76,3,0.25,0.03
701,76,3,0.25,0.03
702,76,3,0.26,0.06
703,76,4,0.26,0.06
704,76,4,0.26,0.06
705,76,3,0.25,0.03
706,76,4,0.25,0.03
707,76,4,0.26,0.06
708,76,3,0.25,0.06
709,76,3,0.25,0.09
710,76,4,0.26,0.06
711,76,4,0.26,0.06
712,76,4,0.26,0.09
713,76,4,0.26,0.03
714,76,4,0.25,0.06
715,76,4,0.26,0.03
716,76,3,0.25,0.06
717,76,3,0.26,0.03
718,76,4,0.26,0.03
719,76,4,0.26,0.03
720,76,4,0.26,0.03
721,76,4,0.26,0.12
722,76,3,0.26,0.03
723,76,3,0.26,0.06
724,76,4,0.26,0.06
725,76,3,0.26,0.03
726,76,3,0.26,0.03
727,76,4,0.26,0.03
728,76,4,0.26,0.03
729,76,3,0.25,0.03
730,76,4,0.26,0.06
731,76,4,0.26,0.03
732,76,3,0.26,0.06
733,76,3,0.26,0.09
734,76,3,0.26,0.03
735,76,4,0.26,0.03
736,76,3,0.26,0.03
737,76,4,0.26,0.03
738,76,3,0.25,0.03
739,76,3,0.26,0.06
740,76,4,0.26,0.03
741,76,4,0.26,0.06
742,76,3,0.26,0.03
743,76,3,0.26,0.09
744,76,4,0.26,0.03
745,76,4,0.26,0.03
746,76,4,0.26,0.03
747,76,3,0.25,0.03
748,76,4,0.26,0.03
749,76,3,0.26,0.03
750,76,4,0.26,0.03
751,76,4,0.26,0.03
752,76,3,0.25,0.03
753,76,3,0.24,0.03
754,76,4,0.26,0.03
755,76,3,0.26,0.03
756,76,3,0.26,0.15
757,76,4,0.26,0.03
758,76,3,0.26,0.03
759,76,4,0.26,0.06
760,76,4,0.26,0.15
761,76,4,0.27,0.09
762,76,3,0.26,0.09
763,76,3,0.26,0.03
764,76,3,0.26,0.03
765,76,4,0.26,0.03
766,76,4,0.27,0.03
767,76,3,0.26,0.03
768,76,4,0.26,0.06
769,76,3,0.26,0.09
770,76,4,0.26,0.03
771,76,4,0.26,0.09
772,76,3,0.26,0.06
773,76,4,0.26,0.09
774,76,3,0.26,0.03
775,76,4,0.25,0.03
776,76,4,0.26,0.06
777,76,4,0.27,0.03
778,76,3,0.26,0.06
779,76,4,0.26,0.03
780,76,3,0.26,0.03
781,76,3,0.27,0.09
782,76,4,0.26,0.06
783,76,4,0.26,0.03
784,76,3,0.26,0.03
785,76,3,0.26,0.12
786,76,4,0.26,0.03
787,76,4,0.26,0.06
788,76,4,0.27,0.06
789,76,4,0.26,0.06
790,76,4,0.26,0.03
791,76,3,0.26,0.06
792,76,4,0.26,0.06
793,76,4,0.25,0.03
794,76,3,0.25,0.09
795,76,4,0.26,0.06
796,76,3,0.25,0.03
797,76,4,0.26,0.03
798,76,3,0.25,0.03
799,76,4,0.26,0.03
800,76,4,0.26,0.03
801,76,4,0.26,0.06
802,76,4,0.26,0.06
803,76,3,0.27,0.15
804,76,3,0.25,0.03
805,76,3,0.25,0.03
806,76,4,0.27,0.06
807,76,4,0.26,0.03
808,76,4,0.26,0.03
809,76,4,0.26,0.03
810,76,4,0.26,0.03
811,76,4,0.26,0.03
812,76,3,0.26,0.09
813,76,4,0.26,0.03
814,76,4,0.27,0.03
815,76,4,0.26,0.06
816,76,3,0.24,0.03
817,76,3,0.26,0.03
818,76,3,0.26,0.15
819,76,3,0.26,0.03
820,76,4,0.26,0.06
821,76,3,0.25,0.03
822,76,3,0.25,0.03
823,76,4,0.26,0.09
824,76,4,0.26,0.03
825,76,4,0.26,0.03
826,76,4,0.26,0.03
827,76,4,0.26,0.03
828,76,4,0.26,0.06
829,76,3,0.25,0.03
830,76,3,0.27,0.15
831,76,4,0.26,0.06
832,76,4,0.26,0.15
833,76,3,0.25,0.06
834,76,3,0.25,0.09
835,76,4,0.26,0.03
836,76,4,0.26,0.03
837,76,3,0.26,0.03
838,76,3,0.26,0.06
839,76,3,0.25,0.03
840,76,3,0.26,0.06
841,76,4,0.27,0.03
842,76,4,0.27,0.03
843,76,3,0.26,0.03
844,76,4,0.26,0.03
845,76,4,0.26,0.03
846,76,4,0.27,0.03
847,76,4,0.25,0.03
848,76,3,0.25,0.06
849,76,3,0.25,0.03
850,76,4,0.26,0.03
851,76,3,0.26,0.03
852,76,4,0.25,0.06
853,76,4,0.27,0.15
854,76,3,0.26,0.03
855,76,4,0.26,0.09
856,76,4,0.26,0.06
857,76,3,0.26,0.03
858,76,4,0.26,0.03
859,76,4,0.26,0.09
860,76,4,0.26,0.03
861,76,3,0.26,0.03
862,76,4,0.26,0.03
863,76,4,0.26,0.03
864,76,3,0.25,0.06
865,76,3,0.25,0.09
866,76,4,0.27,0.03
867,76,4,0.26,0.03
868,76,3,0.26,0.15
869,76,3,0.26,0.03
870,76,4,0.26,0.03
871,76,4,0.26,0.03
872,76,4,0.26,0.03
873,76,4,0.26,0.12
874,76,4,0.26,0.03
875,76,4,0.26,0.03
876,76,4,0.26,0.06
877,76,3,0.26,0.03
878,76,3,0.26,0.03
879,76,4,0.26,0.15
880,76,3,0.26,0.15
881,76,3,0.26,0.03
882,76,4,0.27,0.06
883,76,3,0.26,0.09
884,76,3,0.25,0.03
885,76,4,0.27,0.03
886,76,4,0.26,0.06
887,76,4,0.26,0.03
888,76,4,0.26,0.06
889,76,3,0.26,0.03
890,76,3,0.25,0.03
891,76,3,0.25,0.03
892,76,4,0.27,0.12
893,76,3,0.25,0.03
894,76,4,0.26,0.06
895,76,4,0.26,0.06
896,76,4,0.26,0.09
897,76,4,0.27,0.03
898,76,4,0.26,0.03
899,76,4,0.26,0.03
900,76,4,0.27,0.06
901,76,4,0.26,0.09
902,76,3,0.25,0.03
903,76,3,0.26,0.03
904,76,4,0.27,0.03
905,76,4,0.27,0.12
906,76,3,0.26,0.03
907,76,3,0.26,0.03
908,76,4,0.26,0.03
909,76,3,0.26,0.12
910,76,3,0.26,0.03
911,76,4,0.26,0.06
912,76,4,0.27,0.06
913,76,3,0.27,0.06
914,76,4,0.26,0.06
915,76,4,0.26,0.03
916,76,4,0.27,0.15
917,76,3,0.26,0.06
918,76,4,0.26,0.12
919,76,3,0.26,0.06
920,76,3,0.26,0.03
921,76,4,0.26,0.15
922,76,3,0.25,0.09
923,76,4,0.26,0.06
924,76,3,0.25,0.03
925,76,4,0.26,0.03
926,76,3,0.26,0.03
927,76,4,0.25,0.03
928,76,4,0.25,0.06
929,76,3,0.25,0.09
930,76,3,0.26,0.03
931,76,4,0.26,0.03
932,76,3,0.25,0.12
933,76,4,0.27,0.03
934,76,4,0.26,0.15
935,76,4,0.26,0.03
936,76,4,0.26,0.06
937,76,4,0.26,0.09
938,76,4,0.26,0.03
939,76,5,0.24,0.06
940,76,4,0.24,0.03
941,76,4,0.25,0.09
942,76,4,0.26,0.09
943,76,4,0.27,0.06
944,76,4,0.27,0.03
945,76,4,0.27,0.03
946,76,4,0.26,0.03
947,76,3,0.25,0.03
948,76,4,0.26,0.03
949,76,3,0.26,0.03
950,76,3,0.26,0.12
951,76,4,0.26,0.06
952,76,4,0.26,0.09
953,76,4,0.26,0.03
954,76,3,0.26,0.03
955,76,4,0.27,0.09
956,76,3,0.26,0.06
957,76,3,0.26,0.03
958,76,4,0.25,0.03
959,76,3,0.26,0.06
960,76,4,0.25,0.03
961,76,5,0.2,0.03
962,76,4,0.26,0.03
963,76,4,0.26,0.03
964,76,4,0.26,0.03
965,76,3,0.26,0.03
966,76,4,0.25,0.15
967,76,3,0.26,0.09
968,76,4,0.26,0.03
969,76,3,0.24,0.06
970,76,4,0.26,0.06
971,76,4,0.26,0.03
972,76,4,0.26,0.09
973,76,3,0.26,0.06
974,76,3,0.26,0.12
975,76,3,0.26,0.06
976,76,4,0.26,0.03
977,76,3,0.26,0.03
978,76,3,0.25,0.03
979,76,4,0.26,0.06
980,76,3,0.26,0.03
981,76,4,0.26,0.03
982,76,4,0.26,0.03
983,76,3,0.26,0.03
984,76,3,0.24,0.03
985,76,3,0.26,0.03
986,76,4,0.27,0.06
987,76,4,0.26,0.03
988,76,3,0.26,0.03
989,76,3,0.26,0.06
990,76,4,0.26,0.03
991,76,4,0.26,0.03
992,76,4,0.26,0.03
993,76,3,0.26,0.12
994,76,4,0.26,0.03
995,76,3,0.25,0.03
996,76,4,0.26,0.03
997,76,3,0.24,0.03
998,76,4,0.26,0.06
999,76,3,0.26,0.03
