222,5,2,0.29,0.12
223,5,2,0.24,0.12
224,5,2,0.3,0.09
225,5,2,0.28,0.15
226,5,2,0.3,0.21
227,5,2,0.28,0.09
228,5,2,0.29,0.12
229,5,2,0.29,0.21
230,5,2,0.28,0.18
231,5,2,0.28,0.09
232,5,2,0.28,0.09
233,5,2,0.3,0.09
234,5,2,0.3,0.12
235,5,2,0.28,0.09
236,5,2,0.28,0.09
237,5,2,0.24,0.15
238,5,2,0.28,0.18
239,5,2,0.3,0.18
240,5,2,0.29,0.12
241,5,2,0.28,0.12
242,5,2,0.25,0.12
243,5,2,0.26,0.09
244,5,2,0.26,0.09
245,5,2,0.29,0.15
246,5,2,0.3,0.21
247,5,2,0.27,0.12
248,5,2,0.3,0.18
249,5,2,0.3,0.18
250,5,2,0.27,0.15
251,24,1,0.22,0.03
252,24,1,0.22,0.03
253,24,1,0.23,0.03
254,24,1,0.23,0.06
255,24,1,0.23,0.03
256,24,1,0.22,0.09
257,24,1,0.22,0.03
258,24,5,0.06,0.15
259,24,1,0.23,0.12
260,24,3,0.24,0.03
261,36,1,0.28,0.12
262,36,1,0.28,0.03
263,36,1,0.27,0.03
264,36,1,0.28,0.09
265,36,1,0.28,0.03
266,36,1,0.29,0.03
267,36,1,0.28,0.09
268,36,1,0.27,0.15
269,36,1,0.25,0.03
270,36,1,0.27,0.03
271,36,1,0.27,0.03
272,36,1,0.28,0.06
273,36,1,0.29,0.09
274,36,1,0.27,0.03
275,36,1,0.27,0.09
276,37,1,0.3,0.03
277,52,2,0.17,0.03
278,52,2,0.16,0.03
279,52,2,0.15,0.03
280,52,2,0.15,0.03
281,52,2,0.16,0.03
282,52,2,0.14,0.03
283,52,2,0.15,0.03
284,52,2,0.17,0.03
285,52,2,0.16,0.03
286,52,2,0.16,0.03
287,52,2,0.15,0.03
288,52,2,0.16,0.03
289,52,2,0.14,0.03
290,52,2,0.15,0.03
291,52,2,0.16,0.03
292,52,2,0.16,0.03
293,52,2,0.16,0.15
294,52,2,0.14,0.03
295,52,2,0.15,0.03
296,52,2,0.16,0.03
297,52,2,0.15,0.03
298,52,2,0.16,0.03
299,52,2,0.14,0.03
300,52,2,0.16,0.03
301,52,2,0.16,0.03
302,52,2,0.16,0.03
303,52,2,0.16,0.03
304,52,2,0.17,0.03
305,52,2,0.16,0.03
306,52,2,0.15,0.03
307,52,2,0.16,0.03
308,52,2,0.16,0.03
309,52,2,0.15,0.03
310,52,2,0.16,0.03
311,52,2,0.15,0.03
312,52,2,0.15,0.03
313,52,2,0.16,0.03
314,52,2,0.16,0.03
315,52,2,0.16,0.03
316,52,2,0.15,0.03
317,52,2,0.14,0.03
318,52,2,0.16,0.03
319,52,2,0.16,0.03
320,52,2,0.15,0.12
321,52,2,0.16,0.03
322,52,2,0.14,0.03
323,52,2,0.15,0.03
324,52,2,0.14,0.03
325,52,2,0.14,0.03
326,52,2,0.15,0.03
327,52,2,0.16,0.03
328,52,2,0.16,0.03
329,52,2,0.15,0.03
330,52,2,0.16,0.03
331,52,2,0.14,0.03
332,52,2,0.15,0.03
333,52,2,0.15,0.03
334,52,2,0.15,0.03
335,52,2,0.16,0.12
336,52,2,0.16,0.03
337,52,2,0.16,0.03
338,52,2,0.16,0.03
339,52,2,0.14,0.03
340,52,2,0.14,0.03
341,52,2,0.15,0.03
342,52,2,0.16,0.15
343,52,2,0.16,0.03
344,52,2,0.16,0.03
345,52,2,0.15,0.03
346,52,2,0.15,0.03
347,52,2,0.15,0.03
348,52,2,0.15,0.03
349,52,2,0.15,0.03
350,52,2,0.14,0.03
351,52,2,0.15,0.03
352,52,2,0.15,0.03
353,52,2,0.15,0.03
354,52,2,0.16,0.03
355,52,2,0.16,0.03
356,52,2,0.16,0.03
357,52,2,0.17,0.03
358,52,2,0.16,0.18
359,52,2,0.14,0.03
360,52,2,0.15,0.03
361,52,2,0.13,0.03
362,52,2,0.16,0.03
363,52,2,0.16,0.03
364,52,2,0.16,0.03
365,52,2,0.16,0.03
366,52,2,0.15,0.03
367,52,2,0.16,0.03
368,52,2,0.16,0.03
369,52,2,0.16,0.12
370,52,2,0.15,0.03
371,52,2,0.16,0.03
372,52,2,0.16,0.03
373,52,2,0.16,0.03
374,52,2,0.16,0.03
375,52,2,0.16,0.03
376,52,2,0.16,0.03
377,52,2,0.14,0.03
378,52,2,0.16,0.12
379,52,2,0.16,0.03
380,52,2,0.15,0.03
381,52,2,0.15,0.03
382,52,2,0.14,0.03
383,52,2,0.16,0.03
384,52,2,0.15,0.03
385,52,2,0.16,0.03
386,52,2,0.16,0.03
387,52,2,0.15,0.03
388,52,2,0.16,0.03
389,52,2,0.14,0.03
390,52,2,0.15,0.03
391,52,2,0.16,0.03
392,52,2,0.16,0.03
393,52,2,0.16,0.03
394,52,2,0.16,0.12
395,52,2,0.16,0.03
396,52,2,0.16,0.03
397,52,2,0.14,0.03
398,52,2,0.16,0.06
399,52,2,0.15,0.03
400,57,3,0.18,0.12
401,57,1,0.1,0.12
402,57,2,0.09,0.06
403,57,3,0.16,0.09
404,57,2,0.11,0.15
405,57,3,0.18,0.09
406,57,2,0.08,0.06
407,57,2,0.14,0.06
408,57,2,0.15,0.09
409,57,2,0.14,0.06
410,57,9,0.06,0.09
411,57,3,0.17,0.09
412,57,1,0.08,0.06
413,57,1,0.09,0.03
414,57,1,0.09,0.09
415,57,3,0.2,0.09
416,57,1,0.11,0.12
417,57,2,0.11,0.06
418,57,1,0.09,0.03
419,57,2,0.13,0.06
420,57,3,0.18,0.09
421,57,3,0.16,0.09
422,57,2,0.07,0.09
423,57,2,0.12,0.06
424,57,2,0.12,0.06
425,57,1,0.1,0.09
426,57,1,0.09,0.03
427,57,1,0.09,0.03
428,57,1,0.11,0.09
429,57,2,0.09,0.06
430,57,3,0.19,0.09
431,57,2,0.1,0.06
432,57,1,0.11,0.09
433,57,1,0.1,0.09
434,57,2,0.06,0.06
435,57,2,0.1,0.06
436,57,2,0.1,0.15
437,57,2,0.08,0.15
438,57,3,0.16,0.09
439,57,2,0.13,0.12
440,119,1,0.28,0.06
441,119,1,0.27,0.09
442,119,1,0.14,0.27
443,163,1,0.03,0.15
444,163,1,0.03,0.15
445,163,1,0.03,0.09
446,163,1,0.03,0.15
447,163,1,0.03,0.09
448,163,1,0.04,0.06
449,163,1,0.04,0.06
450,163,1,0.04,0.12
451,163,1,0.04,0.06
452,163,1,0.04,0.12
453,163,1,0.17,0.06
454,163,2,0.04,0.21
455,163,2,0.03,0.18
456,163,1,0.03,0.09
457,163,1,0.04,0.24
458,163,1,0.03,0.15
459,163,1,0.03,0.09
460,163,1,0.03,0.09
461,163,1,0.04,0.06
462,163,1,0.03,0.18
463,163,1,0.2,0.09
464,163,2,0.04,0.21
465,163,1,0.04,0.06
466,163,1,0.04,0.06
467,163,1,0.04,0.06
468,163,1,0.04,0.12
469,163,1,0.04,0.06
470,163,1,0.04,0.12
471,163,1,0.19,0.09
472,163,1,0.05,0.06
473,163,1,0.04,0.06
474,163,1,0.04,0.06
475,163,1,0.05,0.12
476,163,1,0.04,0.06
477,163,1,0.04,0.12
478,163,1,0.04,0.15
479,163,1,0.04,0.06
480,163,1,0.04,0.06
481,163,1,0.05,0.12
482,163,1,0.04,0.06
483,163,1,0.04,0.12
484,163,1,0.04,0.09
485,163,1,0.04,0.15
486,163,1,0.04,0.06
487,163,1,0.05,0.18
488,163,1,0.04,0.12
489,163,1,0.14,0.12
490,163,1,0.14,0.06
491,163,1,0.04,0.06
492,163,1,0.04,0.21
493,163,1,0.04,0.12
494,163,1,0.15,0.09
495,163,1,0.03,0.09
496,163,1,0.03,0.15
497,163,2,0.03,0.15
498,163,1,0.04,0.18
499,163,1,0.23,0.12
500,163,1,0.23,0.06
501,163,1,0.23,0.06
502,163,1,0.21,0.15
503,163,1,0.21,0.12
504,163,1,0.22,0.06
505,163,1,0.22,0.03
506,163,1,0.26,0.12
507,163,1,0.04,0.09
508,163,1,0.23,0.12
509,163,1,0.19,0.09
510,163,1,0.21,0.09
511,163,1,0.22,0.09
512,163,1,0.25,0.12
513,163,1,0.15,0.12
514,163,1,0.16,0.12
515,163,1,0.12,0.03
516,163,1,0.14,0.12
517,163,1,0.17,0.03
518,163,1,0.14,0.06
519,163,1,0.19,0.06
520,163,1,0.14,0.06
521,163,1,0.22,0.03
522,163,1,0.04,0.12
523,163,1,0.05,0.09
524,163,1,0.04,0.12
525,163,1,0.05,0.06
526,163,1,0.04,0.06
527,163,1,0.03,0.09
528,163,1,0.03,0.15
529,163,1,0.03,0.09
530,163,1,0.04,0.15
531,163,1,0.04,0.12
532,163,1,0.03,0.15
533,163,2,0.03,0.15
534,163,1,0.03,0.09
535,163,1,0.04,0.12
536,163,1,0.03,0.21
537,163,1,0.03,0.15
538,163,1,0.03,0.15
539,163,1,0.03,0.09
540,163,1,0.04,0.18
541,163,1,0.04,0.06
542,163,1,0.04,0.15
543,163,1,0.04,0.12
544,163,1,0.05,0.12
545,163,1,0.04,0.06
546,163,1,0.04,0.12
547,163,1,0.04,0.21
548,163,2,0.03,0.15
549,163,1,0.04,0.06
550,163,1,0.03,0.15
551,163,1,0.03,0.15
552,163,2,0.03,0.15
553,163,1,0.04,0.21
554,163,1,0.04,0.06
555,163,1,0.04,0.06
556,163,1,0.04,0.06
557,163,1,0.03,0.09
558,163,1,0.03,0.09
559,163,1,0.03,0.09
560,163,1,0.03,0.09
561,163,1,0.2,0.06
562,163,1,0.04,0.06
563,163,1,0.2,0.06
564,163,1,0.03,0.09
565,163,1,0.2,0.06
566,163,1,0.14,0.09
567,163,1,0.2,0.06
568,163,1,0.17,0.06
569,163,1,0.04,0.12
570,163,1,0.05,0.18
571,163,1,0.04,0.06
572,163,1,0.04,0.06
573,163,1,0.04,0.06
574,163,1,0.05,0.12
575,163,1,0.04,0.06
576,163,1,0.04,0.09
577,163,2,0.03,0.21
578,163,1,0.04,0.06
579,163,1,0.04,0.12
580,163,1,0.05,0.15
581,163,1,0.04,0.06
582,163,1,0.04,0.12
583,163,1,0.04,0.12
584,163,1,0.04,0.06
585,163,1,0.04,0.06
586,163,1,0.04,0.12
587,163,1,0.04,0.06
588,163,1,0.04,0.12
589,163,1,0.04,0.06
590,163,1,0.04,0.06
591,169,1,0.2,0.03
592,169,1,0.15,0.03
593,169,1,0.15,0.03
594,169,1,0.22,0.03
595,169,1,0.18,0.03
596,216,1,0.29,0.03
597,216,1,0.29,0.03
598,216,1,0.29,0.12
599,216,1,0.29,0.03
600,216,1,0.3,0.03
601,216,1,0.3,0.03
602,216,1,0.3,0.03
603,216,1,0.3,0.03
604,216,1,0.3,0.03
605,216,1,0.3,0.06
606,216,1,0.3,0.12
607,296,2,0.06,0.03
608,296,2,0.07,0.03
609,328,1,0.26,0.09
610,328,1,0.25,0.12
611,329,1,0.17,0.06
612,336,1,0.08,0.06
613,336,1,0.29,0.03
614,337,3,0.03,0.03
615,338,3,0.04,0.03
616,338,3,0.04,0.06
617,338,3,0.05,0.03
618,338,3,0.04,0.06
619,338,3,0.04,0.06
620,338,3,0.05,0.06
621,338,3,0.04,0.06
622,338,3,0.04,0.06
623,338,3,0.05,0.06
624,338,3,0.04,0.06
625,338,3,0.05,0.06
626,338,3,0.05,0.06
627,338,3,0.04,0.03
628,338,3,0.04,0.03
629,338,3,0.04,0.06
630,338,3,0.04,0.06
631,338,3,0.05,0.06
632,338,3,0.04,0.06
633,338,3,0.04,0.06
634,338,3,0.04,0.06
635,338,3,0.04,0.06
636,338,3,0.04,0.06
637,338,3,0.04,0.06
638,338,3,0.04,0.06
639,338,3,0.05,0.15
640,338,3,0.04,0.06
641,338,3,0.05,0.06
642,338,3,0.05,0.03
643,338,3,0.04,0.06
644,338,3,0.04,0.06
645,338,3,0.04,0.06
646,338,3,0.05,0.06
647,338,3,0.04,0.06
648,338,3,0.04,0.06
649,338,3,0.04,0.03
650,338,3,0.04,0.06
651,338,3,0.04,0.06
652,338,3,0.04,0.06
653,338,3,0.03,0.03
654,338,3,0.03,0.06
655,338,3,0.04,0.06
656,338,3,0.04,0.06
657,338,3,0.04,0.06
658,338,3,0.04,0.03
659,338,3,0.05,0.09
660,338,3,0.04,0.06
661,338,3,0.04,0.06
662,338,3,0.04,0.06
663,338,3,0.04,0.06
664,338,3,0.05,0.06
665,338,3,0.04,0.03
666,338,3,0.04,0.06
667,338,3,0.04,0.03
668,338,3,0.04,0.06
669,338,3,0.04,0.03
670,338,3,0.05,0.06
671,338,3,0.04,0.06
672,338,3,0.04,0.03
673,338,3,0.04,0.06
674,338,3,0.04,0.03
675,338,3,0.04,0.06
676,338,3,0.04,0.06
677,338,3,0.04,0.06
678,338,3,0.04,0.06
679,338,3,0.04,0.06
680,338,3,0.04,0.03
681,338,3,0.04,0.06
682,338,3,0.04,0.03
683,338,3,0.05,0.06
684,338,3,0.05,0.06
685,338,3,0.05,0.06
686,338,3,0.04,0.03
687,338,3,0.04,0.06
688,338,3,0.05,0.06
689,338,3,0.04,0.06
690,338,3,0.04,0.03
691,338,3,0.04,0.03
692,338,3,0.04,0.06
693,338,3,0.04,0.06
694,338,3,0.04,0.06
695,338,3,0.04,0.06
696,338,3,0.04,0.06
697,338,3,0.04,0.03
698,338,3,0.04,0.09
699,338,3,0.04,0.03
700,338,3,0.04,0.03
701,338,3,0.04,0.09
702,338,3,0.04,0.06
703,338,3,0.04,0.03
704,338,3,0.03,0.09
705,338,3,0.04,0.03
706,338,3,0.04,0.06
707,338,3,0.04,0.06
708,338,3,0.04,0.06
709,338,3,0.04,0.03
710,338,3,0.04,0.03
711,338,3,0.03,0.06
712,338,3,0.04,0.03
713,338,3,0.04,0.06
714,338,3,0.04,0.06
715,338,3,0.04,0.06
716,338,3,0.04,0.03
717,338,3,0.04,0.06
718,338,3,0.04,0.03
719,338,3,0.04,0.03
720,338,3,0.04,0.06
721,338,3,0.04,0.06
722,338,3,0.04,0.06
723,338,1,0.22,0.03
724,338,3,0.04,0.06
725,338,3,0.04,0.06
726,338,3,0.04,0.03
727,338,3,0.04,0.06
728,338,3,0.04,0.03
729,338,3,0.05,0.06
730,338,3,0.04,0.06
731,338,3,0.04,0.06
732,338,3,0.04,0.06
733,338,3,0.04,0.06
734,338,3,0.04,0.06
735,338,3,0.04,0.06
736,338,3,0.05,0.06
737,338,3,0.04,0.06
738,338,3,0.05,0.03
739,338,3,0.04,0.12
740,338,3,0.04,0.03
741,338,3,0.04,0.03
742,338,3,0.04,0.15
743,338,3,0.04,0.06
744,338,3,0.04,0.09
745,338,3,0.04,0.06
746,338,3,0.04,0.06
747,338,3,0.04,0.06
748,338,3,0.04,0.06
749,338,3,0.04,0.06
750,338,3,0.04,0.06
751,338,3,0.04,0.06
752,338,3,0.04,0.03
753,338,3,0.04,0.09
754,338,3,0.04,0.03
755,338,3,0.04,0.06
756,338,3,0.05,0.06
757,338,3,0.04,0.03
758,338,3,0.04,0.06
759,338,3,0.04,0.03
760,338,3,0.04,0.06
761,338,3,0.04,0.06
762,338,3,0.04,0.06
763,338,3,0.05,0.06
764,338,3,0.04,0.06
765,338,3,0.04,0.03
766,338,3,0.04,0.06
767,338,3,0.04,0.09
768,338,3,0.04,0.03
769,338,3,0.04,0.03
770,338,3,0.04,0.03
771,338,3,0.04,0.09
772,338,3,0.04,0.03
773,338,3,0.04,0.03
774,338,3,0.04,0.06
775,338,3,0.04,0.03
776,338,3,0.03,0.06
777,338,3,0.04,0.03
778,338,3,0.04,0.09
779,338,3,0.04,0.06
780,338,3,0.04,0.06
781,338,3,0.04,0.03
782,338,3,0.04,0.03
783,338,3,0.04,0.06
784,338,3,0.04,0.03
785,338,3,0.04,0.03
786,338,3,0.04,0.06
787,338,3,0.04,0.15
788,338,3,0.04,0.06
789,338,3,0.04,0.06
790,338,3,0.04,0.06
791,338,3,0.04,0.06
792,338,3,0.04,0.06
793,338,3,0.03,0.06
794,338,3,0.03,0.06
795,338,3,0.03,0.03
796,338,3,0.03,0.03
797,338,3,0.04,0.09
798,338,3,0.04,0.03
799,338,3,0.04,0.06
800,338,3,0.04,0.06
801,338,3,0.04,0.06
802,338,3,0.03,0.06
803,338,3,0.04,0.09
804,338,3,0.04,0.09
805,338,3,0.03,0.06
806,338,3,0.04,0.03
807,338,3,0.04,0.09
808,338,3,0.04,0.09
809,338,3,0.03,0.06
810,338,3,0.04,0.09
811,338,3,0.04,0.06
812,338,3,0.04,0.09
813,338,3,0.04,0.03
814,338,3,0.04,0.03
815,338,3,0.04,0.06
816,338,2,0.28,0.06
817,338,3,0.04,0.06
818,338,3,0.04,0.03
819,338,3,0.04,0.09
820,338,2,0.18,0.03
821,338,2,0.25,0.06
822,338,3,0.04,0.06
823,338,3,0.04,0.06
824,338,3,0.04,0.12
825,338,3,0.03,0.03
826,338,3,0.03,0.03
827,338,3,0.04,0.03
828,338,3,0.04,0.06
829,338,2,0.24,0.06
830,338,1,0.3,0.06
831,338,3,0.03,0.03
832,338,2,0.2,0.09
833,338,3,0.03,0.03
834,338,1,0.23,0.03
835,339,5,0.28,0.06
836,339,4,0.29,0.03
837,339,5,0.28,0.09
838,339,5,0.27,0.09
839,339,4,0.28,0.06
840,339,4,0.29,0.06
841,339,4,0.28,0.03
842,339,5,0.28,0.03
843,339,5,0.28,0.09
844,339,4,0.3,0.03
845,339,5,0.29,0.12
846,339,2,0.26,0.06
847,339,5,0.28,0.12
848,339,3,0.04,0.06
849,339,4,0.28,0.03
850,339,5,0.28,0.09
851,339,4,0.29,0.03
852,339,4,0.29,0.03
853,339,5,0.28,0.12
854,339,4,0.29,0.09
855,339,5,0.28,0.03
856,339,4,0.3,0.03
857,339,5,0.28,0.06
858,339,3,0.29,0.06
859,339,4,0.29,0.03
860,339,5,0.28,0.03
861,339,5,0.28,0.03
862,339,3,0.04,0.06
863,339,5,0.29,0.03
864,339,3,0.04,0.09
865,339,5,0.28,0.03
866,339,3,0.04,0.06
867,339,5,0.27,0.03
868,339,5,0.28,0.03
869,339,4,0.29,0.06
870,339,4,0.29,0.03
871,339,5,0.28,0.03
872,339,5,0.27,0.06
873,339,4,0.28,0.06
874,339,5,0.29,0.03
875,339,5,0.27,0.03
876,339,5,0.27,0.06
877,339,5,0.27,0.15
878,339,5,0.27,0.03
879,339,5,0.28,0.12
880,340,4,0.28,0.06
881,340,5,0.28,0.03
882,342,3,0.04,0.12
883,342,3,0.03,0.12
884,342,3,0.04,0.09
885,342,3,0.03,0.06
886,342,3,0.04,0.03
887,342,3,0.04,0.06
888,342,3,0.03,0.15
889,342,3,0.04,0.12
890,342,3,0.03,0.03
891,342,3,0.03,0.06
892,342,3,0.04,0.03
893,342,3,0.04,0.03
894,342,3,0.05,0.15
895,342,3,0.04,0.03
896,342,3,0.04,0.15
897,342,3,0.03,0.03
898,342,3,0.04,0.12
899,342,3,0.04,0.06
900,342,3,0.04,0.06
901,342,3,0.03,0.06
902,342,3,0.03,0.03
903,342,3,0.04,0.06
904,342,3,0.04,0.03
905,342,3,0.04,0.06
906,342,3,0.03,0.03
907,342,4,0.03,0.15
908,342,3,0.04,0.06
909,342,3,0.04,0.06
910,342,3,0.04,0.06
911,342,3,0.04,0.15
912,342,3,0.04,0.06
913,342,3,0.04,0.12
914,342,3,0.04,0.06
915,342,3,0.04,0.12
916,342,3,0.04,0.06
917,342,3,0.04,0.06
918,342,3,0.03,0.03
919,342,3,0.04,0.06
920,342,3,0.03,0.03
921,342,3,0.04,0.06
922,342,3,0.04,0.12
923,342,3,0.04,0.09
924,342,3,0.04,0.06
925,342,3,0.04,0.09
926,342,3,0.04,0.09
927,342,3,0.04,0.03
928,342,3,0.04,0.06
929,342,3,0.03,0.03
930,342,3,0.04,0.06
931,342,3,0.04,0.06
932,342,3,0.04,0.06
933,342,3,0.04,0.03
934,342,3,0.04,0.03
935,342,3,0.04,0.06
936,342,3,0.04,0.03
937,342,3,0.04,0.12
938,342,3,0.04,0.03
939,343,3,0.03,0.03
940,343,3,0.04,0.06
941,343,3,0.04,0.06
942,343,3,0.04,0.03
943,343,3,0.05,0.06
944,343,3,0.04,0.06
945,343,3,0.05,0.06
946,343,3,0.04,0.03
947,343,3,0.04,0.06
948,343,3,0.04,0.06
949,343,3,0.05,0.06
950,343,3,0.04,0.06
951,343,3,0.04,0.06
952,343,3,0.05,0.12
953,343,3,0.04,0.09
954,343,3,0.04,0.09
955,343,3,0.04,0.06
956,343,3,0.05,0.12
957,343,3,0.04,0.06
958,343,3,0.04,0.06
959,343,3,0.04,0.06
960,343,3,0.05,0.09
961,343,3,0.04,0.06
962,343,3,0.05,0.06
963,343,3,0.05,0.09
964,343,3,0.04,0.03
965,343,3,0.04,0.06
966,343,3,0.04,0.03
967,343,3,0.04,0.06
968,343,3,0.04,0.09
969,343,3,0.04,0.12
970,343,3,0.05,0.09
971,343,3,0.04,0.06
972,343,3,0.04,0.12
973,343,3,0.05,0.09
974,343,3,0.04,0.12
975,343,3,0.04,0.03
976,343,3,0.04,0.03
977,343,3,0.04,0.06
978,343,3,0.05,0.06
979,343,3,0.04,0.06
980,343,3,0.05,0.06
981,343,3,0.04,0.09
982,343,3,0.05,0.06
983,343,3,0.05,0.12
984,343,3,0.04,0.09
985,343,3,0.04,0.12
986,343,3,0.04,0.03
987,343,3,0.04,0.09
988,343,3,0.04,0.03
989,343,3,0.04,0.06
990,343,3,0.04,0.03
991,343,3,0.04,0.06
992,343,3,0.04,0.03
993,343,3,0.04,0.03
994,343,3,0.04,0.03
995,343,3,0.05,0.12
996,343,3,0.04,0.06
997,343,3,0.04,0.06
998,343,3,0.04,0.03
999,343,3,0.05,0.03
