121,24,2,0.09,0.09
122,24,2,0.1,0.12
123,24,2,0.08,0.06
124,24,2,0.09,0.12
125,24,3,0.04,0.12
126,24,3,0.05,0.09
127,24,3,0.05,0.09
128,24,3,0.04,0.09
129,24,3,0.04,0.06
130,24,3,0.04,0.06
131,24,3,0.05,0.09
132,24,3,0.04,0.06
133,24,3,0.04,0.09
134,24,3,0.04,0.06
135,24,3,0.06,0.09
136,24,3,0.05,0.09
137,24,3,0.05,0.09
138,24,3,0.04,0.06
139,24,3,0.05,0.06
140,24,3,0.04,0.06
141,24,3,0.04,0.06
142,24,3,0.06,0.12
143,24,3,0.06,0.12
144,24,2,0.09,0.06
145,24,3,0.04,0.09
146,24,3,0.06,0.09
147,24,3,0.05,0.09
148,24,3,0.04,0.09
149,24,3,0.04,0.06
150,24,3,0.04,0.06
151,24,3,0.04,0.06
152,24,3,0.05,0.06
153,24,3,0.06,0.09
154,24,3,0.04,0.09
155,24,3,0.04,0.09
156,24,3,0.05,0.09
157,24,3,0.04,0.06
158,24,3,0.06,0.09
159,24,3,0.05,0.06
160,24,3,0.05,0.09
161,24,3,0.05,0.06
162,24,3,0.04,0.09
163,24,3,0.05,0.09
164,24,3,0.05,0.09
165,24,3,0.06,0.12
166,24,3,0.04,0.09
167,24,2,0.08,0.06
168,24,2,0.08,0.12
169,24,2,0.06,0.12
170,24,3,0.06,0.12
171,24,3,0.05,0.06
172,24,3,0.05,0.09
173,24,3,0.05,0.09
174,24,3,0.08,0.15
175,24,3,0.07,0.12
176,24,3,0.06,0.09
177,24,3,0.05,0.09
178,24,3,0.05,0.06
179,24,3,0.06,0.06
180,24,3,0.06,0.09
181,24,2,0.1,0.09
182,24,2,0.1,0.03
183,24,2,0.09,0.09
184,24,2,0.08,0.03
185,24,2,0.09,0.06
186,24,3,0.05,0.09
187,24,3,0.05,0.06
188,24,3,0.05,0.06
189,24,3,0.06,0.09
190,24,2,0.07,0.15
191,24,2,0.08,0.03
192,24,2,0.09,0.06
193,24,2,0.1,0.06
194,24,2,0.08,0.15
195,24,2,0.1,0.12
196,24,2,0.09,0.03
197,24,2,0.08,0.12
198,24,2,0.08,0.06
199,24,2,0.09,0.03
200,24,2,0.09,0.12
201,24,2,0.08,0.06
202,24,3,0.05,0.06
203,24,3,0.06,0.12
204,24,3,0.06,0.06
205,24,3,0.05,0.09
206,24,3,0.06,0.09
207,24,2,0.09,0.03
208,24,2,0.08,0.09
209,24,2,0.1,0.06
210,24,2,0.08,0.12
211,24,2,0.08,0.15
212,24,3,0.06,0.09
213,24,2,0.08,0.06
214,24,2,0.06,0.06
215,24,2,0.06,0.03
216,24,3,0.08,0.06
217,24,2,0.06,0.03
218,24,2,0.07,0.06
219,24,2,0.07,0.09
220,24,2,0.07,0.09
221,24,2,0.07,0.06
222,24,2,0.07,0.03
223,24,3,0.06,0.09
224,24,2,0.07,0.12
225,24,2,0.07,0.09
226,24,3,0.08,0.03
227,24,2,0.07,0.09
228,24,2,0.11,0.12
229,24,2,0.1,0.12
230,24,2,0.08,0.06
231,24,2,0.1,0.09
232,24,2,0.09,0.09
233,24,2,0.09,0.12
234,24,2,0.1,0.12
235,24,2,0.1,0.12
236,24,2,0.09,0.03
237,24,2,0.09,0.06
238,24,2,0.09,0.12
239,24,2,0.09,0.03
240,24,2,0.09,0.09
241,24,2,0.1,0.06
242,24,2,0.1,0.12
243,24,2,0.08,0.18
244,24,2,0.11,0.12
245,24,2,0.11,0.12
246,24,2,0.08,0.06
247,24,2,0.09,0.06
248,24,2,0.1,0.09
249,24,2,0.09,0.06
250,24,3,0.06,0.06
251,24,2,0.08,0.06
252,24,3,0.06,0.09
253,24,2,0.07,0.12
254,24,2,0.07,0.12
255,24,2,0.08,0.12
256,24,2,0.06,0.12
257,24,2,0.08,0.03
258,24,2,0.08,0.12
259,24,2,0.06,0.06
260,24,2,0.06,0.03
261,24,2,0.07,0.15
262,24,2,0.07,0.09
263,24,2,0.06,0.03
264,24,2,0.07,0.12
265,24,2,0.06,0.12
266,24,2,0.08,0.06
267,24,2,0.08,0.06
268,24,2,0.07,0.12
269,24,2,0.06,0.03
270,24,2,0.07,0.03
271,24,2,0.06,0.06
272,24,2,0.07,0.15
273,24,2,0.09,0.06
274,24,2,0.06,0.06
275,24,2,0.06,0.06
276,24,2,0.07,0.15
277,24,2,0.07,0.06
278,24,2,0.07,0.09
279,24,2,0.11,0.09
280,24,2,0.11,0.03
281,24,2,0.12,0.03
282,24,2,0.11,0.06
283,24,2,0.12,0.03
284,24,2,0.13,0.06
285,24,2,0.12,0.12
286,24,2,0.11,0.03
287,24,2,0.11,0.03
288,24,2,0.11,0.09
289,24,2,0.1,0.09
290,24,2,0.1,0.03
291,24,2,0.11,0.09
292,24,2,0.13,0.03
293,24,2,0.11,0.06
294,24,2,0.1,0.06
295,24,2,0.14,0.03
296,24,2,0.11,0.09
297,24,2,0.1,0.03
298,24,2,0.11,0.03
299,24,2,0.11,0.03
300,24,2,0.11,0.09
301,24,2,0.1,0.12
302,24,2,0.11,0.03
303,24,2,0.1,0.03
304,24,2,0.12,0.03
305,24,2,0.11,0.03
306,24,2,0.07,0.06
307,24,2,0.07,0.12
308,24,2,0.07,0.09
309,24,1,0.14,0.21
310,24,1,0.15,0.09
311,24,1,0.16,0.12
312,24,1,0.15,0.12
313,24,1,0.15,0.15
314,24,1,0.15,0.06
315,24,1,0.13,0.06
316,24,1,0.16,0.12
317,24,1,0.16,0.06
318,24,1,0.15,0.12
319,24,1,0.15,0.06
320,24,1,0.16,0.12
321,24,1,0.15,0.18
322,24,1,0.15,0.06
323,24,1,0.14,0.09
324,24,1,0.16,0.09
325,24,1,0.16,0.12
326,24,1,0.15,0.06
327,24,1,0.16,0.06
328,24,1,0.16,0.12
329,24,1,0.16,0.12
330,24,1,0.14,0.09
331,24,1,0.16,0.09
332,24,3,0.06,0.06
333,24,1,0.14,0.09
334,24,1,0.15,0.06
335,24,1,0.15,0.06
336,24,1,0.16,0.18
337,24,2,0.07,0.09
338,24,3,0.09,0.09
339,24,3,0.08,0.03
340,24,2,0.06,0.09
341,24,2,0.07,0.06
342,24,2,0.07,0.06
343,24,2,0.06,0.06
344,24,2,0.08,0.09
345,24,2,0.08,0.15
346,24,2,0.06,0.06
347,24,2,0.07,0.06
348,24,2,0.06,0.15
349,24,2,0.07,0.03
350,24,2,0.07,0.06
351,24,2,0.06,0.03
352,24,2,0.06,0.06
353,24,2,0.08,0.12
354,24,1,0.14,0.06
355,24,1,0.16,0.09
356,24,1,0.17,0.18
357,24,1,0.16,0.12
358,24,1,0.15,0.06
359,24,1,0.14,0.06
360,24,1,0.15,0.06
361,24,1,0.16,0.15
362,24,2,0.11,0.03
363,24,2,0.11,0.03
364,24,2,0.07,0.06
365,24,2,0.11,0.03
366,24,3,0.04,0.06
367,24,3,0.05,0.06
368,24,3,0.04,0.12
369,24,3,0.05,0.18
370,24,3,0.06,0.12
371,24,3,0.07,0.09
372,24,3,0.06,0.09
373,24,3,0.07,0.12
374,24,3,0.07,0.06
375,24,3,0.06,0.12
376,24,3,0.05,0.12
377,24,3,0.05,0.18
378,24,3,0.06,0.18
379,24,3,0.06,0.09
380,24,3,0.05,0.18
381,24,3,0.06,0.12
382,24,3,0.05,0.09
383,24,3,0.06,0.09
384,24,3,0.07,0.09
385,24,3,0.05,0.15
386,24,3,0.06,0.12
387,24,3,0.05,0.09
388,24,3,0.07,0.06
389,24,3,0.05,0.09
390,24,3,0.06,0.09
391,24,3,0.06,0.12
392,24,3,0.04,0.09
393,24,3,0.04,0.06
394,24,3,0.06,0.09
395,24,2,0.1,0.03
396,24,3,0.05,0.09
397,24,3,0.05,0.09
398,24,3,0.05,0.06
399,24,3,0.05,0.06
400,24,3,0.07,0.06
401,24,3,0.06,0.09
402,24,3,0.05,0.12
403,24,3,0.06,0.09
404,24,3,0.07,0.12
405,24,3,0.05,0.09
406,24,3,0.05,0.09
407,24,3,0.05,0.06
408,24,3,0.07,0.09
409,24,3,0.05,0.09
410,24,3,0.06,0.09
411,24,3,0.05,0.09
412,24,3,0.05,0.09
413,24,3,0.06,0.12
414,24,3,0.05,0.06
415,24,3,0.07,0.06
416,24,3,0.05,0.06
417,24,3,0.06,0.09
418,24,3,0.05,0.09
419,24,3,0.05,0.12
420,24,1,0.14,0.06
421,24,3,0.05,0.09
422,24,1,0.16,0.06
423,24,2,0.11,0.03
424,24,2,0.12,0.06
425,24,2,0.11,0.03
426,24,2,0.11,0.03
427,24,2,0.11,0.03
428,24,2,0.11,0.12
429,24,2,0.1,0.03
430,24,2,0.1,0.03
431,24,2,0.12,0.03
432,24,2,0.11,0.06
433,24,2,0.11,0.03
434,24,2,0.12,0.15
435,24,2,0.1,0.03
436,24,2,0.11,0.06
437,24,2,0.1,0.03
438,24,2,0.14,0.03
439,24,2,0.11,0.03
440,24,2,0.11,0.03
441,24,2,0.11,0.12
442,24,2,0.11,0.03
443,24,2,0.1,0.06
444,24,1,0.16,0.12
445,24,2,0.1,0.09
446,24,2,0.11,0.06
447,24,2,0.1,0.03
448,24,2,0.11,0.15
449,24,2,0.1,0.12
450,24,2,0.1,0.06
451,24,1,0.14,0.12
452,24,1,0.15,0.09
453,24,2,0.11,0.06
454,24,1,0.15,0.06
455,24,1,0.2,0.06
456,24,1,0.14,0.06
457,24,1,0.14,0.06
458,24,1,0.15,0.09
459,24,1,0.16,0.18
460,24,1,0.16,0.09
461,24,1,0.15,0.06
462,24,1,0.16,0.06
463,24,1,0.14,0.06
464,24,1,0.16,0.06
465,24,1,0.13,0.09
466,24,1,0.15,0.06
467,24,1,0.15,0.06
468,24,1,0.16,0.12
469,24,1,0.15,0.06
470,24,1,0.14,0.12
471,24,1,0.16,0.06
472,24,1,0.17,0.06
473,24,1,0.14,0.06
474,24,1,0.16,0.18
475,24,1,0.15,0.06
476,24,1,0.15,0.06
477,42,1,0.21,0.06
478,42,2,0.12,0.03
479,42,1,0.19,0.06
480,42,1,0.1,0.03
481,42,1,0.3,0.09
482,42,3,0.07,0.18
483,42,1,0.21,0.12
484,42,3,0.07,0.15
485,42,3,0.06,0.27
486,42,3,0.06,0.24
487,42,3,0.06,0.18
488,42,1,0.12,0.12
489,42,2,0.14,0.06
490,42,2,0.13,0.06
491,42,2,0.13,0.03
492,42,2,0.13,0.03
493,42,2,0.14,0.06
494,42,2,0.13,0.03
495,42,2,0.12,0.03
496,42,2,0.13,0.09
497,42,2,0.12,0.03
498,42,2,0.11,0.03
499,42,2,0.12,0.06
500,42,2,0.11,0.06
501,42,2,0.12,0.03
502,42,3,0.07,0.18
503,42,2,0.11,0.03
504,42,2,0.12,0.06
505,42,3,0.07,0.24
506,42,3,0.06,0.18
507,42,3,0.06,0.15
508,42,2,0.12,0.03
509,42,3,0.06,0.15
510,42,3,0.08,0.15
511,42,3,0.07,0.18
512,42,3,0.07,0.18
513,42,3,0.07,0.21
514,42,3,0.06,0.15
515,42,3,0.06,0.15
516,42,3,0.06,0.15
517,42,3,0.06,0.27
518,42,3,0.07,0.21
519,42,3,0.07,0.24
520,42,3,0.07,0.15
521,42,3,0.06,0.15
522,42,3,0.06,0.15
523,42,3,0.06,0.21
524,42,3,0.06,0.15
525,42,3,0.06,0.15
526,42,3,0.06,0.27
527,42,3,0.07,0.15
528,42,3,0.07,0.18
529,42,3,0.07,0.15
530,42,3,0.07,0.15
531,42,3,0.07,0.24
532,42,3,0.07,0.27
533,42,3,0.07,0.18
534,42,3,0.06,0.15
535,42,3,0.06,0.15
536,42,3,0.06,0.15
537,42,3,0.06,0.15
538,42,2,0.13,0.09
539,42,1,0.25,0.06
540,42,2,0.12,0.06
541,42,3,0.06,0.21
542,42,3,0.06,0.15
543,42,3,0.07,0.18
544,42,3,0.06,0.18
545,42,3,0.06,0.15
546,42,3,0.06,0.15
547,42,3,0.07,0.21
548,42,3,0.07,0.15
549,42,3,0.07,0.15
550,42,3,0.07,0.21
551,42,3,0.08,0.18
552,42,3,0.06,0.15
553,42,3,0.07,0.18
554,42,3,0.07,0.18
555,42,3,0.06,0.15
556,42,1,0.11,0.12
557,42,1,0.13,0.06
558,42,1,0.2,0.03
559,42,1,0.12,0.06
560,42,3,0.07,0.18
561,42,1,0.17,0.06
562,42,1,0.16,0.06
563,42,1,0.26,0.03
564,42,1,0.29,0.03
565,42,1,0.17,0.12
566,42,1,0.19,0.06
567,42,1,0.22,0.06
568,42,1,0.19,0.12
569,42,3,0.07,0.27
570,42,2,0.12,0.03
571,42,3,0.07,0.27
572,42,3,0.06,0.18
573,42,2,0.14,0.06
574,42,1,0.1,0.03
575,42,2,0.12,0.03
576,42,2,0.12,0.03
577,42,2,0.12,0.03
578,42,2,0.11,0.06
579,42,2,0.14,0.03
580,42,2,0.11,0.03
581,42,2,0.13,0.09
582,42,2,0.14,0.12
583,42,2,0.11,0.03
584,42,2,0.12,0.03
585,42,2,0.12,0.06
586,42,3,0.08,0.18
587,42,2,0.12,0.09
588,42,3,0.06,0.18
589,42,3,0.07,0.18
590,42,3,0.07,0.18
591,42,3,0.06,0.15
592,42,3,0.06,0.15
593,42,3,0.07,0.18
594,42,3,0.07,0.18
595,42,3,0.06,0.15
596,42,3,0.06,0.15
597,42,3,0.07,0.18
598,42,3,0.08,0.15
599,42,1,0.24,0.06
600,42,3,0.07,0.24
601,42,2,0.13,0.09
602,42,3,0.06,0.24
603,42,3,0.07,0.18
604,42,3,0.06,0.15
605,42,3,0.08,0.21
606,42,3,0.07,0.15
607,42,3,0.06,0.21
608,42,3,0.07,0.24
609,42,3,0.07,0.21
610,42,3,0.08,0.18
611,42,3,0.08,0.15
612,42,3,0.08,0.18
613,42,3,0.07,0.18
614,42,3,0.06,0.18
615,42,3,0.06,0.24
616,42,3,0.06,0.15
617,42,3,0.07,0.24
618,42,3,0.07,0.21
619,42,3,0.07,0.21
620,42,3,0.06,0.21
621,42,3,0.07,0.15
622,42,3,0.07,0.21
623,42,3,0.06,0.15
624,42,3,0.06,0.24
625,42,3,0.07,0.27
626,42,3,0.06,0.15
627,42,3,0.06,0.21
628,42,3,0.07,0.18
629,42,3,0.06,0.15
630,42,3,0.06,0.18
631,42,3,0.08,0.21
632,42,3,0.06,0.18
633,42,3,0.07,0.18
634,42,3,0.07,0.18
635,42,3,0.07,0.15
636,42,3,0.07,0.15
637,42,3,0.07,0.15
638,42,3,0.06,0.18
639,42,3,0.07,0.15
640,42,3,0.07,0.15
641,42,3,0.07,0.18
642,42,3,0.06,0.18
643,42,3,0.06,0.21
644,42,3,0.08,0.18
645,42,3,0.07,0.21
646,42,3,0.06,0.18
647,42,3,0.06,0.24
648,42,3,0.07,0.21
649,42,3,0.06,0.18
650,42,3,0.07,0.18
651,42,3,0.06,0.18
652,42,3,0.07,0.27
653,42,3,0.07,0.18
654,42,3,0.07,0.21
655,42,3,0.06,0.15
656,42,3,0.06,0.15
657,42,3,0.07,0.15
658,42,3,0.07,0.18
659,42,3,0.08,0.18
660,42,3,0.07,0.15
661,42,3,0.06,0.15
662,42,3,0.07,0.18
663,42,3,0.06,0.21
664,42,3,0.08,0.21
665,42,3,0.06,0.21
666,42,3,0.06,0.15
667,42,3,0.07,0.18
668,42,3,0.06,0.18
669,42,3,0.06,0.18
670,42,3,0.07,0.15
671,42,3,0.07,0.15
672,42,3,0.06,0.15
673,42,3,0.06,0.15
674,42,3,0.06,0.18
675,42,3,0.07,0.21
676,42,3,0.06,0.24
677,42,3,0.06,0.15
678,42,3,0.08,0.15
679,42,3,0.06,0.18
680,42,3,0.06,0.21
681,42,3,0.06,0.15
682,42,3,0.06,0.21
683,42,3,0.07,0.21
684,42,3,0.06,0.15
685,42,3,0.07,0.18
686,42,3,0.06,0.18
687,42,3,0.06,0.15
688,42,3,0.07,0.15
689,42,3,0.08,0.18
690,42,3,0.07,0.18
691,42,3,0.06,0.21
692,42,3,0.06,0.15
693,42,3,0.06,0.15
694,42,3,0.08,0.15
695,42,3,0.06,0.15
696,42,3,0.07,0.24
697,42,3,0.07,0.18
698,42,3,0.06,0.15
699,42,3,0.07,0.27
700,42,3,0.07,0.15
701,42,3,0.07,0.15
702,42,3,0.07,0.21
703,42,3,0.07,0.18
704,42,3,0.06,0.15
705,42,3,0.07,0.27
706,42,3,0.07,0.27
707,42,3,0.07,0.21
708,42,3,0.06,0.21
709,42,3,0.08,0.15
710,42,1,0.25,0.09
711,42,3,0.07,0.21
712,42,3,0.07,0.15
713,42,3,0.06,0.18
714,42,3,0.06,0.15
715,42,3,0.06,0.18
716,42,3,0.07,0.18
717,42,3,0.06,0.21
718,42,3,0.06,0.18
719,42,3,0.06,0.15
720,42,3,0.06,0.15
721,42,3,0.07,0.21
722,42,3,0.06,0.21
723,42,3,0.07,0.21
724,42,3,0.06,0.24
725,42,3,0.07,0.27
726,42,3,0.06,0.18
727,42,3,0.07,0.15
728,42,3,0.06,0.15
729,42,3,0.06,0.15
730,42,3,0.06,0.15
731,42,3,0.06,0.15
732,42,1,0.23,0.03
733,42,1,0.17,0.12
734,42,1,0.25,0.06
735,42,3,0.07,0.24
736,42,3,0.06,0.27
737,42,3,0.06,0.15
738,42,3,0.06,0.21
739,42,3,0.07,0.18
740,42,3,0.08,0.18
741,42,3,0.07,0.21
742,42,3,0.07,0.21
743,42,3,0.06,0.18
744,42,3,0.07,0.24
745,42,3,0.07,0.24
746,42,3,0.06,0.15
747,42,3,0.06,0.15
748,42,3,0.07,0.27
749,42,3,0.07,0.27
750,42,1,0.3,0.06
751,42,3,0.06,0.15
752,42,3,0.06,0.18
753,42,3,0.07,0.18
754,42,3,0.06,0.18
755,42,3,0.06,0.18
756,42,3,0.07,0.21
757,42,3,0.06,0.15
758,42,3,0.06,0.15
759,42,3,0.07,0.18
760,42,3,0.06,0.18
761,42,3,0.06,0.18
762,42,3,0.07,0.18
763,42,3,0.06,0.18
764,42,3,0.06,0.21
765,42,3,0.08,0.18
766,42,3,0.06,0.15
767,42,2,0.06,0.09
768,42,2,0.06,0.09
769,42,2,0.06,0.12
770,42,2,0.06,0.09
771,42,2,0.06,0.06
772,42,2,0.05,0.12
773,42,2,0.05,0.12
774,42,2,0.08,0.12
775,42,2,0.06,0.12
776,42,2,0.07,0.09
777,42,2,0.06,0.09
778,42,2,0.05,0.12
779,42,2,0.06,0.09
780,42,2,0.07,0.09
781,42,2,0.05,0.09
782,42,2,0.07,0.09
783,42,2,0.05,0.12
784,42,2,0.05,0.06
785,42,2,0.07,0.15
786,42,2,0.05,0.15
787,42,2,0.06,0.12
788,42,2,0.06,0.06
789,42,1,0.15,0.09
790,42,1,0.17,0.06
791,42,1,0.16,0.09
792,42,1,0.25,0.09
793,42,1,0.14,0.06
794,42,1,0.16,0.03
795,42,3,0.07,0.24
796,42,3,0.06,0.18
797,42,2,0.07,0.21
798,42,3,0.06,0.15
799,42,3,0.07,0.18
800,42,2,0.11,0.09
801,42,2,0.11,0.09
802,42,2,0.11,0.06
803,42,2,0.11,0.09
804,42,2,0.1,0.06
805,42,1,0.1,0.09
806,42,2,0.1,0.09
807,42,2,0.11,0.12
808,42,2,0.1,0.15
809,42,2,0.1,0.03
810,42,2,0.12,0.03
811,42,2,0.11,0.09
812,42,2,0.1,0.06
813,42,2,0.12,0.09
814,42,2,0.1,0.09
815,42,2,0.16,0.12
816,42,2,0.12,0.06
817,42,2,0.11,0.12
818,42,2,0.13,0.06
819,42,2,0.11,0.03
820,42,2,0.11,0.09
821,42,2,0.13,0.09
822,42,2,0.1,0.06
823,42,2,0.1,0.15
824,42,2,0.13,0.03
825,42,2,0.11,0.12
826,42,2,0.1,0.06
827,42,2,0.12,0.12
828,42,2,0.1,0.09
829,42,2,0.1,0.09
830,42,2,0.1,0.03
831,42,2,0.09,0.06
832,42,3,0.07,0.15
833,42,3,0.07,0.18
834,42,3,0.07,0.15
835,42,3,0.08,0.24
836,42,3,0.06,0.18
837,42,3,0.07,0.18
838,42,3,0.07,0.21
839,42,3,0.06,0.21
840,42,3,0.06,0.15
841,42,3,0.06,0.15
842,42,3,0.07,0.18
843,42,3,0.07,0.21
844,42,3,0.07,0.18
845,42,3,0.06,0.15
846,42,3,0.06,0.21
847,42,2,0.12,0.09
848,42,2,0.11,0.06
849,42,2,0.1,0.12
850,42,2,0.13,0.09
851,42,2,0.1,0.03
852,42,2,0.12,0.12
853,42,2,0.1,0.03
854,42,2,0.11,0.06
855,42,1,0.11,0.06
856,42,2,0.11,0.09
857,42,2,0.1,0.12
858,42,2,0.11,0.12
859,42,2,0.1,0.06
860,42,2,0.12,0.12
861,42,3,0.06,0.18
862,42,2,0.05,0.12
863,42,2,0.1,0.09
864,42,2,0.07,0.09
865,42,1,0.26,0.03
866,42,1,0.28,0.03
867,42,1,0.27,0.09
868,42,1,0.27,0.06
869,42,2,0.11,0.09
870,42,2,0.11,0.06
871,42,2,0.11,0.09
872,42,2,0.1,0.06
873,42,2,0.11,0.03
874,42,1,0.12,0.03
875,42,2,0.11,0.09
876,42,2,0.1,0.06
877,42,1,0.11,0.09
878,42,2,0.1,0.12
879,42,1,0.11,0.03
880,42,1,0.26,0.15
881,42,1,0.3,0.09
882,42,1,0.27,0.12
883,42,1,0.28,0.06
884,42,2,0.07,0.12
885,42,2,0.07,0.15
886,42,2,0.06,0.18
887,42,2,0.06,0.12
888,42,2,0.06,0.09
889,42,2,0.07,0.06
890,42,2,0.08,0.21
891,42,2,0.11,0.06
892,42,2,0.1,0.09
893,42,1,0.11,0.12
894,42,2,0.12,0.15
895,42,2,0.12,0.03
896,42,2,0.12,0.06
897,42,2,0.07,0.18
898,42,2,0.11,0.09
899,42,2,0.12,0.03
900,42,2,0.1,0.06
901,42,2,0.05,0.09
902,42,2,0.11,0.12
903,42,1,0.11,0.09
904,42,1,0.26,0.03
905,42,1,0.29,0.09
906,42,1,0.2,0.06
907,42,1,0.29,0.09
908,42,1,0.2,0.03
909,42,1,0.3,0.12
910,42,1,0.3,0.15
911,42,1,0.3,0.06
912,42,1,0.2,0.03
913,42,1,0.23,0.09
914,42,1,0.22,0.06
915,42,1,0.24,0.03
916,42,1,0.26,0.03
917,42,1,0.28,0.09
918,42,1,0.25,0.09
919,42,1,0.27,0.06
920,42,2,0.05,0.09
921,42,2,0.05,0.09
922,42,1,0.13,0.09
923,42,2,0.11,0.12
924,42,2,0.11,0.06
925,42,2,0.12,0.09
926,42,2,0.1,0.03
927,42,1,0.3,0.09
928,42,1,0.26,0.09
929,42,1,0.26,0.03
930,42,2,0.11,0.03
931,42,1,0.23,0.06
932,42,1,0.2,0.03
933,42,1,0.24,0.06
934,42,1,0.23,0.06
935,42,1,0.28,0.06
936,42,1,0.27,0.06
937,42,1,0.29,0.09
938,42,1,0.28,0.09
939,42,1,0.29,0.06
940,42,2,0.05,0.09
941,42,2,0.13,0.06
942,42,2,0.05,0.12
943,42,2,0.07,0.12
944,42,2,0.05,0.12
945,42,2,0.05,0.06
946,42,2,0.06,0.12
947,42,2,0.05,0.09
948,42,2,0.06,0.09
949,42,2,0.06,0.21
950,42,2,0.05,0.09
951,42,2,0.11,0.03
952,42,2,0.12,0.06
953,42,2,0.05,0.12
954,42,2,0.06,0.12
955,42,2,0.07,0.18
956,42,2,0.05,0.12
957,42,2,0.05,0.15
958,42,2,0.06,0.15
959,42,2,0.07,0.09
960,42,2,0.08,0.09
961,42,2,0.05,0.09
962,42,2,0.07,0.06
963,42,2,0.06,0.21
964,42,2,0.05,0.06
965,42,2,0.06,0.09
966,42,2,0.07,0.09
967,42,2,0.06,0.12
968,42,2,0.05,0.12
969,42,2,0.05,0.09
970,42,2,0.06,0.21
971,42,2,0.05,0.09
972,42,2,0.05,0.12
973,42,2,0.07,0.12
974,42,2,0.06,0.12
975,42,2,0.05,0.09
976,42,2,0.07,0.12
977,42,2,0.05,0.09
978,42,2,0.06,0.06
979,42,2,0.05,0.06
980,42,2,0.06,0.12
981,42,2,0.06,0.18
982,42,2,0.06,0.09
983,42,2,0.05,0.15
984,42,2,0.05,0.15
985,42,2,0.05,0.12
986,42,2,0.06,0.09
987,42,2,0.07,0.06
988,42,2,0.05,0.12
989,42,2,0.05,0.12
990,42,2,0.05,0.21
991,42,2,0.07,0.09
992,43,3,0.06,0.18
993,75,2,0.06,0.12
994,75,2,0.06,0.06
995,75,2,0.06,0.06
996,75,2,0.06,0.12
997,75,2,0.05,0.06
998,75,2,0.05,0.06
999,75,2,0.08,0.15
