278,19,1,0.06,0.09
279,19,1,0.06,0.06
280,19,1,0.05,0.06
281,19,1,0.06,0.09
282,19,1,0.06,0.06
283,19,1,0.07,0.06
284,19,1,0.05,0.06
285,19,1,0.06,0.06
286,19,1,0.06,0.06
287,19,1,0.06,0.06
288,20,1,0.06,0.06
289,20,1,0.06,0.06
290,20,1,0.06,0.06
291,20,1,0.05,0.06
292,20,1,0.06,0.06
293,20,1,0.06,0.06
294,30,1,0.03,0.09
295,30,1,0.03,0.09
296,30,1,0.1,0.03
297,30,1,0.03,0.09
298,30,1,0.06,0.03
299,43,3,0.09,0.03
300,43,3,0.08,0.03
301,43,3,0.09,0.03
302,43,3,0.1,0.03
303,43,3,0.08,0.03
304,43,3,0.08,0.03
305,43,3,0.04,0.12
306,43,4,0.04,0.12
307,43,4,0.04,0.15
308,43,3,0.09,0.03
309,43,3,0.08,0.03
310,43,3,0.09,0.03
311,43,3,0.1,0.03
312,43,3,0.08,0.03
313,43,3,0.09,0.03
314,43,3,0.04,0.12
315,43,3,0.09,0.03
316,43,3,0.09,0.03
317,43,3,0.09,0.03
318,43,3,0.09,0.03
319,43,3,0.08,0.03
320,43,4,0.04,0.12
321,43,4,0.04,0.12
322,43,4,0.04,0.12
323,43,3,0.08,0.03
324,43,4,0.04,0.12
325,43,4,0.04,0.12
326,43,3,0.04,0.12
327,43,4,0.04,0.12
328,43,4,0.04,0.15
329,43,3,0.09,0.03
330,43,4,0.04,0.12
331,43,4,0.04,0.12
332,43,4,0.04,0.15
333,43,4,0.04,0.21
334,43,4,0.04,0.15
335,43,4,0.04,0.12
336,43,3,0.04,0.15
337,43,4,0.04,0.12
338,43,4,0.04,0.12
339,43,4,0.04,0.12
340,43,3,0.04,0.12
341,43,4,0.04,0.15
342,43,4,0.04,0.12
343,43,3,0.04,0.12
344,43,3,0.04,0.12
345,43,4,0.04,0.18
346,43,3,0.03,0.12
347,43,4,0.04,0.15
348,43,4,0.04,0.12
349,43,4,0.04,0.12
350,43,4,0.04,0.12
351,43,4,0.04,0.12
352,43,4,0.04,0.12
353,43,4,0.04,0.12
354,43,3,0.04,0.12
355,43,4,0.04,0.12
356,43,4,0.04,0.12
357,43,4,0.04,0.12
358,43,4,0.04,0.12
359,43,4,0.04,0.12
360,43,4,0.04,0.15
361,43,3,0.1,0.03
362,43,3,0.04,0.12
363,43,4,0.04,0.12
364,43,4,0.04,0.12
365,43,4,0.04,0.12
366,43,4,0.04,0.18
367,43,4,0.04,0.12
368,43,4,0.04,0.12
369,43,4,0.04,0.12
370,43,4,0.04,0.15
371,43,3,0.04,0.12
372,43,4,0.04,0.12
373,43,3,0.09,0.03
374,43,4,0.04,0.12
375,43,3,0.08,0.06
376,43,3,0.09,0.03
377,43,3,0.09,0.03
378,43,3,0.1,0.06
379,43,3,0.08,0.03
380,43,3,0.1,0.03
381,43,3,0.08,0.03
382,43,3,0.09,0.03
383,43,3,0.09,0.03
384,43,4,0.04,0.12
385,43,4,0.04,0.12
386,43,4,0.04,0.15
387,43,4,0.04,0.15
388,43,4,0.04,0.15
389,43,4,0.04,0.12
390,43,4,0.04,0.15
391,43,4,0.04,0.12
392,43,3,0.04,0.12
393,43,3,0.09,0.03
394,43,4,0.04,0.12
395,43,3,0.09,0.03
396,43,3,0.08,0.03
397,43,3,0.1,0.03
398,43,3,0.08,0.03
399,43,3,0.1,0.03
400,43,3,0.09,0.03
401,43,3,0.09,0.06
402,43,3,0.08,0.03
403,43,3,0.08,0.03
404,43,3,0.09,0.03
405,43,3,0.08,0.03
406,43,3,0.1,0.06
407,43,3,0.09,0.03
408,43,3,0.09,0.06
409,43,3,0.08,0.03
410,43,3,0.09,0.03
411,43,3,0.09,0.03
412,43,3,0.09,0.03
413,43,3,0.09,0.03
414,43,3,0.09,0.03
415,43,4,0.04,0.15
416,43,4,0.04,0.15
417,43,3,0.09,0.03
418,43,4,0.04,0.15
419,43,4,0.04,0.15
420,43,4,0.04,0.12
421,43,4,0.04,0.12
422,43,4,0.04,0.12
423,43,4,0.04,0.18
424,43,4,0.04,0.12
425,43,4,0.04,0.15
426,43,3,0.04,0.12
427,43,4,0.04,0.12
428,43,4,0.04,0.12
429,43,4,0.04,0.12
430,43,4,0.05,0.12
431,43,4,0.04,0.12
432,43,3,0.04,0.12
433,43,4,0.04,0.15
434,43,3,0.04,0.12
435,43,4,0.04,0.15
436,43,4,0.04,0.12
437,43,4,0.04,0.12
438,43,4,0.04,0.12
439,43,3,0.09,0.03
440,43,3,0.08,0.03
441,43,3,0.09,0.03
442,43,3,0.09,0.03
443,43,3,0.1,0.03
444,43,4,0.04,0.15
445,43,3,0.04,0.12
446,43,4,0.04,0.12
447,43,3,0.09,0.03
448,43,4,0.04,0.18
449,43,4,0.04,0.15
450,43,3,0.04,0.15
451,43,4,0.04,0.12
452,43,4,0.04,0.12
453,43,4,0.04,0.12
454,43,4,0.04,0.12
455,43,3,0.04,0.12
456,43,4,0.04,0.12
457,43,4,0.04,0.12
458,43,4,0.04,0.12
459,43,3,0.09,0.03
460,43,4,0.04,0.12
461,43,3,0.09,0.03
462,43,3,0.09,0.06
463,43,3,0.09,0.03
464,43,3,0.08,0.03
465,43,3,0.09,0.03
466,43,3,0.09,0.03
467,43,3,0.09,0.03
468,43,3,0.08,0.03
469,43,3,0.08,0.03
470,43,3,0.09,0.03
471,43,3,0.09,0.03
472,43,3,0.09,0.06
473,43,3,0.09,0.03
474,43,3,0.09,0.03
475,43,3,0.09,0.03
476,43,3,0.08,0.03
477,43,3,0.1,0.03
478,43,3,0.08,0.03
479,43,3,0.08,0.03
480,43,3,0.1,0.06
481,43,3,0.09,0.03
482,43,3,0.09,0.06
483,43,4,0.04,0.12
484,43,4,0.04,0.12
485,43,4,0.04,0.12
486,43,4,0.04,0.15
487,43,3,0.04,0.12
488,43,4,0.04,0.12
489,43,3,0.09,0.03
490,43,3,0.09,0.03
491,43,3,0.09,0.09
492,43,3,0.09,0.03
493,43,3,0.09,0.03
494,43,3,0.09,0.03
495,43,3,0.09,0.03
496,43,3,0.09,0.03
497,43,3,0.08,0.06
498,43,3,0.09,0.03
499,43,3,0.09,0.03
500,43,3,0.08,0.03
501,43,3,0.08,0.03
502,43,3,0.08,0.03
503,43,3,0.09,0.03
504,43,3,0.09,0.03
505,43,3,0.08,0.03
506,43,3,0.08,0.03
507,43,3,0.08,0.03
508,43,3,0.09,0.03
509,43,3,0.09,0.06
510,43,3,0.09,0.03
511,43,3,0.09,0.03
512,43,3,0.09,0.03
513,43,3,0.09,0.03
514,43,3,0.08,0.03
515,43,3,0.08,0.06
516,43,3,0.09,0.03
517,43,3,0.08,0.03
518,43,3,0.09,0.03
519,43,3,0.09,0.03
520,43,3,0.09,0.06
521,43,3,0.1,0.03
522,43,3,0.1,0.09
523,43,3,0.09,0.03
524,43,3,0.09,0.03
525,43,3,0.1,0.06
526,43,4,0.04,0.12
527,43,3,0.09,0.03
528,43,3,0.09,0.06
529,43,3,0.09,0.03
530,43,3,0.09,0.03
531,43,3,0.09,0.03
532,43,3,0.08,0.03
533,43,3,0.09,0.03
534,43,3,0.08,0.06
535,43,3,0.09,0.03
536,43,3,0.09,0.03
537,43,3,0.09,0.06
538,43,3,0.08,0.03
539,43,3,0.09,0.03
540,43,3,0.09,0.03
541,43,3,0.09,0.03
542,43,3,0.09,0.03
543,43,3,0.09,0.03
544,43,3,0.09,0.03
545,43,3,0.1,0.03
546,43,3,0.1,0.09
547,43,3,0.1,0.03
548,43,3,0.09,0.03
549,43,4,0.04,0.12
550,43,3,0.04,0.12
551,43,3,0.04,0.12
552,43,4,0.04,0.15
553,43,3,0.04,0.15
554,43,4,0.04,0.12
555,43,4,0.04,0.15
556,43,3,0.04,0.12
557,43,4,0.04,0.12
558,43,4,0.04,0.12
559,43,4,0.04,0.12
560,43,4,0.04,0.15
561,43,4,0.04,0.12
562,43,4,0.04,0.12
563,43,3,0.04,0.12
564,43,4,0.04,0.12
565,43,4,0.04,0.15
566,43,4,0.04,0.15
567,43,4,0.04,0.12
568,43,3,0.09,0.03
569,43,3,0.08,0.09
570,43,4,0.04,0.12
571,43,3,0.04,0.15
572,43,4,0.04,0.12
573,43,3,0.04,0.15
574,43,4,0.04,0.12
575,43,4,0.04,0.12
576,43,4,0.04,0.15
577,43,4,0.04,0.12
578,43,4,0.04,0.15
579,43,4,0.04,0.15
580,43,3,0.08,0.03
581,43,3,0.09,0.03
582,43,3,0.09,0.03
583,43,3,0.04,0.12
584,43,4,0.04,0.15
585,43,4,0.04,0.12
586,43,4,0.04,0.12
587,43,4,0.04,0.12
588,43,4,0.04,0.12
589,43,4,0.04,0.12
590,43,4,0.04,0.12
591,43,4,0.04,0.12
592,43,4,0.04,0.12
593,43,3,0.09,0.03
594,43,3,0.09,0.03
595,43,3,0.09,0.03
596,43,3,0.09,0.03
597,43,3,0.08,0.03
598,43,3,0.08,0.03
599,43,3,0.09,0.03
600,43,3,0.09,0.03
601,43,3,0.1,0.03
602,43,3,0.08,0.03
603,43,3,0.09,0.03
604,43,3,0.1,0.03
605,43,3,0.09,0.06
606,43,4,0.04,0.15
607,43,4,0.04,0.15
608,43,4,0.04,0.12
609,43,3,0.04,0.15
610,43,4,0.04,0.15
611,43,4,0.04,0.12
612,43,3,0.04,0.15
613,43,4,0.04,0.15
614,43,4,0.04,0.12
615,43,4,0.04,0.12
616,43,3,0.09,0.03
617,43,3,0.04,0.21
618,43,3,0.09,0.03
619,43,4,0.04,0.15
620,43,3,0.08,0.03
621,43,3,0.08,0.03
622,43,3,0.09,0.03
623,43,3,0.08,0.03
624,43,3,0.09,0.03
625,43,3,0.09,0.03
626,43,3,0.09,0.06
627,43,3,0.09,0.03
628,43,3,0.1,0.03
629,43,3,0.09,0.03
630,43,3,0.1,0.03
631,43,4,0.04,0.12
632,43,3,0.04,0.12
633,43,4,0.04,0.12
634,43,3,0.1,0.03
635,43,3,0.09,0.03
636,43,3,0.08,0.03
637,43,3,0.09,0.03
638,43,3,0.1,0.03
639,43,3,0.09,0.03
640,43,3,0.09,0.03
641,43,1,0.3,0.03
642,43,4,0.04,0.12
643,43,3,0.09,0.03
644,43,3,0.09,0.03
645,43,3,0.1,0.03
646,43,3,0.09,0.03
647,43,3,0.09,0.03
648,43,3,0.09,0.03
649,43,3,0.09,0.09
650,43,3,0.08,0.03
651,43,3,0.09,0.03
652,43,3,0.09,0.03
653,43,3,0.09,0.03
654,43,3,0.09,0.03
655,43,3,0.09,0.03
656,43,3,0.1,0.03
657,43,3,0.1,0.03
658,43,3,0.08,0.03
659,43,3,0.08,0.06
660,43,1,0.27,0.03
661,43,1,0.24,0.03
662,43,1,0.24,0.03
663,43,1,0.23,0.03
664,43,1,0.23,0.03
665,43,3,0.08,0.03
666,43,3,0.09,0.03
667,43,1,0.27,0.03
668,43,1,0.25,0.03
669,43,3,0.09,0.03
670,43,3,0.1,0.06
671,43,3,0.08,0.03
672,43,3,0.1,0.03
673,43,3,0.09,0.03
674,43,3,0.09,0.03
675,43,3,0.1,0.06
676,43,3,0.09,0.03
677,43,1,0.29,0.03
678,43,1,0.27,0.03
679,43,1,0.26,0.03
680,43,1,0.27,0.09
681,43,3,0.09,0.03
682,43,3,0.09,0.03
683,43,3,0.09,0.03
684,43,3,0.08,0.03
685,43,3,0.08,0.03
686,43,3,0.08,0.03
687,43,1,0.25,0.03
688,43,1,0.24,0.03
689,43,1,0.28,0.03
690,43,1,0.29,0.03
691,43,1,0.16,0.03
692,43,1,0.29,0.03
693,43,1,0.3,0.03
694,43,1,0.22,0.03
695,43,1,0.23,0.03
696,43,4,0.04,0.12
697,43,4,0.04,0.15
698,43,4,0.04,0.12
699,43,4,0.04,0.15
700,43,4,0.04,0.12
701,43,3,0.04,0.12
702,43,4,0.04,0.15
703,43,4,0.04,0.12
704,43,4,0.04,0.12
705,43,4,0.04,0.12
706,43,1,0.26,0.03
707,43,4,0.04,0.12
708,43,4,0.04,0.12
709,43,3,0.04,0.12
710,43,3,0.04,0.12
711,43,4,0.04,0.12
712,43,3,0.04,0.12
713,43,4,0.04,0.15
714,43,4,0.04,0.15
715,43,4,0.04,0.12
716,43,4,0.04,0.15
717,43,4,0.04,0.12
718,43,4,0.04,0.12
719,43,4,0.04,0.15
720,43,1,0.3,0.03
721,43,1,0.29,0.03
722,43,1,0.22,0.03
723,43,1,0.29,0.03
724,43,1,0.28,0.06
725,43,1,0.26,0.03
726,43,1,0.21,0.03
727,43,1,0.26,0.03
728,43,1,0.24,0.03
729,43,1,0.22,0.03
730,43,1,0.25,0.03
731,43,1,0.26,0.03
732,43,1,0.22,0.03
733,43,1,0.24,0.03
734,43,1,0.25,0.03
735,43,1,0.3,0.03
736,43,1,0.26,0.03
737,43,1,0.29,0.03
738,43,1,0.27,0.03
739,43,1,0.27,0.03
740,43,1,0.24,0.03
741,43,1,0.23,0.03
742,43,1,0.25,0.06
743,43,1,0.24,0.12
744,43,1,0.28,0.03
745,43,1,0.21,0.03
746,43,4,0.04,0.12
747,43,1,0.21,0.03
748,43,1,0.28,0.03
749,43,1,0.28,0.03
750,43,1,0.28,0.03
751,43,1,0.26,0.03
752,43,1,0.22,0.03
753,43,1,0.3,0.03
754,43,1,0.28,0.03
755,43,1,0.25,0.03
756,43,1,0.28,0.03
757,43,1,0.24,0.03
758,43,1,0.28,0.03
759,43,1,0.25,0.03
760,43,1,0.22,0.03
761,43,1,0.25,0.03
762,43,1,0.23,0.03
763,43,1,0.27,0.03
764,43,4,0.04,0.12
765,43,3,0.04,0.12
766,43,4,0.04,0.12
767,43,4,0.04,0.12
768,43,4,0.04,0.12
769,43,3,0.04,0.12
770,43,4,0.04,0.15
771,43,1,0.24,0.03
772,43,1,0.24,0.03
773,43,1,0.27,0.03
774,43,1,0.23,0.03
775,43,1,0.21,0.03
776,43,1,0.26,0.03
777,43,1,0.29,0.03
778,43,1,0.24,0.03
779,43,1,0.24,0.03
780,43,1,0.19,0.03
781,43,1,0.22,0.03
782,43,1,0.25,0.03
783,43,1,0.3,0.03
784,43,1,0.29,0.03
785,43,1,0.26,0.03
786,43,1,0.23,0.03
787,43,1,0.18,0.03
788,43,1,0.26,0.03
789,43,1,0.22,0.03
790,43,1,0.28,0.03
791,43,1,0.25,0.03
792,43,1,0.27,0.03
793,43,1,0.26,0.03
794,43,1,0.19,0.09
795,43,1,0.28,0.03
796,43,1,0.25,0.03
797,43,1,0.26,0.03
798,43,4,0.04,0.12
799,43,1,0.28,0.03
800,43,4,0.04,0.12
801,43,3,0.04,0.15
802,43,1,0.24,0.03
803,43,1,0.25,0.03
804,43,1,0.27,0.03
805,43,1,0.24,0.03
806,43,1,0.21,0.03
807,43,1,0.29,0.03
808,43,1,0.25,0.03
809,43,1,0.27,0.03
810,43,4,0.04,0.12
811,43,4,0.04,0.15
812,43,1,0.28,0.03
813,43,4,0.04,0.12
814,43,1,0.27,0.03
815,43,1,0.2,0.03
816,43,1,0.28,0.03
817,43,1,0.22,0.03
818,43,1,0.29,0.03
819,43,1,0.25,0.03
820,43,1,0.23,0.03
821,43,1,0.3,0.03
822,43,1,0.24,0.03
823,43,1,0.27,0.03
824,43,1,0.24,0.03
825,43,1,0.24,0.03
826,43,1,0.27,0.03
827,43,1,0.23,0.03
828,43,4,0.04,0.12
829,43,4,0.04,0.12
830,43,3,0.04,0.12
831,43,4,0.04,0.12
832,43,3,0.04,0.12
833,43,4,0.04,0.15
834,43,4,0.04,0.15
835,43,4,0.04,0.21
836,43,3,0.04,0.12
837,43,4,0.04,0.12
838,43,4,0.04,0.12
839,43,3,0.04,0.12
840,43,4,0.04,0.12
841,43,4,0.04,0.15
842,43,4,0.04,0.12
843,43,4,0.04,0.12
844,43,3,0.04,0.12
845,43,4,0.04,0.12
846,43,4,0.04,0.15
847,43,3,0.03,0.12
848,43,4,0.04,0.12
849,43,4,0.04,0.12
850,43,4,0.04,0.12
851,43,4,0.04,0.12
852,43,4,0.04,0.15
853,43,4,0.04,0.12
854,43,4,0.04,0.12
855,43,3,0.04,0.12
856,43,4,0.04,0.12
857,43,3,0.04,0.12
858,43,4,0.04,0.15
859,43,4,0.04,0.15
860,43,4,0.04,0.12
861,43,1,0.22,0.03
862,43,4,0.04,0.12
863,43,4,0.04,0.12
864,43,4,0.04,0.12
865,43,4,0.04,0.12
866,43,4,0.04,0.15
867,43,4,0.04,0.12
868,43,4,0.04,0.12
869,43,3,0.04,0.15
870,43,4,0.04,0.12
871,43,4,0.04,0.12
872,43,4,0.04,0.12
873,43,4,0.04,0.12
874,43,4,0.04,0.12
875,43,4,0.04,0.12
876,43,4,0.04,0.12
877,43,4,0.04,0.12
878,43,4,0.04,0.12
879,43,4,0.04,0.12
880,43,4,0.04,0.12
881,43,4,0.04,0.12
882,43,4,0.04,0.15
883,43,4,0.04,0.12
884,43,4,0.04,0.15
885,43,4,0.04,0.12
886,43,4,0.04,0.12
887,43,4,0.04,0.15
888,43,4,0.04,0.12
889,43,4,0.04,0.12
890,43,4,0.04,0.15
891,43,4,0.04,0.15
892,43,4,0.04,0.12
893,43,4,0.04,0.12
894,43,3,0.04,0.12
895,43,4,0.04,0.12
896,43,4,0.04,0.12
897,43,4,0.04,0.15
898,43,4,0.04,0.12
899,43,4,0.04,0.15
900,43,4,0.04,0.12
901,43,4,0.04,0.12
902,43,4,0.04,0.12
903,43,4,0.04,0.12
904,43,4,0.04,0.15
905,43,3,0.04,0.12
906,43,4,0.04,0.12
907,43,4,0.04,0.18
908,43,4,0.04,0.12
909,43,4,0.05,0.18
910,43,3,0.04,0.12
911,43,4,0.04,0.15
912,43,4,0.04,0.15
913,43,4,0.04,0.12
914,43,3,0.04,0.12
915,43,4,0.04,0.12
916,43,4,0.04,0.21
917,43,3,0.04,0.15
918,43,3,0.04,0.12
919,43,3,0.04,0.15
920,43,4,0.04,0.18
921,43,4,0.04,0.15
922,43,3,0.04,0.12
923,43,3,0.04,0.15
924,43,4,0.04,0.12
925,43,4,0.04,0.15
926,43,4,0.04,0.12
927,43,4,0.05,0.21
928,43,4,0.04,0.18
929,43,4,0.04,0.12
930,43,4,0.04,0.15
931,43,4,0.04,0.12
932,43,4,0.04,0.12
933,43,4,0.04,0.15
934,43,3,0.04,0.12
935,43,4,0.05,0.15
936,43,4,0.04,0.12
937,43,3,0.04,0.12
938,43,4,0.04,0.15
939,43,4,0.04,0.12
940,43,4,0.04,0.12
941,43,3,0.04,0.12
942,44,3,0.09,0.03
943,44,3,0.1,0.03
944,44,3,0.09,0.03
945,44,3,0.08,0.03
946,44,1,0.24,0.03
947,44,1,0.29,0.03
948,44,3,0.09,0.03
949,44,1,0.22,0.03
950,44,1,0.25,0.03
951,44,3,0.08,0.03
952,44,1,0.29,0.03
953,65,3,0.14,0.09
954,65,2,0.15,0.09
955,65,3,0.15,0.09
956,65,2,0.15,0.09
957,65,2,0.15,0.09
958,65,2,0.14,0.12
959,65,3,0.16,0.12
960,65,3,0.16,0.09
961,65,3,0.15,0.09
962,65,2,0.15,0.09
963,65,3,0.15,0.12
964,65,3,0.16,0.09
965,65,2,0.16,0.09
966,65,2,0.15,0.09
967,65,3,0.16,0.09
968,65,3,0.15,0.09
969,65,3,0.16,0.09
970,65,2,0.15,0.09
971,65,2,0.16,0.09
972,65,3,0.16,0.09
973,65,2,0.15,0.09
974,65,2,0.15,0.09
975,65,3,0.16,0.09
976,65,2,0.15,0.12
977,65,2,0.15,0.09
978,65,3,0.15,0.09
979,65,3,0.16,0.15
980,65,1,0.27,0.03
981,65,1,0.25,0.03
982,65,2,0.16,0.12
983,65,2,0.15,0.09
984,65,2,0.15,0.09
985,65,3,0.16,0.09
986,65,3,0.15,0.09
987,65,3,0.16,0.12
988,65,2,0.15,0.09
989,65,3,0.16,0.09
990,65,2,0.16,0.12
991,65,2,0.16,0.12
992,65,3,0.16,0.09
993,65,2,0.15,0.09
994,65,2,0.16,0.09
995,65,3,0.15,0.09
996,65,1,0.22,0.03
997,65,1,0.26,0.03
998,65,1,0.28,0.03
999,65,3,0.16,0.09
