72,1,1,0.28,0.03
73,1,1,0.26,0.06
74,1,1,0.28,0.03
75,1,1,0.03,0.06
76,1,1,0.29,0.03
77,1,1,0.28,0.03
78,1,1,0.28,0.03
79,1,1,0.27,0.09
80,1,1,0.29,0.03
81,1,1,0.28,0.03
82,1,1,0.27,0.03
83,1,1,0.27,0.09
84,1,1,0.28,0.03
85,1,1,0.28,0.03
86,1,1,0.29,0.03
87,1,1,0.27,0.03
88,1,1,0.27,0.06
89,1,1,0.28,0.03
90,1,1,0.27,0.03
91,1,1,0.28,0.03
92,1,1,0.29,0.03
93,1,1,0.28,0.03
94,1,1,0.27,0.03
95,1,1,0.28,0.03
96,1,1,0.28,0.03
97,1,1,0.27,0.03
98,1,1,0.28,0.03
99,1,1,0.28,0.03
100,1,1,0.26,0.03
101,1,1,0.28,0.03
102,1,1,0.28,0.09
103,1,1,0.29,0.09
104,1,2,0.13,0.09
105,1,2,0.1,0.06
106,1,2,0.12,0.06
107,1,2,0.12,0.06
108,1,2,0.14,0.06
109,1,2,0.13,0.06
110,1,2,0.13,0.12
111,1,2,0.13,0.06
112,1,2,0.13,0.06
113,1,2,0.13,0.06
114,1,2,0.13,0.06
115,1,2,0.11,0.06
116,1,2,0.13,0.06
117,1,2,0.13,0.06
118,1,2,0.13,0.06
119,1,2,0.12,0.06
120,1,2,0.12,0.06
121,1,2,0.17,0.06
122,1,2,0.14,0.15
123,1,2,0.12,0.06
124,1,2,0.13,0.06
125,1,2,0.12,0.06
126,1,2,0.13,0.06
127,1,2,0.13,0.06
128,1,2,0.13,0.06
129,1,2,0.12,0.06
130,1,2,0.13,0.06
131,1,2,0.12,0.06
132,1,1,0.26,0.09
133,1,1,0.26,0.03
134,1,1,0.26,0.03
135,1,1,0.28,0.03
136,1,1,0.26,0.03
137,1,2,0.13,0.06
138,1,2,0.12,0.15
139,1,2,0.13,0.06
140,1,2,0.12,0.06
141,1,2,0.12,0.06
142,1,2,0.12,0.06
143,1,2,0.12,0.06
144,1,2,0.13,0.06
145,1,2,0.13,0.06
146,1,2,0.11,0.06
147,1,2,0.14,0.06
148,1,2,0.12,0.06
149,1,2,0.13,0.06
150,1,2,0.11,0.06
151,1,2,0.12,0.06
152,1,2,0.13,0.09
153,1,2,0.12,0.06
154,1,2,0.13,0.15
155,1,2,0.12,0.06
156,1,2,0.13,0.09
157,1,1,0.26,0.03
158,1,2,0.13,0.06
159,1,2,0.13,0.09
160,1,2,0.14,0.12
161,1,2,0.14,0.09
162,1,2,0.13,0.06
163,1,2,0.11,0.06
164,1,2,0.13,0.12
165,1,2,0.13,0.06
166,1,2,0.12,0.06
167,1,2,0.14,0.06
168,1,2,0.12,0.06
169,1,2,0.12,0.06
170,1,2,0.13,0.06
171,1,2,0.13,0.06
172,1,2,0.13,0.12
173,1,2,0.11,0.09
174,1,2,0.12,0.06
175,1,2,0.13,0.09
176,1,2,0.13,0.06
177,1,2,0.13,0.15
178,1,2,0.11,0.09
179,1,2,0.14,0.12
180,1,2,0.12,0.06
181,1,2,0.13,0.06
182,1,2,0.13,0.06
183,1,2,0.12,0.06
184,1,2,0.12,0.06
185,1,2,0.13,0.06
186,1,2,0.12,0.06
187,1,2,0.14,0.06
188,1,2,0.12,0.06
189,1,2,0.12,0.06
190,1,2,0.13,0.06
191,1,2,0.12,0.06
192,1,2,0.12,0.06
193,1,3,0.06,0.06
194,1,1,0.28,0.12
195,1,2,0.12,0.06
196,1,2,0.13,0.06
197,1,2,0.12,0.06
198,1,2,0.13,0.12
199,1,2,0.12,0.12
200,1,2,0.13,0.12
201,1,2,0.12,0.09
202,1,2,0.13,0.15
203,1,2,0.13,0.18
204,1,2,0.12,0.06
205,1,2,0.12,0.06
206,1,2,0.12,0.06
207,1,2,0.13,0.06
208,1,2,0.12,0.06
209,1,2,0.12,0.06
210,1,2,0.12,0.06
211,1,2,0.13,0.06
212,1,2,0.13,0.12
213,1,1,0.27,0.03
214,1,1,0.28,0.03
215,1,2,0.11,0.06
216,1,2,0.12,0.06
217,1,2,0.12,0.06
218,1,2,0.12,0.06
219,1,2,0.12,0.06
220,1,2,0.13,0.06
221,1,2,0.13,0.06
222,1,2,0.11,0.06
223,1,2,0.11,0.06
224,1,2,0.12,0.06
225,1,2,0.13,0.15
226,1,2,0.13,0.09
227,1,2,0.13,0.06
228,1,2,0.13,0.06
229,1,2,0.13,0.06
230,1,2,0.13,0.06
231,1,2,0.13,0.12
232,1,2,0.13,0.06
233,1,2,0.11,0.06
234,1,2,0.13,0.06
235,1,2,0.11,0.06
236,1,2,0.12,0.06
237,1,2,0.12,0.06
238,1,2,0.13,0.06
239,1,2,0.13,0.12
240,1,2,0.13,0.06
241,1,2,0.12,0.06
242,1,2,0.1,0.06
243,1,2,0.13,0.09
244,1,2,0.13,0.06
245,1,2,0.12,0.06
246,1,2,0.11,0.06
247,1,2,0.13,0.06
248,1,2,0.13,0.12
249,1,2,0.13,0.12
250,1,2,0.13,0.15
251,1,2,0.12,0.06
252,1,2,0.12,0.09
253,1,2,0.12,0.15
254,1,2,0.13,0.06
255,1,2,0.12,0.06
256,1,2,0.13,0.06
257,1,2,0.14,0.18
258,1,2,0.11,0.06
259,1,2,0.13,0.06
260,1,2,0.13,0.06
261,1,2,0.11,0.06
262,1,2,0.14,0.12
263,1,2,0.12,0.06
264,1,2,0.12,0.06
265,1,2,0.13,0.09
266,1,2,0.14,0.15
267,1,1,0.28,0.03
268,1,2,0.13,0.06
269,1,2,0.13,0.06
270,1,2,0.13,0.09
271,1,2,0.13,0.06
272,1,2,0.12,0.06
273,1,2,0.12,0.06
274,1,2,0.12,0.06
275,1,2,0.11,0.06
276,1,2,0.13,0.06
277,1,2,0.13,0.06
278,1,1,0.3,0.03
279,1,1,0.26,0.03
280,1,1,0.28,0.03
281,1,1,0.25,0.03
282,1,1,0.28,0.03
283,1,1,0.26,0.03
284,1,1,0.26,0.03
285,1,1,0.25,0.09
286,1,1,0.3,0.03
287,1,1,0.27,0.06
288,1,1,0.26,0.03
289,1,1,0.27,0.03
290,1,1,0.27,0.03
291,1,1,0.27,0.03
292,1,1,0.28,0.03
293,1,2,0.13,0.06
294,1,2,0.13,0.06
295,1,2,0.11,0.09
296,1,2,0.12,0.06
297,1,2,0.12,0.06
298,1,2,0.12,0.06
299,1,2,0.13,0.06
300,1,2,0.11,0.06
301,1,2,0.12,0.09
302,1,2,0.14,0.12
303,1,2,0.13,0.12
304,1,2,0.13,0.06
305,1,2,0.12,0.06
306,1,2,0.14,0.09
307,1,2,0.12,0.15
308,1,2,0.13,0.06
309,1,2,0.13,0.12
310,1,1,0.27,0.06
311,1,1,0.28,0.03
312,1,2,0.12,0.09
313,1,2,0.12,0.06
314,1,2,0.12,0.06
315,1,2,0.13,0.15
316,1,2,0.12,0.15
317,1,2,0.12,0.06
318,1,2,0.12,0.06
319,1,2,0.13,0.06
320,1,2,0.12,0.06
321,1,2,0.12,0.06
322,1,2,0.13,0.06
323,1,2,0.11,0.06
324,1,2,0.12,0.06
325,1,2,0.12,0.06
326,1,2,0.12,0.06
327,1,2,0.13,0.06
328,1,2,0.12,0.06
329,1,2,0.12,0.06
330,1,2,0.12,0.12
331,1,2,0.13,0.06
332,1,2,0.12,0.09
333,1,2,0.13,0.15
334,1,2,0.13,0.06
335,1,2,0.12,0.06
336,1,2,0.12,0.12
337,1,2,0.12,0.12
338,1,2,0.13,0.12
339,1,2,0.13,0.06
340,1,2,0.13,0.06
341,1,2,0.12,0.09
342,1,2,0.11,0.06
343,1,2,0.13,0.06
344,1,2,0.12,0.06
345,1,2,0.13,0.09
346,1,2,0.13,0.09
347,1,2,0.13,0.06
348,1,2,0.12,0.15
349,1,2,0.09,0.15
350,1,2,0.12,0.06
351,1,2,0.12,0.06
352,1,4,0.05,0.15
353,1,2,0.13,0.09
354,1,2,0.12,0.06
355,1,2,0.11,0.06
356,1,2,0.13,0.09
357,1,2,0.11,0.06
358,1,2,0.12,0.06
359,1,2,0.12,0.09
360,1,2,0.12,0.06
361,1,2,0.12,0.06
362,1,2,0.13,0.09
363,1,2,0.13,0.06
364,1,2,0.12,0.06
365,1,2,0.12,0.06
366,1,2,0.13,0.06
367,1,2,0.13,0.12
368,1,2,0.12,0.06
369,1,2,0.11,0.06
370,1,2,0.12,0.06
371,1,3,0.06,0.06
372,1,2,0.12,0.06
373,1,2,0.13,0.06
374,1,2,0.12,0.06
375,1,2,0.12,0.06
376,1,2,0.13,0.06
377,1,2,0.13,0.06
378,1,2,0.12,0.06
379,1,2,0.13,0.06
380,1,2,0.13,0.06
381,1,2,0.13,0.09
382,1,2,0.12,0.06
383,1,2,0.13,0.06
384,1,2,0.13,0.06
385,1,2,0.11,0.09
386,1,2,0.12,0.06
387,1,2,0.13,0.06
388,1,2,0.13,0.15
389,1,2,0.13,0.06
390,1,2,0.11,0.06
391,1,2,0.12,0.06
392,1,2,0.12,0.06
393,1,2,0.11,0.06
394,1,2,0.13,0.06
395,1,2,0.13,0.06
396,1,2,0.12,0.06
397,1,2,0.13,0.12
398,1,2,0.13,0.06
399,1,3,0.06,0.06
400,1,2,0.11,0.06
401,1,2,0.13,0.15
402,1,3,0.07,0.06
403,1,2,0.11,0.06
404,1,2,0.13,0.12
405,1,2,0.12,0.12
406,1,2,0.11,0.06
407,1,2,0.13,0.06
408,1,2,0.14,0.09
409,1,2,0.12,0.06
410,1,2,0.13,0.15
411,1,2,0.12,0.06
412,1,2,0.13,0.09
413,1,2,0.13,0.06
414,1,2,0.13,0.12
415,1,2,0.12,0.09
416,1,2,0.11,0.06
417,1,2,0.13,0.06
418,1,2,0.11,0.06
419,1,2,0.12,0.06
420,1,2,0.11,0.06
421,1,2,0.13,0.15
422,1,2,0.12,0.06
423,1,2,0.13,0.06
424,1,2,0.12,0.06
425,1,2,0.12,0.06
426,1,2,0.11,0.06
427,1,2,0.12,0.06
428,1,2,0.12,0.06
429,1,2,0.11,0.06
430,1,2,0.11,0.06
431,1,2,0.11,0.06
432,1,2,0.12,0.06
433,1,2,0.11,0.06
434,1,2,0.14,0.12
435,1,2,0.12,0.06
436,1,2,0.13,0.12
437,1,2,0.12,0.06
438,1,2,0.13,0.06
439,1,2,0.13,0.06
440,1,2,0.13,0.06
441,1,2,0.13,0.12
442,1,2,0.12,0.06
443,1,2,0.13,0.06
444,1,2,0.12,0.06
445,1,2,0.11,0.06
446,1,2,0.13,0.06
447,1,2,0.13,0.12
448,1,2,0.14,0.06
449,1,4,0.04,0.06
450,1,2,0.12,0.06
451,1,2,0.12,0.06
452,2,1,0.28,0.03
453,2,2,0.13,0.06
454,2,2,0.13,0.06
455,2,1,0.28,0.03
456,2,1,0.25,0.03
457,2,2,0.13,0.06
458,2,2,0.13,0.06
459,2,2,0.11,0.06
460,2,1,0.28,0.03
461,2,1,0.28,0.03
462,2,1,0.27,0.03
463,2,2,0.13,0.06
464,2,2,0.12,0.06
465,2,2,0.12,0.06
466,2,2,0.11,0.06
467,2,2,0.13,0.06
468,2,2,0.12,0.06
469,2,2,0.13,0.06
470,2,1,0.27,0.03
471,14,2,0.04,0.06
472,14,2,0.04,0.06
473,14,3,0.04,0.03
474,14,3,0.04,0.03
475,14,3,0.03,0.03
476,14,3,0.04,0.06
477,14,3,0.04,0.03
478,14,2,0.04,0.03
479,14,2,0.05,0.06
480,14,3,0.05,0.09
481,14,2,0.04,0.06
482,14,2,0.04,0.03
483,14,3,0.04,0.06
484,14,2,0.05,0.06
485,14,2,0.04,0.03
486,14,3,0.04,0.06
487,14,2,0.04,0.06
488,14,3,0.04,0.03
489,14,2,0.03,0.06
490,14,2,0.04,0.09
491,14,3,0.04,0.09
492,14,3,0.03,0.03
493,14,2,0.04,0.09
494,14,3,0.04,0.06
495,14,3,0.04,0.06
496,14,2,0.05,0.09
497,14,2,0.04,0.03
498,14,2,0.04,0.06
499,14,2,0.03,0.03
500,14,3,0.03,0.03
501,14,3,0.04,0.06
502,20,9,0.03,0.03
503,20,8,0.03,0.06
504,20,9,0.03,0.06
505,20,9,0.03,0.06
506,20,9,0.03,0.12
507,20,9,0.04,0.15
508,20,9,0.03,0.06
509,20,9,0.03,0.09
510,20,9,0.13,0.09
511,20,8,0.03,0.06
512,20,8,0.03,0.03
513,20,8,0.03,0.09
514,20,8,0.03,0.03
515,20,8,0.03,0.15
516,20,8,0.03,0.03
517,20,9,0.03,0.12
518,20,9,0.03,0.06
519,20,8,0.03,0.09
520,20,9,0.03,0.03
521,20,9,0.03,0.06
522,20,9,0.03,0.09
523,20,8,0.03,0.03
524,20,8,0.03,0.12
525,20,9,0.03,0.03
526,20,8,0.03,0.06
527,20,9,0.03,0.12
528,20,9,0.03,0.03
529,20,9,0.03,0.06
530,20,8,0.03,0.03
531,20,8,0.03,0.03
532,20,8,0.03,0.06
533,20,9,0.03,0.06
534,20,9,0.03,0.03
535,20,8,0.03,0.03
536,20,9,0.03,0.15
537,20,8,0.03,0.03
538,20,9,0.03,0.06
539,20,10,0.03,0.12
540,20,9,0.03,0.09
541,20,9,0.03,0.03
542,20,8,0.03,0.12
543,20,9,0.04,0.09
544,21,1,0.2,0.09
545,21,1,0.29,0.09
546,21,1,0.14,0.09
547,21,1,0.19,0.09
548,21,1,0.17,0.03
549,21,1,0.23,0.06
550,21,1,0.06,0.03
551,21,1,0.03,0.03
552,21,1,0.06,0.03
553,21,1,0.06,0.03
554,21,1,0.17,0.03
555,21,1,0.03,0.09
556,21,1,0.03,0.03
557,21,1,0.07,0.06
558,21,1,0.03,0.09
559,21,1,0.23,0.09
560,21,1,0.16,0.03
561,21,1,0.18,0.03
562,21,1,0.21,0.09
563,21,1,0.07,0.06
564,21,1,0.06,0.06
565,21,1,0.18,0.09
566,21,1,0.16,0.03
567,21,1,0.06,0.06
568,21,1,0.06,0.06
569,21,1,0.06,0.03
570,21,1,0.06,0.09
571,21,1,0.14,0.06
572,21,1,0.19,0.09
573,21,1,0.25,0.03
574,21,1,0.22,0.09
575,21,1,0.21,0.09
576,21,1,0.19,0.06
577,21,1,0.16,0.03
578,21,1,0.16,0.03
579,21,1,0.09,0.06
580,21,1,0.2,0.09
581,21,1,0.22,0.06
582,21,1,0.2,0.03
583,21,1,0.21,0.06
584,21,1,0.14,0.03
585,21,1,0.19,0.03
586,21,1,0.15,0.09
587,21,1,0.2,0.09
588,21,1,0.15,0.09
589,21,1,0.21,0.09
590,21,1,0.18,0.06
591,21,1,0.21,0.03
592,21,1,0.18,0.06
593,21,1,0.15,0.09
594,21,1,0.21,0.06
595,21,1,0.2,0.03
596,21,1,0.26,0.09
597,21,1,0.26,0.06
598,21,1,0.24,0.09
599,21,1,0.18,0.06
600,21,1,0.18,0.09
601,21,1,0.08,0.03
602,21,1,0.1,0.12
603,21,1,0.08,0.03
604,21,1,0.08,0.06
605,21,1,0.09,0.03
606,21,1,0.09,0.12
607,21,1,0.08,0.03
608,21,1,0.16,0.03
609,21,1,0.1,0.03
610,21,1,0.09,0.03
611,21,1,0.22,0.09
612,21,1,0.22,0.09
613,21,1,0.17,0.06
614,21,1,0.24,0.09
615,21,1,0.15,0.09
616,21,1,0.2,0.09
617,21,1,0.1,0.03
618,21,1,0.09,0.03
619,21,1,0.21,0.09
620,21,1,0.21,0.06
621,21,1,0.16,0.09
622,21,1,0.17,0.06
623,21,1,0.2,0.06
624,21,1,0.21,0.03
625,21,1,0.19,0.03
626,21,1,0.18,0.06
627,21,1,0.16,0.03
628,21,1,0.1,0.06
629,21,1,0.14,0.09
630,21,1,0.09,0.03
631,21,1,0.09,0.03
632,21,1,0.09,0.03
633,21,1,0.08,0.03
634,21,1,0.23,0.09
635,21,1,0.17,0.06
636,21,1,0.19,0.09
637,21,1,0.18,0.03
638,21,1,0.21,0.03
639,21,1,0.2,0.09
640,21,1,0.21,0.09
641,21,1,0.15,0.09
642,21,1,0.21,0.06
643,21,1,0.2,0.09
644,21,1,0.23,0.06
645,21,1,0.19,0.09
646,21,1,0.07,0.06
647,21,1,0.07,0.03
648,21,1,0.1,0.12
649,21,1,0.13,0.06
650,21,1,0.08,0.03
651,21,1,0.08,0.03
652,21,1,0.11,0.12
653,21,1,0.1,0.06
654,21,1,0.09,0.03
655,21,1,0.28,0.03
656,21,1,0.2,0.09
657,21,1,0.09,0.03
658,21,1,0.06,0.06
659,22,1,0.19,0.03
660,22,1,0.2,0.09
661,22,1,0.19,0.03
662,23,1,0.28,0.03
663,23,1,0.28,0.03
664,23,1,0.29,0.12
665,23,2,0.22,0.12
666,23,1,0.29,0.03
667,23,1,0.27,0.06
668,23,1,0.28,0.06
669,23,1,0.29,0.03
670,23,1,0.28,0.03
671,23,1,0.3,0.09
672,23,1,0.27,0.03
673,23,1,0.28,0.03
674,23,1,0.28,0.03
675,23,1,0.29,0.03
676,23,1,0.28,0.06
677,23,1,0.28,0.09
678,23,1,0.28,0.03
679,23,1,0.26,0.06
680,23,1,0.28,0.09
681,23,1,0.24,0.09
682,23,1,0.28,0.09
683,23,2,0.23,0.06
684,23,1,0.27,0.03
685,23,1,0.28,0.06
686,23,1,0.28,0.06
687,23,1,0.28,0.03
688,23,1,0.29,0.03
689,23,2,0.21,0.06
690,23,1,0.29,0.03
691,23,1,0.28,0.03
692,23,1,0.26,0.03
693,23,2,0.21,0.06
694,23,1,0.28,0.03
695,23,1,0.29,0.12
696,23,1,0.29,0.03
697,23,1,0.28,0.03
698,23,1,0.3,0.03
699,23,1,0.22,0.03
700,23,2,0.25,0.06
701,23,1,0.28,0.09
702,23,1,0.27,0.03
703,23,1,0.29,0.18
704,23,1,0.3,0.15
705,23,1,0.28,0.03
706,23,1,0.29,0.03
707,23,1,0.28,0.03
708,23,1,0.3,0.12
709,23,2,0.22,0.03
710,23,1,0.29,0.12
711,23,2,0.22,0.06
712,23,1,0.3,0.18
713,23,1,0.28,0.03
714,23,1,0.3,0.06
715,23,1,0.28,0.03
716,23,1,0.28,0.12
717,23,1,0.28,0.12
718,23,2,0.26,0.15
719,24,1,0.28,0.12
720,36,2,0.27,0.09
721,36,2,0.25,0.09
722,36,1,0.07,0.06
723,36,1,0.08,0.06
724,36,1,0.07,0.06
725,36,1,0.04,0.06
726,36,1,0.04,0.06
727,36,1,0.05,0.06
728,36,1,0.27,0.06
729,36,1,0.21,0.06
730,36,1,0.04,0.06
731,36,1,0.04,0.06
732,36,1,0.04,0.06
733,45,4,0.1,0.09
734,45,4,0.11,0.09
735,45,4,0.1,0.09
736,45,4,0.1,0.09
737,45,4,0.1,0.15
738,45,4,0.1,0.09
739,45,4,0.11,0.15
740,45,4,0.11,0.15
741,45,4,0.11,0.09
742,45,4,0.1,0.15
743,45,4,0.1,0.09
744,45,4,0.11,0.15
745,45,4,0.1,0.09
746,45,4,0.11,0.15
747,45,4,0.11,0.18
748,45,4,0.11,0.09
749,45,4,0.11,0.15
750,45,4,0.11,0.15
751,45,4,0.11,0.15
752,45,4,0.11,0.15
753,45,4,0.11,0.15
754,45,4,0.1,0.15
755,45,4,0.1,0.09
756,45,4,0.1,0.18
757,45,4,0.09,0.09
758,45,4,0.1,0.09
759,45,4,0.1,0.09
760,45,4,0.1,0.18
761,45,4,0.09,0.09
762,45,4,0.12,0.15
763,45,4,0.11,0.09
764,45,4,0.11,0.09
765,45,4,0.1,0.12
766,45,4,0.11,0.18
767,45,4,0.09,0.09
768,45,4,0.09,0.15
769,45,4,0.11,0.09
770,45,4,0.11,0.15
771,45,4,0.11,0.09
772,45,4,0.09,0.09
773,45,3,0.09,0.09
774,45,4,0.1,0.09
775,45,4,0.11,0.09
776,45,4,0.11,0.15
777,45,4,0.1,0.09
778,45,4,0.1,0.09
779,45,4,0.1,0.15
780,45,4,0.11,0.15
781,45,4,0.1,0.09
782,45,4,0.12,0.09
783,45,4,0.11,0.09
784,45,4,0.1,0.09
785,45,4,0.1,0.15
786,45,4,0.1,0.09
787,45,4,0.1,0.12
788,45,4,0.11,0.15
789,45,4,0.1,0.09
790,45,4,0.1,0.09
791,45,4,0.1,0.09
792,45,4,0.1,0.09
793,45,4,0.1,0.09
794,45,4,0.11,0.15
795,45,4,0.1,0.09
796,45,4,0.1,0.09
797,45,4,0.1,0.09
798,45,4,0.09,0.09
799,45,4,0.11,0.15
800,45,4,0.11,0.12
801,45,4,0.1,0.09
802,45,4,0.1,0.09
803,45,4,0.11,0.15
804,45,4,0.1,0.09
805,45,4,0.1,0.15
806,45,4,0.1,0.15
807,45,4,0.1,0.15
808,45,4,0.1,0.15
809,45,4,0.1,0.09
810,45,1,0.22,0.06
811,45,4,0.09,0.18
812,45,1,0.21,0.15
813,45,1,0.22,0.03
814,45,1,0.2,0.03
815,45,1,0.19,0.03
816,45,1,0.22,0.09
817,45,1,0.21,0.03
818,45,1,0.19,0.09
819,45,1,0.22,0.09
820,45,1,0.23,0.09
821,45,1,0.2,0.03
822,45,1,0.22,0.06
823,45,1,0.2,0.03
824,45,1,0.21,0.03
825,45,1,0.24,0.09
826,45,1,0.22,0.09
827,45,1,0.22,0.09
828,45,1,0.22,0.03
829,45,1,0.21,0.09
830,45,1,0.2,0.09
831,45,1,0.21,0.09
832,45,1,0.26,0.09
833,45,1,0.22,0.03
834,45,1,0.23,0.03
835,45,1,0.21,0.03
836,45,1,0.21,0.03
837,45,1,0.22,0.03
838,45,1,0.22,0.12
839,45,1,0.24,0.09
840,45,1,0.25,0.09
841,45,1,0.21,0.09
842,45,1,0.23,0.09
843,45,1,0.25,0.09
844,45,1,0.24,0.03
845,45,1,0.22,0.03
846,45,1,0.19,0.06
847,45,1,0.22,0.09
848,45,1,0.21,0.09
849,45,4,0.09,0.09
850,45,1,0.21,0.12
851,45,1,0.24,0.03
852,45,1,0.21,0.09
853,45,1,0.23,0.09
854,45,1,0.21,0.09
855,45,1,0.22,0.09
856,45,1,0.2,0.09
857,45,1,0.21,0.06
858,45,1,0.2,0.09
859,45,1,0.22,0.09
860,45,1,0.23,0.12
861,45,1,0.21,0.09
862,45,1,0.22,0.03
863,45,4,0.1,0.15
864,45,4,0.1,0.09
865,45,4,0.1,0.15
866,45,4,0.1,0.12
867,45,4,0.1,0.09
868,45,1,0.23,0.09
869,45,1,0.22,0.09
870,45,1,0.24,0.09
871,45,1,0.23,0.09
872,45,1,0.2,0.03
873,45,1,0.22,0.03
874,45,1,0.22,0.06
875,45,1,0.22,0.09
876,45,4,0.1,0.15
877,45,1,0.23,0.03
878,45,1,0.23,0.03
879,45,1,0.2,0.03
880,45,1,0.22,0.09
881,45,1,0.2,0.09
882,45,1,0.23,0.09
883,45,1,0.23,0.09
884,45,1,0.23,0.09
885,45,1,0.25,0.03
886,45,1,0.24,0.09
887,45,1,0.22,0.03
888,45,1,0.23,0.03
889,45,4,0.1,0.15
890,45,4,0.09,0.09
891,45,4,0.1,0.09
892,45,4,0.09,0.09
893,45,4,0.11,0.15
894,45,4,0.1,0.18
895,45,4,0.11,0.15
896,45,4,0.1,0.15
897,45,4,0.1,0.15
898,45,4,0.09,0.09
899,45,4,0.11,0.09
900,45,4,0.1,0.09
901,45,4,0.11,0.15
902,45,4,0.1,0.09
903,45,4,0.1,0.15
904,45,4,0.1,0.15
905,45,4,0.11,0.09
906,45,4,0.1,0.18
907,45,4,0.11,0.15
908,45,4,0.1,0.09
909,45,4,0.12,0.15
910,45,4,0.1,0.18
911,45,4,0.1,0.09
912,45,4,0.11,0.09
913,45,4,0.1,0.15
914,45,4,0.11,0.15
915,45,4,0.1,0.09
916,45,4,0.09,0.12
917,45,4,0.11,0.15
918,45,4,0.11,0.15
919,45,4,0.1,0.15
920,45,4,0.11,0.15
921,45,4,0.11,0.15
922,45,4,0.1,0.09
923,45,4,0.11,0.09
924,45,4,0.1,0.09
925,45,4,0.09,0.18
926,45,4,0.11,0.15
927,45,4,0.11,0.09
928,45,4,0.1,0.15
929,45,4,0.1,0.09
930,45,4,0.11,0.09
931,45,4,0.1,0.12
932,45,4,0.11,0.15
933,45,4,0.1,0.09
934,45,4,0.1,0.09
935,45,4,0.1,0.09
936,45,4,0.11,0.15
937,45,4,0.1,0.09
938,45,4,0.1,0.09
939,45,4,0.11,0.15
940,45,4,0.11,0.12
941,45,4,0.1,0.15
942,45,4,0.1,0.09
943,45,4,0.11,0.09
944,45,4,0.1,0.15
945,45,4,0.1,0.09
946,45,4,0.12,0.09
947,45,4,0.1,0.15
948,45,4,0.11,0.09
949,45,4,0.1,0.09
950,45,1,0.3,0.03
951,45,1,0.28,0.09
952,45,4,0.11,0.15
953,45,4,0.1,0.09
954,45,4,0.11,0.15
955,45,4,0.11,0.15
956,45,4,0.1,0.15
957,45,4,0.1,0.12
958,45,4,0.12,0.12
959,45,1,0.29,0.09
960,45,4,0.11,0.09
961,45,4,0.1,0.15
962,45,4,0.1,0.09
963,45,4,0.11,0.15
964,45,4,0.1,0.09
965,45,4,0.11,0.09
966,45,4,0.11,0.09
967,45,4,0.11,0.09
968,45,4,0.12,0.09
969,45,4,0.1,0.15
970,45,4,0.1,0.15
971,45,4,0.11,0.15
972,45,4,0.12,0.15
973,45,3,0.09,0.09
974,45,4,0.1,0.09
975,45,4,0.11,0.15
976,45,4,0.11,0.09
977,45,4,0.1,0.09
978,45,4,0.11,0.09
979,45,4,0.11,0.15
980,45,4,0.09,0.09
981,45,4,0.1,0.09
982,45,4,0.1,0.12
983,45,1,0.22,0.09
984,45,4,0.11,0.15
985,45,4,0.1,0.09
986,45,4,0.11,0.15
987,45,4,0.1,0.09
988,45,4,0.1,0.09
989,45,4,0.09,0.09
990,45,4,0.1,0.15
991,45,4,0.09,0.09
992,45,4,0.1,0.09
993,45,4,0.11,0.15
994,45,4,0.1,0.15
995,45,4,0.1,0.09
996,45,4,0.09,0.09
997,45,4,0.12,0.15
998,45,4,0.1,0.15
999,45,4,0.12,0.15
