331,24,1,0.08,0.12
332,24,1,0.08,0.12
333,24,1,0.06,0.12
334,24,1,0.11,0.06
335,24,1,0.11,0.06
336,24,1,0.06,0.06
337,24,1,0.07,0.03
338,24,1,0.11,0.06
339,24,1,0.07,0.06
340,24,1,0.11,0.03
341,24,1,0.09,0.09
342,24,1,0.08,0.09
343,24,1,0.1,0.06
344,24,1,0.08,0.03
345,24,1,0.09,0.06
346,24,1,0.07,0.06
347,24,1,0.07,0.03
348,24,1,0.09,0.12
349,24,1,0.12,0.06
350,24,1,0.09,0.09
351,24,1,0.09,0.06
352,24,1,0.06,0.03
353,24,1,0.07,0.06
354,24,1,0.06,0.06
355,24,1,0.07,0.12
356,24,1,0.05,0.06
357,24,1,0.08,0.12
358,24,1,0.06,0.09
359,24,1,0.12,0.06
360,24,1,0.13,0.03
361,24,1,0.1,0.06
362,24,1,0.1,0.06
363,24,1,0.06,0.03
364,24,1,0.09,0.09
365,24,1,0.09,0.12
366,24,1,0.09,0.12
367,24,1,0.09,0.12
368,24,1,0.11,0.12
369,24,1,0.07,0.03
370,24,1,0.07,0.06
371,24,1,0.08,0.06
372,24,1,0.05,0.06
373,24,1,0.1,0.06
374,24,1,0.1,0.06
375,24,1,0.11,0.03
376,24,1,0.09,0.03
377,24,1,0.09,0.12
378,24,1,0.06,0.06
379,24,1,0.1,0.06
380,24,1,0.1,0.12
381,24,1,0.07,0.06
382,24,1,0.07,0.09
383,24,1,0.12,0.12
384,24,1,0.08,0.09
385,24,1,0.08,0.06
386,24,1,0.09,0.06
387,24,1,0.08,0.12
388,24,1,0.1,0.09
389,24,1,0.08,0.06
390,24,1,0.09,0.12
391,24,1,0.08,0.12
392,24,1,0.09,0.06
393,24,1,0.08,0.06
394,24,1,0.09,0.06
395,24,1,0.1,0.06
396,24,1,0.13,0.06
397,24,1,0.06,0.06
398,24,1,0.12,0.09
399,24,1,0.11,0.06
400,24,1,0.13,0.12
401,24,1,0.07,0.06
402,24,1,0.08,0.12
403,24,1,0.07,0.06
404,24,1,0.08,0.15
405,24,1,0.09,0.03
406,24,1,0.11,0.12
407,24,1,0.1,0.09
408,24,1,0.05,0.06
409,24,1,0.06,0.06
410,24,1,0.1,0.12
411,24,1,0.07,0.09
412,24,1,0.08,0.09
413,24,1,0.08,0.06
414,24,1,0.08,0.06
415,24,1,0.08,0.06
416,24,1,0.07,0.15
417,24,1,0.05,0.06
418,24,1,0.09,0.06
419,24,1,0.08,0.03
420,24,1,0.07,0.06
421,24,1,0.14,0.12
422,24,1,0.08,0.06
423,24,1,0.11,0.03
424,24,1,0.09,0.06
425,24,1,0.11,0.06
426,24,1,0.09,0.06
427,24,1,0.12,0.06
428,24,1,0.07,0.09
429,24,1,0.05,0.03
430,24,1,0.08,0.06
431,24,1,0.1,0.12
432,24,1,0.1,0.06
433,24,1,0.1,0.03
434,24,1,0.08,0.03
435,24,1,0.09,0.12
436,24,1,0.11,0.12
437,24,1,0.07,0.06
438,24,1,0.13,0.09
439,24,1,0.12,0.06
440,24,1,0.08,0.06
441,24,1,0.07,0.06
442,24,1,0.06,0.03
443,24,1,0.07,0.06
444,24,1,0.08,0.12
445,24,1,0.1,0.06
446,24,1,0.1,0.06
447,24,1,0.1,0.12
448,24,1,0.07,0.09
449,24,1,0.07,0.03
450,24,1,0.08,0.15
451,24,1,0.07,0.06
452,24,1,0.1,0.09
453,24,1,0.1,0.09
454,24,1,0.07,0.03
455,24,1,0.09,0.12
456,24,1,0.11,0.12
457,24,1,0.06,0.06
458,24,1,0.08,0.06
459,24,1,0.12,0.06
460,24,1,0.12,0.06
461,24,1,0.06,0.06
462,24,1,0.1,0.06
463,24,1,0.1,0.03
464,24,1,0.08,0.06
465,24,1,0.07,0.06
466,24,1,0.08,0.09
467,24,1,0.1,0.09
468,24,1,0.08,0.09
469,24,1,0.06,0.03
470,24,1,0.08,0.12
471,24,1,0.1,0.06
472,24,1,0.1,0.03
473,24,1,0.05,0.03
474,24,1,0.07,0.06
475,24,1,0.09,0.03
476,24,1,0.07,0.06
477,24,1,0.11,0.06
478,24,1,0.06,0.12
479,24,1,0.1,0.09
480,24,1,0.09,0.06
481,24,1,0.1,0.03
482,24,1,0.1,0.03
483,24,1,0.08,0.03
484,24,1,0.08,0.06
485,24,1,0.07,0.06
486,24,1,0.07,0.12
487,24,1,0.05,0.12
488,24,1,0.1,0.06
489,24,1,0.08,0.12
490,24,1,0.07,0.06
491,24,1,0.12,0.03
492,24,1,0.12,0.03
493,24,1,0.08,0.12
494,24,1,0.07,0.12
495,24,1,0.11,0.12
496,24,1,0.1,0.03
497,24,1,0.1,0.12
498,24,1,0.09,0.06
499,24,1,0.1,0.12
500,24,1,0.1,0.15
501,24,1,0.06,0.09
502,59,1,0.3,0.15
503,59,1,0.3,0.03
504,59,1,0.29,0.15
505,59,1,0.3,0.03
506,59,1,0.29,0.15
507,59,1,0.29,0.06
508,59,1,0.3,0.06
509,59,1,0.3,0.15
510,59,1,0.28,0.18
511,59,1,0.3,0.06
512,59,1,0.28,0.06
513,59,1,0.29,0.06
514,59,1,0.3,0.06
515,59,1,0.3,0.15
516,59,1,0.29,0.03
517,60,1,0.28,0.03
518,60,1,0.28,0.03
519,60,1,0.28,0.06
520,86,1,0.17,0.06
521,86,1,0.27,0.09
522,86,1,0.14,0.06
523,86,1,0.09,0.09
524,86,1,0.14,0.03
525,86,1,0.2,0.12
526,86,1,0.16,0.03
527,86,1,0.15,0.12
528,86,1,0.13,0.06
529,86,1,0.24,0.03
530,86,1,0.27,0.09
531,86,1,0.15,0.03
532,86,1,0.13,0.03
533,86,1,0.11,0.03
534,86,1,0.12,0.03
535,86,1,0.13,0.06
536,86,1,0.2,0.09
537,86,1,0.14,0.06
538,86,1,0.23,0.09
539,86,1,0.11,0.06
540,86,1,0.27,0.06
541,86,1,0.29,0.09
542,86,1,0.26,0.09
543,86,1,0.28,0.03
544,86,1,0.27,0.09
545,86,1,0.28,0.06
546,86,1,0.28,0.06
547,86,1,0.26,0.06
548,86,1,0.28,0.03
549,86,1,0.26,0.09
550,86,1,0.27,0.03
551,86,1,0.27,0.09
552,86,1,0.28,0.03
553,86,1,0.27,0.03
554,86,1,0.23,0.03
555,86,1,0.27,0.03
556,86,1,0.27,0.06
557,86,1,0.15,0.03
558,86,1,0.27,0.03
559,86,1,0.27,0.03
560,86,1,0.19,0.09
561,86,1,0.28,0.12
562,86,1,0.26,0.03
563,86,1,0.14,0.03
564,86,1,0.28,0.03
565,86,1,0.28,0.12
566,86,1,0.26,0.03
567,86,1,0.25,0.03
568,86,1,0.27,0.12
569,86,1,0.12,0.03
570,86,1,0.15,0.03
571,86,1,0.18,0.09
572,86,1,0.26,0.06
573,86,1,0.27,0.03
574,86,1,0.18,0.03
575,86,1,0.28,0.09
576,86,1,0.14,0.06
577,86,1,0.27,0.03
578,86,1,0.25,0.03
579,86,1,0.2,0.03
580,86,1,0.26,0.06
581,86,1,0.25,0.03
582,86,1,0.17,0.03
583,86,1,0.27,0.03
584,86,1,0.28,0.09
585,86,1,0.25,0.03
586,86,1,0.27,0.03
587,86,1,0.18,0.03
588,86,1,0.26,0.03
589,86,1,0.27,0.09
590,86,1,0.28,0.03
591,86,1,0.26,0.03
592,86,1,0.17,0.03
593,86,1,0.26,0.03
594,86,1,0.28,0.06
595,86,1,0.18,0.03
596,86,1,0.17,0.03
597,86,1,0.28,0.06
598,86,1,0.28,0.06
599,86,1,0.28,0.15
600,86,1,0.28,0.06
601,86,1,0.27,0.06
602,86,1,0.26,0.03
603,86,1,0.26,0.03
604,86,1,0.27,0.03
605,86,1,0.17,0.03
606,86,1,0.17,0.03
607,86,1,0.18,0.03
608,86,1,0.1,0.12
609,86,1,0.29,0.09
610,86,1,0.16,0.03
611,86,1,0.18,0.03
612,86,1,0.28,0.09
613,86,1,0.17,0.06
614,86,1,0.18,0.03
615,86,1,0.16,0.06
616,86,1,0.14,0.03
617,86,1,0.27,0.06
618,86,1,0.22,0.06
619,86,1,0.1,0.03
620,86,1,0.12,0.06
621,86,1,0.11,0.03
622,86,1,0.12,0.06
623,86,1,0.16,0.06
624,86,1,0.08,0.06
625,86,1,0.14,0.03
626,86,1,0.27,0.03
627,86,1,0.16,0.03
628,86,1,0.2,0.03
629,86,1,0.18,0.03
630,86,1,0.29,0.06
631,86,1,0.16,0.03
632,86,1,0.27,0.12
633,86,1,0.29,0.12
634,86,1,0.15,0.03
635,86,1,0.28,0.06
636,86,1,0.29,0.09
637,86,1,0.28,0.12
638,86,1,0.28,0.06
639,86,1,0.13,0.03
640,86,1,0.14,0.12
641,86,1,0.28,0.03
642,86,1,0.26,0.03
643,86,1,0.26,0.03
644,86,1,0.27,0.09
645,117,1,0.11,0.03
646,117,1,0.2,0.06
647,143,1,0.26,0.03
648,178,1,0.12,0.03
649,178,7,0.04,0.12
650,178,7,0.04,0.12
651,178,7,0.04,0.12
652,178,7,0.04,0.12
653,178,7,0.04,0.12
654,178,7,0.04,0.12
655,178,7,0.04,0.24
656,178,7,0.04,0.18
657,178,7,0.04,0.12
658,178,7,0.04,0.12
659,178,7,0.04,0.12
660,178,7,0.04,0.12
661,178,7,0.04,0.12
662,178,7,0.04,0.18
663,178,7,0.04,0.12
664,178,7,0.04,0.12
665,178,7,0.04,0.12
666,178,7,0.04,0.12
667,178,7,0.04,0.12
668,178,7,0.04,0.12
669,178,7,0.04,0.12
670,178,7,0.04,0.12
671,178,7,0.04,0.12
672,178,7,0.04,0.12
673,178,7,0.04,0.12
674,178,7,0.04,0.12
675,178,7,0.04,0.12
676,178,7,0.04,0.12
677,178,7,0.04,0.12
678,178,7,0.04,0.18
679,178,7,0.04,0.15
680,178,7,0.04,0.12
681,178,7,0.04,0.12
682,178,7,0.04,0.12
683,178,7,0.04,0.12
684,178,7,0.04,0.12
685,178,7,0.04,0.24
686,178,7,0.04,0.12
687,178,7,0.04,0.12
688,178,7,0.04,0.12
689,178,7,0.04,0.12
690,178,7,0.04,0.12
691,178,7,0.04,0.12
692,178,7,0.04,0.12
693,178,7,0.04,0.12
694,178,7,0.04,0.12
695,178,7,0.04,0.12
696,178,7,0.04,0.12
697,178,7,0.04,0.18
698,178,7,0.04,0.12
699,178,7,0.04,0.15
700,178,7,0.04,0.12
701,178,7,0.04,0.12
702,178,7,0.04,0.12
703,178,7,0.04,0.12
704,178,7,0.04,0.12
705,178,6,0.04,0.12
706,178,7,0.04,0.12
707,178,7,0.04,0.12
708,178,7,0.04,0.12
709,178,7,0.04,0.12
710,178,7,0.04,0.12
711,178,7,0.04,0.12
712,178,7,0.04,0.12
713,178,7,0.04,0.12
714,178,7,0.04,0.12
715,178,7,0.04,0.12
716,178,7,0.04,0.12
717,178,7,0.04,0.12
718,178,7,0.04,0.12
719,178,6,0.04,0.12
720,178,7,0.04,0.12
721,178,6,0.04,0.12
722,178,7,0.04,0.12
723,178,7,0.04,0.15
724,178,7,0.04,0.21
725,178,7,0.04,0.12
726,178,6,0.04,0.12
727,178,7,0.04,0.12
728,178,7,0.04,0.12
729,178,7,0.04,0.12
730,178,7,0.04,0.12
731,178,7,0.04,0.21
732,178,7,0.04,0.12
733,178,7,0.04,0.12
734,178,7,0.04,0.12
735,178,7,0.04,0.12
736,178,7,0.04,0.12
737,178,7,0.04,0.12
738,178,7,0.04,0.12
739,178,7,0.04,0.12
740,178,7,0.04,0.15
741,178,7,0.04,0.12
742,178,7,0.04,0.12
743,178,7,0.04,0.12
744,178,7,0.04,0.12
745,178,7,0.04,0.12
746,178,1,0.08,0.03
747,178,1,0.11,0.03
748,178,1,0.09,0.03
749,178,1,0.1,0.12
750,178,1,0.11,0.03
751,178,1,0.13,0.12
752,178,1,0.12,0.06
753,178,1,0.1,0.03
754,178,1,0.1,0.03
755,178,1,0.12,0.03
756,178,1,0.12,0.06
757,178,4,0.04,0.06
758,178,4,0.03,0.06
759,178,4,0.04,0.09
760,178,4,0.04,0.15
761,178,4,0.03,0.06
762,178,4,0.04,0.06
763,178,4,0.04,0.06
764,178,4,0.04,0.06
765,178,4,0.04,0.09
766,178,4,0.03,0.06
767,178,4,0.03,0.06
768,178,1,0.1,0.03
769,178,1,0.08,0.03
770,178,1,0.1,0.03
771,178,1,0.11,0.03
772,178,1,0.09,0.03
773,178,1,0.1,0.03
774,178,1,0.1,0.03
775,178,1,0.09,0.03
776,178,1,0.14,0.12
777,178,1,0.12,0.03
778,178,1,0.1,0.03
779,178,1,0.08,0.03
780,178,1,0.1,0.03
781,178,1,0.1,0.09
782,178,1,0.11,0.03
783,178,1,0.08,0.03
784,178,1,0.11,0.03
785,178,1,0.09,0.03
786,178,1,0.11,0.12
787,178,1,0.13,0.15
788,178,1,0.11,0.03
789,178,1,0.11,0.03
790,178,1,0.11,0.09
791,178,4,0.03,0.06
792,178,4,0.03,0.06
793,178,4,0.03,0.06
794,178,4,0.04,0.15
795,178,4,0.04,0.09
796,178,7,0.04,0.18
797,178,7,0.04,0.12
798,178,7,0.04,0.12
799,178,7,0.04,0.12
800,178,7,0.04,0.12
801,178,7,0.04,0.12
802,178,7,0.04,0.12
803,178,4,0.03,0.06
804,178,6,0.04,0.12
805,178,7,0.04,0.12
806,178,7,0.04,0.12
807,178,7,0.04,0.12
808,178,7,0.04,0.12
809,178,7,0.04,0.12
810,178,7,0.04,0.12
811,178,7,0.04,0.12
812,178,7,0.04,0.12
813,178,7,0.04,0.12
814,178,7,0.04,0.12
815,178,4,0.03,0.06
816,178,4,0.04,0.06
817,178,4,0.03,0.06
818,178,4,0.03,0.06
819,178,4,0.04,0.09
820,178,4,0.03,0.06
821,178,4,0.04,0.18
822,178,4,0.03,0.06
823,178,4,0.04,0.06
824,178,4,0.03,0.06
825,178,4,0.04,0.06
826,178,4,0.03,0.09
827,178,4,0.04,0.06
828,178,4,0.03,0.06
829,178,4,0.03,0.06
830,178,4,0.04,0.06
831,178,4,0.03,0.09
832,178,4,0.03,0.06
833,178,4,0.04,0.06
834,178,4,0.04,0.06
835,178,4,0.03,0.06
836,178,4,0.04,0.06
837,178,4,0.03,0.06
838,178,4,0.04,0.06
839,178,7,0.04,0.12
840,178,7,0.04,0.12
841,178,7,0.04,0.12
842,178,7,0.04,0.12
843,178,9,0.03,0.12
844,178,7,0.04,0.12
845,178,7,0.04,0.12
846,178,7,0.04,0.12
847,178,7,0.04,0.12
848,178,7,0.04,0.12
849,178,7,0.04,0.12
850,178,7,0.04,0.12
851,178,7,0.04,0.12
852,178,7,0.04,0.12
853,178,7,0.04,0.12
854,178,7,0.04,0.12
855,178,8,0.04,0.12
856,178,7,0.04,0.12
857,178,7,0.04,0.12
858,178,7,0.04,0.12
859,178,7,0.04,0.12
860,178,7,0.04,0.12
861,178,7,0.04,0.12
862,178,7,0.04,0.12
863,178,7,0.04,0.12
864,178,7,0.04,0.12
865,178,7,0.04,0.12
866,178,7,0.04,0.12
867,178,4,0.04,0.06
868,178,4,0.04,0.06
869,178,6,0.04,0.12
870,178,7,0.04,0.12
871,178,7,0.04,0.12
872,178,7,0.04,0.12
873,178,7,0.04,0.12
874,178,7,0.04,0.12
875,178,7,0.04,0.12
876,178,7,0.04,0.12
877,178,7,0.04,0.12
878,178,7,0.04,0.12
879,178,7,0.04,0.18
880,178,7,0.04,0.12
881,178,7,0.04,0.12
882,178,8,0.04,0.12
883,178,7,0.04,0.12
884,178,7,0.04,0.12
885,178,6,0.04,0.12
886,178,7,0.04,0.12
887,178,7,0.04,0.12
888,178,7,0.04,0.12
889,178,7,0.04,0.12
890,178,7,0.04,0.12
891,178,7,0.04,0.12
892,178,7,0.04,0.12
893,178,7,0.04,0.21
894,178,7,0.04,0.12
895,178,7,0.04,0.15
896,178,7,0.04,0.12
897,178,7,0.04,0.12
898,178,7,0.04,0.12
899,178,7,0.04,0.18
900,178,7,0.04,0.12
901,178,7,0.04,0.12
902,178,7,0.04,0.18
903,178,7,0.04,0.12
904,178,7,0.04,0.12
905,178,7,0.04,0.12
906,178,6,0.04,0.12
907,178,7,0.04,0.12
908,178,7,0.04,0.12
909,178,7,0.04,0.12
910,178,7,0.04,0.12
911,178,7,0.04,0.12
912,178,7,0.04,0.12
913,178,7,0.04,0.12
914,178,7,0.04,0.12
915,178,7,0.04,0.12
916,178,6,0.04,0.12
917,178,7,0.04,0.12
918,178,7,0.04,0.12
919,178,7,0.04,0.12
920,178,7,0.04,0.12
921,178,7,0.04,0.12
922,178,7,0.04,0.12
923,178,7,0.04,0.12
924,178,7,0.04,0.12
925,178,7,0.04,0.12
926,178,7,0.04,0.12
927,178,7,0.04,0.12
928,178,8,0.04,0.12
929,178,7,0.04,0.12
930,178,7,0.04,0.12
931,178,7,0.04,0.12
932,178,7,0.04,0.12
933,178,7,0.04,0.12
934,178,7,0.04,0.12
935,178,7,0.04,0.12
936,178,4,0.03,0.12
937,178,1,0.09,0.03
938,178,4,0.03,0.06
939,178,4,0.04,0.09
940,178,7,0.04,0.12
941,178,7,0.04,0.12
942,178,7,0.04,0.12
943,178,7,0.04,0.12
944,178,7,0.04,0.12
945,178,7,0.04,0.12
946,178,7,0.04,0.12
947,178,7,0.04,0.12
948,178,7,0.04,0.12
949,178,7,0.04,0.12
950,178,7,0.04,0.12
951,178,7,0.04,0.12
952,178,8,0.04,0.12
953,178,7,0.04,0.12
954,178,7,0.04,0.12
955,178,7,0.04,0.12
956,178,7,0.04,0.12
957,178,7,0.04,0.12
958,178,7,0.04,0.18
959,178,7,0.04,0.12
960,178,7,0.04,0.12
961,178,7,0.04,0.12
962,178,7,0.04,0.12
963,178,7,0.04,0.12
964,178,7,0.04,0.12
965,178,7,0.04,0.12
966,178,6,0.04,0.12
967,178,6,0.04,0.12
968,178,7,0.04,0.12
969,178,6,0.04,0.12
970,178,7,0.04,0.18
971,178,7,0.04,0.12
972,178,7,0.04,0.12
973,178,7,0.04,0.12
974,178,7,0.04,0.12
975,178,7,0.04,0.12
976,178,7,0.04,0.12
977,178,7,0.04,0.12
978,178,7,0.04,0.12
979,178,7,0.04,0.12
980,178,7,0.04,0.12
981,178,6,0.04,0.12
982,178,7,0.04,0.12
983,178,7,0.04,0.12
984,178,7,0.04,0.12
985,178,7,0.04,0.12
986,178,6,0.04,0.12
987,178,7,0.04,0.12
988,178,7,0.04,0.12
989,178,7,0.04,0.15
990,178,7,0.04,0.12
991,178,7,0.04,0.12
992,178,7,0.04,0.21
993,178,7,0.04,0.12
994,178,7,0.04,0.12
995,178,7,0.04,0.12
996,178,4,0.03,0.06
997,178,7,0.04,0.12
998,178,4,0.03,0.06
999,178,4,0.04,0.06
