239,7,3,0.05,0.18
240,7,3,0.05,0.09
241,7,3,0.04,0.09
242,7,3,0.05,0.09
243,7,3,0.05,0.12
244,7,3,0.04,0.15
245,7,3,0.05,0.09
246,7,3,0.05,0.09
247,7,3,0.05,0.09
248,7,3,0.05,0.09
249,7,3,0.05,0.15
250,7,3,0.05,0.09
251,7,3,0.05,0.09
252,7,3,0.06,0.18
253,7,3,0.05,0.09
254,7,3,0.05,0.09
255,7,3,0.05,0.12
256,7,3,0.05,0.09
257,7,3,0.06,0.15
258,7,3,0.05,0.06
259,7,3,0.04,0.09
260,7,3,0.05,0.09
261,7,3,0.05,0.15
262,7,3,0.05,0.06
263,7,3,0.05,0.06
264,7,3,0.05,0.09
265,7,3,0.05,0.09
266,7,3,0.05,0.15
267,7,3,0.05,0.09
268,7,3,0.05,0.12
269,7,3,0.05,0.09
270,7,3,0.05,0.15
271,7,3,0.05,0.09
272,7,3,0.05,0.12
273,7,3,0.04,0.12
274,7,3,0.06,0.09
275,7,3,0.06,0.15
276,7,3,0.04,0.06
277,7,3,0.06,0.18
278,7,3,0.05,0.09
279,7,3,0.06,0.12
280,7,3,0.05,0.12
281,7,3,0.05,0.06
282,7,3,0.05,0.09
283,7,3,0.05,0.09
284,7,3,0.05,0.12
285,7,3,0.04,0.06
286,7,3,0.05,0.09
287,7,3,0.05,0.09
288,7,3,0.05,0.06
289,7,3,0.05,0.09
290,7,3,0.05,0.09
291,7,3,0.05,0.09
292,7,3,0.05,0.09
293,7,3,0.06,0.09
294,7,3,0.06,0.15
295,7,3,0.04,0.12
296,7,3,0.06,0.15
297,7,3,0.05,0.09
298,7,3,0.05,0.09
299,7,3,0.05,0.06
300,7,3,0.04,0.09
301,7,3,0.05,0.06
302,7,2,0.28,0.06
303,7,2,0.28,0.06
304,7,3,0.05,0.09
305,7,2,0.27,0.06
306,7,3,0.06,0.09
307,7,3,0.05,0.09
308,7,3,0.06,0.15
309,7,3,0.05,0.06
310,7,3,0.05,0.12
311,7,3,0.05,0.09
312,7,3,0.05,0.15
313,7,3,0.05,0.09
314,7,3,0.05,0.09
315,7,3,0.04,0.12
316,7,3,0.06,0.18
317,7,3,0.05,0.06
318,7,3,0.05,0.06
319,7,3,0.05,0.12
320,7,3,0.05,0.06
321,7,3,0.05,0.09
322,7,3,0.05,0.09
323,7,3,0.05,0.15
324,7,3,0.05,0.06
325,7,2,0.27,0.03
326,7,3,0.05,0.09
327,7,3,0.04,0.06
328,7,3,0.05,0.09
329,7,3,0.05,0.09
330,7,3,0.06,0.06
331,7,3,0.06,0.15
332,7,3,0.05,0.09
333,7,3,0.06,0.09
334,7,3,0.06,0.21
335,7,3,0.06,0.15
336,7,3,0.05,0.15
337,7,3,0.05,0.09
338,7,3,0.05,0.09
339,7,3,0.05,0.09
340,7,3,0.04,0.09
341,7,3,0.05,0.09
342,7,3,0.05,0.12
343,7,3,0.06,0.09
344,7,2,0.28,0.03
345,7,2,0.27,0.03
346,7,2,0.28,0.12
347,7,2,0.29,0.06
348,7,2,0.28,0.12
349,7,2,0.28,0.03
350,7,2,0.27,0.06
351,7,2,0.28,0.09
352,7,2,0.29,0.06
353,7,2,0.27,0.06
354,7,2,0.28,0.03
355,7,2,0.28,0.09
356,7,2,0.28,0.06
357,7,2,0.28,0.03
358,7,2,0.28,0.06
359,7,2,0.28,0.06
360,7,2,0.27,0.12
361,7,2,0.28,0.06
362,7,2,0.28,0.06
363,7,2,0.29,0.06
364,7,2,0.28,0.06
365,7,2,0.27,0.15
366,7,2,0.28,0.06
367,7,2,0.29,0.06
368,7,2,0.26,0.06
369,7,2,0.28,0.03
370,7,2,0.27,0.06
371,7,2,0.27,0.12
372,7,2,0.29,0.06
373,7,2,0.29,0.06
374,7,2,0.28,0.06
375,7,2,0.28,0.12
376,7,2,0.28,0.03
377,7,2,0.26,0.12
378,7,2,0.28,0.06
379,7,2,0.28,0.15
380,7,2,0.28,0.06
381,7,2,0.28,0.06
382,7,2,0.28,0.06
383,7,2,0.28,0.06
384,7,2,0.29,0.06
385,7,2,0.28,0.06
386,7,2,0.27,0.12
387,7,2,0.27,0.03
388,7,3,0.26,0.03
389,7,2,0.28,0.09
390,7,2,0.28,0.03
391,7,2,0.27,0.06
392,7,2,0.28,0.06
393,7,2,0.25,0.06
394,7,2,0.28,0.06
395,7,2,0.28,0.06
396,7,2,0.27,0.06
397,7,2,0.28,0.06
398,7,2,0.28,0.06
399,7,2,0.26,0.03
400,7,2,0.28,0.15
401,7,2,0.28,0.06
402,7,2,0.28,0.12
403,7,2,0.28,0.06
404,7,2,0.27,0.09
405,7,2,0.29,0.06
406,7,2,0.27,0.06
407,7,2,0.27,0.06
408,7,2,0.28,0.12
409,7,2,0.28,0.06
410,7,2,0.28,0.12
411,7,2,0.29,0.12
412,7,2,0.27,0.06
413,7,2,0.28,0.06
414,7,2,0.29,0.15
415,7,2,0.27,0.06
416,7,2,0.29,0.06
417,7,2,0.27,0.09
418,7,2,0.28,0.06
419,7,2,0.28,0.03
420,7,2,0.27,0.12
421,7,2,0.27,0.06
422,7,2,0.28,0.12
423,7,2,0.28,0.06
424,7,2,0.27,0.09
425,7,2,0.28,0.06
426,7,2,0.29,0.15
427,7,2,0.28,0.06
428,7,2,0.28,0.06
429,7,2,0.28,0.03
430,7,2,0.28,0.06
431,7,2,0.28,0.03
432,7,2,0.28,0.03
433,7,2,0.28,0.06
434,7,2,0.28,0.06
435,7,2,0.29,0.09
436,7,2,0.28,0.03
437,7,2,0.28,0.06
438,7,2,0.27,0.15
439,7,2,0.29,0.06
440,7,2,0.28,0.09
441,7,2,0.28,0.06
442,7,2,0.27,0.03
443,7,2,0.28,0.03
444,7,3,0.04,0.09
445,7,3,0.06,0.18
446,7,3,0.04,0.09
447,7,3,0.05,0.18
448,7,3,0.05,0.09
449,7,3,0.05,0.18
450,7,3,0.05,0.09
451,7,3,0.05,0.12
452,7,3,0.04,0.09
453,7,3,0.05,0.12
454,7,3,0.05,0.09
455,7,3,0.05,0.06
456,7,3,0.05,0.12
457,7,3,0.05,0.09
458,7,3,0.05,0.09
459,7,3,0.05,0.15
460,7,3,0.05,0.12
461,7,3,0.05,0.06
462,7,3,0.05,0.15
463,7,3,0.05,0.06
464,7,3,0.05,0.09
465,7,3,0.05,0.15
466,7,3,0.05,0.09
467,7,3,0.05,0.09
468,7,3,0.05,0.09
469,7,3,0.05,0.15
470,7,3,0.05,0.09
471,7,3,0.05,0.15
472,7,3,0.06,0.15
473,7,3,0.06,0.12
474,7,3,0.05,0.09
475,7,3,0.06,0.15
476,7,3,0.05,0.15
477,7,3,0.05,0.09
478,7,3,0.06,0.15
479,7,3,0.05,0.09
480,7,3,0.06,0.18
481,7,3,0.05,0.09
482,7,3,0.06,0.12
483,7,3,0.06,0.18
484,7,3,0.05,0.09
485,7,3,0.05,0.18
486,7,3,0.05,0.18
487,7,3,0.05,0.09
488,7,3,0.04,0.12
489,7,3,0.04,0.06
490,7,3,0.04,0.15
491,7,3,0.05,0.09
492,7,3,0.05,0.15
493,7,3,0.05,0.09
494,7,3,0.06,0.18
495,7,3,0.05,0.12
496,7,3,0.06,0.18
497,7,3,0.05,0.09
498,7,3,0.05,0.06
499,7,3,0.05,0.09
500,7,3,0.05,0.09
501,7,3,0.05,0.12
502,7,3,0.05,0.09
503,7,3,0.05,0.09
504,7,3,0.05,0.09
505,7,3,0.05,0.09
506,7,3,0.05,0.15
507,7,3,0.06,0.06
508,7,2,0.28,0.06
509,7,3,0.05,0.06
510,7,3,0.05,0.06
511,7,3,0.05,0.09
512,7,3,0.05,0.06
513,7,3,0.06,0.18
514,7,3,0.05,0.09
515,7,3,0.05,0.09
516,7,3,0.05,0.12
517,7,3,0.05,0.06
518,7,3,0.05,0.09
519,7,3,0.06,0.09
520,7,3,0.05,0.09
521,7,3,0.06,0.09
522,7,3,0.05,0.09
523,7,3,0.06,0.09
524,7,3,0.04,0.12
525,7,3,0.05,0.06
526,7,3,0.05,0.09
527,7,3,0.06,0.09
528,7,3,0.05,0.09
529,7,3,0.05,0.09
530,7,3,0.05,0.09
531,7,3,0.06,0.09
532,7,3,0.05,0.09
533,7,3,0.05,0.09
534,7,3,0.05,0.09
535,7,3,0.04,0.09
536,7,3,0.05,0.18
537,7,3,0.06,0.18
538,7,3,0.06,0.15
539,7,3,0.05,0.15
540,8,3,0.05,0.09
541,8,3,0.05,0.09
542,9,3,0.05,0.09
543,22,6,0.08,0.09
544,22,7,0.1,0.09
545,22,6,0.09,0.12
546,22,6,0.09,0.06
547,22,6,0.09,0.03
548,22,6,0.08,0.06
549,22,7,0.09,0.06
550,22,6,0.09,0.09
551,22,7,0.09,0.06
552,22,6,0.08,0.09
553,22,7,0.08,0.03
554,22,7,0.09,0.06
555,22,6,0.08,0.03
556,22,7,0.1,0.03
557,22,7,0.09,0.09
558,22,7,0.09,0.09
559,22,7,0.1,0.12
560,22,7,0.09,0.06
561,22,6,0.08,0.03
562,22,7,0.08,0.03
563,22,6,0.08,0.06
564,22,6,0.08,0.09
565,22,7,0.09,0.03
566,22,6,0.08,0.06
567,22,7,0.09,0.12
568,22,7,0.1,0.06
569,22,7,0.09,0.06
570,22,7,0.09,0.09
571,22,6,0.09,0.09
572,22,7,0.08,0.03
573,22,7,0.09,0.09
574,22,7,0.09,0.09
575,22,6,0.09,0.09
576,22,6,0.09,0.03
577,22,7,0.1,0.06
578,22,7,0.09,0.03
579,22,6,0.08,0.06
580,22,7,0.09,0.06
581,22,6,0.09,0.09
582,22,7,0.08,0.03
583,22,7,0.09,0.15
584,22,6,0.08,0.03
585,22,6,0.09,0.03
586,22,7,0.09,0.06
587,22,7,0.09,0.03
588,22,7,0.09,0.09
589,22,6,0.08,0.03
590,22,7,0.09,0.03
591,22,7,0.09,0.09
592,22,6,0.09,0.03
593,22,7,0.1,0.03
594,22,7,0.08,0.12
595,22,7,0.09,0.12
596,22,6,0.08,0.06
597,22,7,0.09,0.12
598,22,7,0.1,0.09
599,22,7,0.09,0.12
600,22,6,0.08,0.03
601,22,6,0.08,0.12
602,22,7,0.09,0.06
603,22,6,0.09,0.06
604,22,7,0.09,0.12
605,22,7,0.1,0.03
606,22,7,0.09,0.09
607,22,7,0.09,0.09
608,22,7,0.08,0.06
609,22,7,0.09,0.09
610,22,6,0.08,0.06
611,22,6,0.09,0.06
612,22,7,0.09,0.15
613,22,7,0.09,0.09
614,22,7,0.1,0.09
615,22,7,0.09,0.03
616,22,7,0.09,0.09
617,22,7,0.09,0.03
618,22,7,0.08,0.12
619,22,6,0.08,0.09
620,22,6,0.09,0.03
621,22,6,0.08,0.06
622,22,7,0.09,0.03
623,22,6,0.08,0.03
624,22,7,0.09,0.09
625,22,7,0.09,0.09
626,22,7,0.09,0.03
627,22,6,0.09,0.09
628,22,7,0.1,0.12
629,22,7,0.09,0.09
630,22,7,0.09,0.06
631,22,6,0.09,0.09
632,22,6,0.08,0.06
633,22,7,0.08,0.09
634,22,6,0.08,0.12
635,22,7,0.09,0.09
636,22,7,0.09,0.06
637,22,7,0.09,0.06
638,22,6,0.09,0.15
639,22,7,0.09,0.09
640,22,6,0.09,0.03
641,22,7,0.09,0.06
642,22,7,0.09,0.06
643,22,7,0.09,0.06
644,22,7,0.09,0.12
645,22,7,0.09,0.03
646,22,7,0.09,0.09
647,22,7,0.09,0.03
648,22,7,0.09,0.03
649,22,7,0.09,0.09
650,22,6,0.09,0.03
651,22,7,0.08,0.06
652,22,7,0.09,0.06
653,22,6,0.08,0.06
654,22,6,0.08,0.09
655,22,7,0.09,0.06
656,22,6,0.09,0.03
657,22,6,0.09,0.03
658,22,7,0.09,0.06
659,22,7,0.09,0.12
660,22,6,0.08,0.06
661,22,6,0.08,0.03
662,22,7,0.09,0.03
663,22,7,0.1,0.06
664,22,7,0.09,0.06
665,22,7,0.09,0.06
666,22,7,0.1,0.12
667,22,7,0.09,0.06
668,22,6,0.09,0.06
669,22,7,0.09,0.09
670,22,7,0.09,0.03
671,22,6,0.08,0.03
672,22,6,0.08,0.09
673,22,7,0.1,0.06
674,22,7,0.09,0.12
675,22,6,0.09,0.06
676,22,7,0.08,0.09
677,22,7,0.09,0.06
678,22,6,0.09,0.09
679,22,6,0.08,0.09
680,22,7,0.09,0.12
681,22,7,0.1,0.06
682,22,7,0.09,0.12
683,22,6,0.08,0.03
684,22,6,0.09,0.18
685,22,7,0.1,0.09
686,22,6,0.08,0.06
687,22,6,0.09,0.09
688,22,6,0.08,0.12
689,22,7,0.08,0.09
690,22,7,0.1,0.03
691,22,7,0.1,0.09
692,22,6,0.09,0.06
693,22,7,0.09,0.12
694,22,7,0.1,0.06
695,22,6,0.08,0.06
696,22,7,0.09,0.06
697,22,7,0.09,0.15
698,22,7,0.09,0.09
699,22,7,0.09,0.03
700,22,6,0.09,0.09
701,22,7,0.09,0.12
702,22,7,0.09,0.12
703,22,7,0.09,0.03
704,22,7,0.09,0.03
705,22,7,0.1,0.06
706,22,7,0.09,0.12
707,22,6,0.09,0.18
708,22,7,0.09,0.12
709,22,7,0.09,0.03
710,22,6,0.09,0.09
711,22,7,0.1,0.09
712,22,7,0.09,0.15
713,22,6,0.08,0.09
714,22,7,0.1,0.06
715,22,6,0.08,0.12
716,22,1,0.12,0.03
717,22,7,0.1,0.09
718,22,7,0.09,0.09
719,22,7,0.08,0.09
720,22,7,0.09,0.12
721,22,7,0.09,0.03
722,22,7,0.09,0.03
723,22,6,0.09,0.03
724,22,7,0.09,0.09
725,22,6,0.09,0.12
726,22,6,0.09,0.09
727,22,6,0.08,0.03
728,22,6,0.08,0.06
729,22,7,0.08,0.09
730,22,6,0.08,0.18
731,22,7,0.09,0.06
732,22,6,0.08,0.09
733,22,6,0.08,0.09
734,22,7,0.1,0.09
735,22,7,0.09,0.09
736,22,6,0.08,0.06
737,22,6,0.09,0.03
738,22,6,0.09,0.15
739,22,7,0.09,0.06
740,22,6,0.09,0.03
741,22,7,0.08,0.03
742,22,7,0.09,0.09
743,22,6,0.08,0.03
744,22,7,0.08,0.12
745,22,7,0.09,0.03
746,22,7,0.09,0.03
747,22,6,0.09,0.03
748,22,7,0.08,0.03
749,22,7,0.09,0.09
750,22,6,0.09,0.12
751,22,6,0.08,0.06
752,22,6,0.08,0.03
753,22,6,0.08,0.03
754,22,7,0.09,0.09
755,22,6,0.09,0.12
756,22,6,0.09,0.06
757,22,6,0.08,0.03
758,22,7,0.1,0.15
759,22,7,0.1,0.06
760,22,7,0.09,0.03
761,22,7,0.09,0.06
762,22,6,0.09,0.03
763,22,6,0.09,0.03
764,22,6,0.08,0.09
765,22,6,0.08,0.06
766,22,7,0.09,0.06
767,22,6,0.08,0.09
768,22,6,0.08,0.06
769,22,7,0.09,0.15
770,22,7,0.09,0.09
771,22,7,0.09,0.06
772,22,7,0.09,0.09
773,22,7,0.1,0.03
774,22,7,0.09,0.03
775,22,6,0.09,0.09
776,22,6,0.09,0.03
777,22,6,0.08,0.09
778,22,7,0.09,0.09
779,22,6,0.08,0.03
780,22,7,0.08,0.03
781,22,6,0.08,0.03
782,22,7,0.1,0.03
783,22,6,0.08,0.12
784,22,6,0.08,0.09
785,22,6,0.09,0.12
786,22,7,0.09,0.06
787,22,7,0.09,0.15
788,22,6,0.09,0.03
789,22,7,0.09,0.12
790,22,6,0.08,0.06
791,22,7,0.09,0.03
792,22,7,0.08,0.03
793,22,7,0.1,0.06
794,22,7,0.09,0.03
795,22,7,0.09,0.06
796,22,7,0.09,0.06
797,22,7,0.09,0.09
798,22,6,0.09,0.03
799,22,7,0.09,0.03
800,22,6,0.08,0.12
801,22,6,0.08,0.03
802,22,6,0.08,0.03
803,22,7,0.09,0.06
804,22,7,0.1,0.12
805,22,7,0.09,0.09
806,22,7,0.1,0.03
807,22,7,0.09,0.12
808,22,7,0.09,0.06
809,22,7,0.08,0.12
810,22,6,0.09,0.03
811,22,7,0.09,0.12
812,22,7,0.1,0.06
813,22,6,0.08,0.06
814,22,7,0.09,0.03
815,22,7,0.09,0.12
816,22,6,0.09,0.03
817,22,7,0.09,0.09
818,22,6,0.09,0.12
819,22,6,0.09,0.03
820,22,6,0.08,0.09
821,22,7,0.09,0.09
822,22,6,0.09,0.03
823,22,7,0.09,0.06
824,22,6,0.08,0.06
825,22,6,0.08,0.09
826,22,6,0.09,0.12
827,22,6,0.09,0.06
828,22,9,0.07,0.06
829,22,6,0.09,0.03
830,22,6,0.08,0.09
831,22,7,0.08,0.03
832,22,7,0.09,0.06
833,22,7,0.09,0.15
834,22,7,0.08,0.06
835,22,7,0.09,0.06
836,22,7,0.09,0.09
837,22,6,0.09,0.09
838,22,6,0.09,0.15
839,22,6,0.09,0.09
840,22,7,0.09,0.06
841,22,7,0.08,0.06
842,22,6,0.09,0.12
843,22,6,0.09,0.09
844,22,7,0.09,0.03
845,22,7,0.09,0.09
846,22,6,0.09,0.03
847,22,6,0.08,0.12
848,22,6,0.08,0.06
849,22,7,0.09,0.15
850,22,7,0.1,0.03
851,22,7,0.09,0.12
852,22,7,0.09,0.15
853,22,6,0.09,0.09
854,22,6,0.09,0.03
855,22,6,0.09,0.09
856,22,7,0.09,0.06
857,22,7,0.09,0.09
858,22,7,0.09,0.09
859,22,7,0.08,0.09
860,22,7,0.09,0.09
861,22,7,0.09,0.12
862,22,7,0.09,0.03
863,22,7,0.09,0.09
864,22,7,0.09,0.09
865,22,7,0.1,0.09
866,22,7,0.09,0.06
867,22,6,0.08,0.03
868,22,6,0.09,0.09
869,22,6,0.09,0.03
870,22,7,0.1,0.09
871,22,6,0.09,0.09
872,22,6,0.08,0.09
873,22,6,0.08,0.06
874,22,6,0.09,0.03
875,22,7,0.09,0.09
876,22,6,0.08,0.09
877,22,7,0.09,0.15
878,22,7,0.09,0.15
879,22,6,0.08,0.03
880,22,7,0.09,0.06
881,22,6,0.08,0.03
882,22,7,0.09,0.06
883,22,7,0.09,0.09
884,22,6,0.09,0.03
885,22,6,0.08,0.06
886,22,7,0.09,0.03
887,22,7,0.09,0.09
888,22,6,0.09,0.09
889,22,7,0.09,0.06
890,22,7,0.09,0.06
891,22,6,0.09,0.03
892,22,7,0.1,0.03
893,22,7,0.09,0.09
894,22,6,0.09,0.12
895,22,6,0.08,0.03
896,22,7,0.09,0.06
897,22,7,0.08,0.03
898,22,6,0.08,0.06
899,22,7,0.09,0.06
900,22,6,0.09,0.03
901,22,6,0.08,0.09
902,22,6,0.09,0.03
903,22,6,0.08,0.06
904,22,6,0.09,0.12
905,22,6,0.09,0.06
906,22,7,0.08,0.06
907,22,7,0.09,0.09
908,22,7,0.09,0.09
909,22,7,0.09,0.09
910,22,7,0.1,0.03
911,22,7,0.09,0.06
912,22,6,0.09,0.06
913,22,6,0.09,0.09
914,22,7,0.09,0.03
915,22,7,0.09,0.12
916,22,6,0.08,0.06
917,22,7,0.1,0.09
918,22,7,0.1,0.06
919,22,6,0.08,0.12
920,22,6,0.09,0.06
921,22,7,0.08,0.06
922,22,6,0.08,0.03
923,22,6,0.08,0.03
924,22,7,0.09,0.12
925,22,7,0.09,0.09
926,22,6,0.09,0.03
927,22,7,0.09,0.06
928,22,7,0.08,0.06
929,22,7,0.1,0.15
930,22,7,0.09,0.06
931,22,7,0.09,0.06
932,22,7,0.09,0.09
933,22,7,0.08,0.09
934,22,6,0.09,0.06
935,22,7,0.09,0.03
936,22,7,0.09,0.03
937,22,6,0.08,0.09
938,22,7,0.09,0.06
939,22,7,0.1,0.03
940,22,7,0.09,0.03
941,22,7,0.09,0.06
942,22,7,0.09,0.03
943,22,6,0.09,0.15
944,22,7,0.09,0.03
945,22,7,0.09,0.06
946,22,6,0.09,0.12
947,22,7,0.09,0.06
948,22,7,0.1,0.12
949,22,6,0.09,0.03
950,22,7,0.09,0.03
951,22,7,0.09,0.15
952,22,7,0.1,0.09
953,22,6,0.08,0.03
954,22,7,0.09,0.06
955,22,6,0.09,0.12
956,22,6,0.09,0.06
957,22,6,0.08,0.03
958,22,7,0.09,0.06
959,22,6,0.08,0.03
960,22,7,0.09,0.03
961,22,7,0.09,0.12
962,22,7,0.09,0.03
963,22,7,0.09,0.12
964,22,7,0.09,0.03
965,22,7,0.09,0.09
966,22,7,0.09,0.06
967,22,7,0.08,0.09
968,22,7,0.09,0.03
969,22,7,0.1,0.09
970,22,6,0.09,0.03
971,22,7,0.09,0.06
972,22,7,0.09,0.06
973,22,6,0.08,0.09
974,22,7,0.1,0.03
975,22,7,0.09,0.09
976,22,7,0.09,0.03
977,22,6,0.08,0.09
978,22,7,0.09,0.03
979,22,7,0.09,0.06
980,22,6,0.09,0.12
981,22,7,0.08,0.09
982,22,7,0.09,0.09
983,22,7,0.09,0.06
984,22,7,0.1,0.06
985,22,7,0.09,0.03
986,22,6,0.08,0.09
987,22,7,0.1,0.03
988,22,7,0.1,0.03
989,22,7,0.09,0.12
990,22,7,0.09,0.06
991,22,6,0.09,0.03
992,22,7,0.09,0.09
993,22,6,0.08,0.03
994,22,6,0.08,0.03
995,22,7,0.09,0.15
996,22,7,0.09,0.03
997,22,7,0.09,0.06
998,22,6,0.09,0.09
999,22,7,0.09,0.06
