158,1,4,0.04,0.06
159,1,4,0.03,0.06
160,1,4,0.03,0.06
161,1,4,0.03,0.06
162,1,4,0.04,0.09
163,1,7,0.04,0.12
164,1,4,0.04,0.06
165,1,4,0.04,0.09
166,1,4,0.03,0.06
167,1,4,0.03,0.06
168,1,4,0.04,0.06
169,1,4,0.04,0.06
170,1,4,0.03,0.06
171,1,4,0.04,0.06
172,1,4,0.03,0.06
173,1,4,0.04,0.06
174,1,4,0.03,0.06
175,1,7,0.04,0.12
176,1,7,0.04,0.12
177,1,6,0.04,0.12
178,1,4,0.03,0.06
179,1,4,0.04,0.09
180,1,4,0.04,0.06
181,1,4,0.04,0.06
182,1,4,0.04,0.06
183,1,4,0.04,0.06
184,1,4,0.03,0.06
185,1,4,0.03,0.06
186,1,4,0.03,0.06
187,1,4,0.03,0.09
188,1,4,0.04,0.06
189,1,4,0.03,0.06
190,1,4,0.03,0.06
191,1,4,0.04,0.09
192,1,4,0.03,0.06
193,1,4,0.03,0.06
194,1,4,0.03,0.06
195,1,4,0.03,0.06
196,1,4,0.04,0.15
197,1,4,0.03,0.06
198,1,4,0.04,0.06
199,1,4,0.04,0.06
200,1,4,0.03,0.06
201,1,4,0.04,0.06
202,1,7,0.04,0.12
203,1,4,0.04,0.06
204,1,4,0.03,0.15
205,1,4,0.03,0.06
206,1,4,0.04,0.06
207,1,4,0.04,0.06
208,1,4,0.03,0.06
209,1,4,0.04,0.06
210,1,4,0.04,0.06
211,1,4,0.03,0.06
212,1,4,0.04,0.12
213,1,4,0.03,0.06
214,1,4,0.03,0.06
215,1,4,0.03,0.06
216,1,4,0.03,0.06
217,1,4,0.04,0.06
218,1,4,0.04,0.06
219,1,4,0.03,0.09
220,1,4,0.04,0.18
221,1,4,0.04,0.06
222,1,4,0.03,0.06
223,1,4,0.04,0.06
224,1,4,0.04,0.06
225,1,4,0.03,0.06
226,1,4,0.04,0.06
227,1,4,0.03,0.09
228,1,4,0.04,0.06
229,1,4,0.04,0.06
230,1,4,0.03,0.06
231,1,4,0.03,0.09
232,1,4,0.03,0.06
233,1,4,0.04,0.06
234,1,4,0.04,0.06
235,1,4,0.03,0.06
236,1,4,0.03,0.06
237,1,4,0.04,0.06
238,1,4,0.04,0.09
239,1,4,0.04,0.06
240,1,4,0.03,0.06
241,1,4,0.04,0.06
242,1,4,0.03,0.09
243,1,4,0.04,0.06
244,1,4,0.04,0.06
245,1,4,0.03,0.06
246,1,4,0.03,0.06
247,1,4,0.03,0.06
248,1,4,0.03,0.06
249,1,4,0.03,0.09
250,1,4,0.03,0.03
251,1,4,0.04,0.09
252,1,3,0.04,0.03
253,1,4,0.03,0.03
254,1,7,0.04,0.18
255,1,7,0.04,0.12
256,1,4,0.03,0.06
257,1,4,0.04,0.06
258,1,4,0.04,0.06
259,1,4,0.03,0.06
260,1,4,0.03,0.06
261,1,4,0.04,0.06
262,1,4,0.03,0.06
263,1,4,0.03,0.06
264,1,4,0.04,0.06
265,1,4,0.03,0.06
266,1,4,0.03,0.06
267,1,4,0.03,0.06
268,1,4,0.04,0.06
269,1,4,0.03,0.06
270,1,3,0.04,0.12
271,1,4,0.03,0.06
272,1,4,0.04,0.06
273,1,7,0.04,0.12
274,1,1,0.12,0.15
275,1,1,0.09,0.09
276,1,1,0.1,0.09
277,1,1,0.08,0.03
278,1,1,0.09,0.09
279,1,1,0.09,0.03
280,1,1,0.09,0.03
281,1,1,0.12,0.15
282,1,1,0.14,0.15
283,1,1,0.12,0.03
284,1,1,0.09,0.03
285,1,1,0.11,0.03
286,1,1,0.11,0.03
287,1,1,0.09,0.03
288,1,1,0.1,0.03
289,1,1,0.1,0.03
290,1,1,0.1,0.03
291,1,1,0.1,0.09
292,1,7,0.04,0.12
293,1,7,0.04,0.12
294,1,7,0.04,0.12
295,1,7,0.04,0.18
296,1,4,0.04,0.06
297,1,4,0.04,0.06
298,1,4,0.04,0.06
299,1,4,0.03,0.06
300,1,4,0.04,0.06
301,1,4,0.03,0.06
302,1,4,0.04,0.15
303,1,4,0.03,0.06
304,1,4,0.03,0.06
305,1,4,0.03,0.06
306,1,4,0.03,0.06
307,1,4,0.03,0.06
308,1,7,0.04,0.12
309,1,7,0.04,0.12
310,1,7,0.04,0.12
311,1,7,0.04,0.12
312,1,7,0.04,0.12
313,1,7,0.04,0.12
314,1,7,0.04,0.12
315,1,7,0.04,0.12
316,1,4,0.03,0.06
317,1,3,0.03,0.09
318,1,3,0.04,0.03
319,1,2,0.06,0.03
320,1,4,0.04,0.06
321,1,4,0.03,0.06
322,1,4,0.03,0.09
323,1,4,0.03,0.06
324,1,4,0.04,0.06
325,1,4,0.03,0.06
326,1,4,0.04,0.09
327,1,4,0.03,0.06
328,1,4,0.04,0.06
329,1,4,0.04,0.12
330,1,4,0.04,0.06
331,1,4,0.04,0.06
332,1,4,0.04,0.15
333,1,4,0.04,0.06
334,1,4,0.03,0.06
335,1,4,0.04,0.21
336,1,3,0.04,0.03
337,1,4,0.04,0.06
338,1,4,0.04,0.06
339,1,4,0.04,0.06
340,1,4,0.04,0.06
341,1,4,0.03,0.06
342,1,4,0.03,0.09
343,1,4,0.04,0.06
344,1,4,0.03,0.15
345,1,4,0.04,0.06
346,1,4,0.04,0.09
347,1,4,0.03,0.06
348,1,4,0.03,0.06
349,1,4,0.04,0.12
350,1,4,0.04,0.06
351,1,4,0.04,0.09
352,1,4,0.03,0.06
353,1,4,0.03,0.06
354,1,4,0.04,0.12
355,1,4,0.03,0.09
356,1,4,0.04,0.06
357,1,4,0.03,0.06
358,1,4,0.04,0.06
359,1,4,0.04,0.06
360,1,4,0.04,0.06
361,1,4,0.03,0.06
362,1,4,0.04,0.18
363,1,4,0.04,0.15
364,1,4,0.04,0.06
365,1,4,0.04,0.06
366,1,4,0.03,0.06
367,1,1,0.15,0.15
368,1,1,0.09,0.03
369,1,4,0.03,0.06
370,1,1,0.09,0.03
371,1,1,0.08,0.03
372,1,1,0.1,0.03
373,1,1,0.11,0.03
374,1,1,0.12,0.03
375,1,1,0.11,0.03
376,1,1,0.11,0.03
377,1,1,0.11,0.03
378,1,1,0.12,0.06
379,1,1,0.1,0.03
380,1,1,0.11,0.06
381,1,1,0.1,0.03
382,1,1,0.11,0.03
383,1,1,0.11,0.03
384,1,1,0.09,0.03
385,1,1,0.1,0.03
386,1,1,0.12,0.15
387,1,1,0.11,0.09
388,1,1,0.13,0.03
389,1,1,0.09,0.03
390,1,4,0.04,0.06
391,1,4,0.04,0.15
392,1,4,0.03,0.06
393,1,4,0.03,0.06
394,1,4,0.04,0.06
395,1,4,0.04,0.06
396,1,1,0.1,0.03
397,1,4,0.04,0.06
398,1,4,0.04,0.06
399,1,4,0.04,0.15
400,1,4,0.03,0.06
401,1,4,0.03,0.06
402,1,4,0.04,0.06
403,1,4,0.03,0.06
404,1,1,0.1,0.03
405,1,1,0.09,0.03
406,1,1,0.08,0.03
407,1,1,0.14,0.09
408,1,4,0.04,0.06
409,2,4,0.04,0.15
410,2,4,0.03,0.06
411,2,4,0.04,0.06
412,8,3,0.16,0.03
413,8,3,0.16,0.03
414,8,3,0.16,0.03
415,8,3,0.16,0.03
416,8,3,0.16,0.03
417,8,3,0.16,0.06
418,8,3,0.16,0.03
419,8,3,0.16,0.15
420,8,3,0.17,0.03
421,31,1,0.03,0.09
422,31,1,0.08,0.06
423,31,1,0.2,0.09
424,96,2,0.04,0.09
425,96,2,0.03,0.03
426,96,2,0.03,0.03
427,96,2,0.04,0.03
428,96,2,0.03,0.03
429,96,2,0.04,0.06
430,96,2,0.04,0.06
431,96,2,0.04,0.03
432,96,2,0.04,0.03
433,96,2,0.04,0.03
434,96,2,0.04,0.12
435,96,2,0.04,0.03
436,96,2,0.04,0.06
437,96,2,0.03,0.03
438,96,2,0.04,0.03
439,96,2,0.04,0.09
440,96,2,0.04,0.03
441,96,2,0.04,0.09
442,96,2,0.04,0.12
443,96,2,0.04,0.03
444,96,2,0.04,0.09
445,96,3,0.03,0.03
446,96,2,0.05,0.09
447,96,2,0.03,0.03
448,96,2,0.03,0.03
449,96,2,0.03,0.03
450,96,2,0.04,0.03
451,96,2,0.04,0.03
452,96,2,0.04,0.03
453,96,2,0.04,0.03
454,96,2,0.04,0.03
455,96,2,0.03,0.03
456,96,2,0.03,0.03
457,96,2,0.04,0.06
458,96,2,0.03,0.03
459,96,2,0.04,0.03
460,96,2,0.04,0.06
461,96,2,0.04,0.03
462,96,2,0.04,0.03
463,96,2,0.04,0.09
464,96,2,0.03,0.03
465,96,2,0.04,0.03
466,96,2,0.04,0.03
467,96,2,0.04,0.03
468,96,2,0.04,0.03
469,96,2,0.04,0.03
470,96,2,0.04,0.03
471,96,2,0.04,0.03
472,96,2,0.04,0.03
473,96,2,0.04,0.06
474,99,2,0.05,0.06
475,99,2,0.04,0.03
476,99,2,0.04,0.06
477,99,2,0.04,0.09
478,99,2,0.03,0.03
479,99,2,0.04,0.03
480,99,2,0.04,0.03
481,99,2,0.04,0.09
482,99,2,0.04,0.12
483,99,2,0.04,0.03
484,99,2,0.04,0.06
485,99,2,0.04,0.06
486,99,2,0.04,0.03
487,99,2,0.04,0.03
488,99,2,0.04,0.03
489,99,2,0.04,0.03
490,99,2,0.03,0.06
491,99,2,0.04,0.03
492,99,2,0.04,0.03
493,99,2,0.04,0.12
494,99,2,0.04,0.03
495,99,2,0.04,0.06
496,101,2,0.04,0.12
497,101,2,0.03,0.03
498,101,2,0.03,0.06
499,101,2,0.04,0.15
500,101,2,0.04,0.03
501,101,2,0.03,0.03
502,101,2,0.04,0.09
503,101,2,0.04,0.12
504,101,2,0.04,0.03
505,101,2,0.04,0.06
506,101,2,0.04,0.03
507,101,2,0.04,0.03
508,101,2,0.04,0.03
509,101,2,0.04,0.03
510,101,2,0.04,0.03
511,101,2,0.04,0.06
512,101,2,0.04,0.03
513,101,2,0.04,0.12
514,101,2,0.03,0.03
515,101,2,0.04,0.06
516,101,2,0.04,0.06
517,101,2,0.04,0.06
518,101,2,0.04,0.06
519,101,2,0.04,0.06
520,101,2,0.04,0.06
521,101,2,0.04,0.09
522,101,2,0.03,0.06
523,101,2,0.04,0.12
524,101,2,0.04,0.06
525,101,2,0.04,0.06
526,101,2,0.04,0.09
527,101,2,0.04,0.03
528,101,2,0.04,0.03
529,101,2,0.04,0.12
530,101,2,0.03,0.03
531,101,2,0.04,0.03
532,101,2,0.04,0.03
533,101,3,0.03,0.09
534,101,3,0.03,0.12
535,101,3,0.04,0.09
536,101,2,0.03,0.03
537,101,3,0.04,0.06
538,101,2,0.04,0.09
539,102,2,0.04,0.06
540,102,2,0.03,0.03
541,102,2,0.03,0.03
542,102,2,0.03,0.06
543,102,2,0.04,0.03
544,102,2,0.04,0.12
545,102,2,0.04,0.06
546,102,2,0.04,0.06
547,102,2,0.03,0.03
548,102,2,0.04,0.03
549,102,2,0.04,0.03
550,102,2,0.04,0.03
551,102,2,0.04,0.09
552,102,2,0.04,0.09
553,102,2,0.04,0.06
554,102,2,0.04,0.06
555,102,2,0.04,0.06
556,102,2,0.03,0.03
557,102,2,0.03,0.03
558,102,2,0.03,0.03
559,103,2,0.04,0.09
560,103,2,0.03,0.03
561,103,2,0.04,0.09
562,103,2,0.04,0.06
563,103,2,0.04,0.09
564,103,2,0.04,0.09
565,103,2,0.03,0.03
566,103,2,0.04,0.06
567,103,2,0.03,0.09
568,103,2,0.04,0.09
569,103,2,0.04,0.09
570,103,2,0.04,0.03
571,103,2,0.04,0.03
572,106,5,0.03,0.03
573,106,5,0.03,0.06
574,106,4,0.04,0.03
575,106,4,0.04,0.09
576,106,4,0.04,0.12
577,106,4,0.03,0.03
578,106,4,0.04,0.03
579,106,4,0.03,0.03
580,106,4,0.03,0.03
581,106,4,0.03,0.03
582,106,4,0.04,0.03
583,106,4,0.04,0.03
584,106,4,0.03,0.03
585,106,4,0.04,0.03
586,106,4,0.03,0.03
587,106,4,0.03,0.03
588,106,4,0.04,0.12
589,106,5,0.03,0.06
590,106,4,0.04,0.03
591,106,4,0.03,0.03
592,106,4,0.03,0.03
593,106,4,0.04,0.09
594,106,4,0.04,0.03
595,106,4,0.03,0.03
596,106,4,0.03,0.09
597,106,4,0.03,0.03
598,106,4,0.04,0.03
599,106,4,0.04,0.03
600,106,4,0.04,0.12
601,106,4,0.03,0.12
602,106,4,0.04,0.03
603,106,4,0.03,0.06
604,106,4,0.03,0.03
605,106,4,0.03,0.03
606,106,4,0.04,0.03
607,106,4,0.03,0.03
608,106,4,0.04,0.03
609,106,5,0.03,0.03
610,106,4,0.03,0.06
611,106,4,0.04,0.03
612,106,4,0.03,0.03
613,106,4,0.04,0.03
614,106,4,0.04,0.03
615,106,4,0.03,0.03
616,106,4,0.04,0.12
617,106,5,0.03,0.03
618,106,4,0.04,0.12
619,106,4,0.04,0.03
620,106,4,0.04,0.03
621,106,4,0.03,0.03
622,106,4,0.03,0.03
623,106,4,0.04,0.03
624,106,4,0.03,0.03
625,106,4,0.03,0.03
626,106,5,0.03,0.03
627,106,4,0.04,0.03
628,106,4,0.03,0.06
629,106,4,0.03,0.09
630,106,4,0.04,0.03
631,106,4,0.03,0.06
632,106,4,0.04,0.03
633,106,4,0.04,0.03
634,106,4,0.04,0.12
635,106,4,0.03,0.03
636,106,4,0.03,0.03
637,106,4,0.03,0.03
638,106,4,0.04,0.03
639,106,4,0.04,0.03
640,106,4,0.03,0.03
641,106,4,0.04,0.03
642,106,4,0.03,0.03
643,106,4,0.04,0.03
644,106,4,0.04,0.03
645,106,4,0.03,0.12
646,106,4,0.03,0.03
647,106,4,0.04,0.03
648,106,4,0.03,0.03
649,106,4,0.04,0.03
650,106,4,0.03,0.03
651,106,4,0.04,0.03
652,106,4,0.04,0.03
653,106,4,0.04,0.06
654,106,5,0.03,0.03
655,106,4,0.04,0.06
656,106,5,0.03,0.03
657,106,4,0.04,0.03
658,106,4,0.04,0.03
659,106,5,0.04,0.06
660,106,6,0.03,0.06
661,106,4,0.04,0.03
662,106,4,0.04,0.09
663,106,4,0.03,0.03
664,106,4,0.03,0.03
665,106,4,0.04,0.03
666,106,4,0.04,0.03
667,106,4,0.03,0.03
668,106,4,0.03,0.03
669,106,5,0.03,0.03
670,106,5,0.03,0.09
671,106,4,0.04,0.03
672,106,4,0.04,0.12
673,106,4,0.04,0.09
674,106,4,0.04,0.03
675,106,4,0.03,0.03
676,106,4,0.03,0.03
677,106,4,0.04,0.09
678,106,4,0.03,0.03
679,106,4,0.03,0.03
680,106,4,0.04,0.12
681,106,4,0.03,0.03
682,106,4,0.04,0.03
683,106,4,0.04,0.03
684,106,5,0.04,0.03
685,106,4,0.03,0.06
686,106,5,0.04,0.09
687,106,4,0.04,0.03
688,106,4,0.03,0.12
689,106,4,0.04,0.03
690,106,4,0.04,0.03
691,106,5,0.03,0.03
692,106,4,0.04,0.12
693,106,4,0.04,0.03
694,106,4,0.04,0.03
695,106,4,0.03,0.09
696,106,4,0.04,0.03
697,106,4,0.04,0.06
698,106,4,0.03,0.06
699,106,4,0.04,0.03
700,106,4,0.04,0.03
701,106,4,0.04,0.09
702,106,4,0.03,0.12
703,106,4,0.04,0.12
704,106,4,0.03,0.06
705,106,4,0.03,0.06
706,106,4,0.04,0.03
707,106,4,0.04,0.03
708,106,4,0.03,0.03
709,106,5,0.03,0.03
710,106,4,0.04,0.03
711,106,4,0.04,0.06
712,106,4,0.04,0.09
713,106,4,0.04,0.03
714,106,4,0.03,0.03
715,106,4,0.04,0.03
716,106,4,0.03,0.03
717,106,4,0.04,0.12
718,106,5,0.03,0.03
719,106,4,0.04,0.03
720,106,4,0.03,0.03
721,106,4,0.03,0.09
722,106,4,0.03,0.03
723,106,4,0.04,0.03
724,106,4,0.03,0.03
725,106,4,0.03,0.03
726,106,4,0.04,0.06
727,106,4,0.04,0.06
728,106,4,0.04,0.03
729,106,4,0.03,0.03
730,106,4,0.03,0.03
731,106,4,0.03,0.03
732,106,4,0.03,0.03
733,106,5,0.04,0.03
734,106,4,0.04,0.03
735,106,4,0.04,0.06
736,106,5,0.03,0.03
737,106,5,0.03,0.03
738,106,4,0.03,0.03
739,106,4,0.04,0.03
740,106,4,0.04,0.03
741,106,5,0.04,0.03
742,106,4,0.04,0.03
743,106,4,0.04,0.09
744,106,4,0.04,0.03
745,106,4,0.03,0.03
746,106,4,0.04,0.03
747,106,4,0.04,0.03
748,106,4,0.03,0.03
749,106,4,0.03,0.03
750,106,4,0.04,0.03
751,106,4,0.04,0.09
752,106,4,0.03,0.06
753,106,4,0.04,0.03
754,106,4,0.03,0.03
755,106,4,0.03,0.09
756,106,5,0.03,0.03
757,106,4,0.04,0.03
758,106,4,0.03,0.09
759,106,4,0.03,0.03
760,106,5,0.03,0.03
761,106,4,0.04,0.03
762,106,4,0.04,0.03
763,106,4,0.03,0.03
764,106,4,0.03,0.12
765,106,4,0.04,0.03
766,106,4,0.04,0.03
767,106,4,0.04,0.03
768,106,4,0.03,0.03
769,106,4,0.03,0.03
770,106,4,0.04,0.03
771,106,4,0.04,0.03
772,106,4,0.03,0.06
773,106,4,0.04,0.03
774,106,4,0.03,0.03
775,106,5,0.03,0.03
776,106,4,0.03,0.03
777,106,4,0.04,0.03
778,106,4,0.04,0.03
779,106,4,0.04,0.03
780,106,4,0.03,0.09
781,106,5,0.04,0.03
782,106,4,0.03,0.03
783,106,4,0.04,0.06
784,106,4,0.04,0.03
785,106,4,0.03,0.03
786,106,4,0.04,0.03
787,106,4,0.04,0.03
788,106,4,0.04,0.03
789,106,4,0.04,0.03
790,106,4,0.04,0.03
791,106,4,0.04,0.03
792,106,4,0.04,0.03
793,106,4,0.04,0.03
794,106,5,0.03,0.12
795,106,5,0.03,0.03
796,106,4,0.04,0.03
797,106,4,0.04,0.12
798,106,4,0.03,0.03
799,106,4,0.04,0.03
800,106,4,0.04,0.03
801,106,4,0.04,0.03
802,106,5,0.04,0.03
803,106,4,0.04,0.12
804,106,4,0.04,0.03
805,106,4,0.04,0.03
806,106,4,0.03,0.03
807,106,4,0.04,0.03
808,106,5,0.03,0.03
809,106,4,0.04,0.03
810,106,4,0.04,0.03
811,106,4,0.03,0.03
812,106,4,0.03,0.03
813,106,4,0.04,0.03
814,106,2,0.29,0.06
815,106,4,0.04,0.03
816,106,4,0.11,0.06
817,106,4,0.04,0.09
818,106,4,0.03,0.03
819,106,4,0.04,0.03
820,106,4,0.04,0.03
821,106,4,0.03,0.03
822,106,5,0.04,0.03
823,106,4,0.03,0.03
824,106,4,0.04,0.12
825,106,4,0.04,0.03
826,106,4,0.04,0.03
827,106,4,0.04,0.03
828,106,4,0.04,0.09
829,106,5,0.03,0.03
830,106,4,0.04,0.09
831,106,4,0.03,0.03
832,106,4,0.04,0.09
833,106,4,0.04,0.06
834,106,4,0.03,0.03
835,106,4,0.03,0.03
836,106,4,0.03,0.03
837,106,4,0.04,0.03
838,106,4,0.03,0.03
839,106,4,0.04,0.03
840,106,4,0.04,0.12
841,106,4,0.04,0.03
842,106,4,0.03,0.03
843,106,4,0.03,0.06
844,106,4,0.03,0.03
845,106,4,0.04,0.06
846,106,4,0.03,0.03
847,106,5,0.04,0.03
848,106,4,0.04,0.03
849,106,4,0.03,0.03
850,106,4,0.03,0.03
851,106,4,0.03,0.03
852,106,4,0.04,0.03
853,106,5,0.03,0.03
854,106,4,0.04,0.12
855,106,4,0.04,0.06
856,106,4,0.04,0.12
857,106,5,0.03,0.03
858,106,4,0.03,0.03
859,106,4,0.04,0.03
860,106,4,0.03,0.03
861,106,4,0.03,0.09
862,106,4,0.04,0.03
863,106,4,0.04,0.03
864,106,4,0.04,0.03
865,106,4,0.03,0.03
866,106,4,0.04,0.03
867,106,4,0.03,0.03
868,106,4,0.03,0.03
869,106,4,0.03,0.06
870,106,4,0.03,0.03
871,106,4,0.03,0.03
872,106,4,0.03,0.03
873,106,4,0.03,0.12
874,106,4,0.04,0.03
875,106,4,0.03,0.12
876,106,4,0.03,0.06
877,106,4,0.04,0.03
878,106,4,0.03,0.03
879,106,4,0.04,0.06
880,106,4,0.04,0.09
881,106,4,0.04,0.03
882,106,4,0.03,0.03
883,106,4,0.04,0.03
884,106,4,0.04,0.03
885,106,4,0.03,0.06
886,106,4,0.04,0.03
887,106,5,0.03,0.12
888,106,5,0.04,0.03
889,106,4,0.04,0.03
890,106,4,0.03,0.03
891,106,4,0.03,0.03
892,106,4,0.04,0.03
893,106,4,0.04,0.03
894,106,4,0.03,0.03
895,106,4,0.04,0.03
896,106,5,0.03,0.09
897,106,4,0.04,0.03
898,106,4,0.04,0.03
899,106,4,0.04,0.03
900,106,4,0.03,0.03
901,106,5,0.03,0.03
902,106,4,0.03,0.12
903,106,4,0.03,0.06
904,106,4,0.03,0.03
905,106,5,0.03,0.03
906,106,4,0.04,0.03
907,106,4,0.04,0.03
908,106,4,0.04,0.03
909,106,5,0.03,0.03
910,106,4,0.03,0.03
911,106,4,0.04,0.03
912,106,5,0.03,0.03
913,106,4,0.03,0.03
914,106,4,0.03,0.03
915,106,4,0.04,0.09
916,106,4,0.04,0.03
917,106,4,0.03,0.03
918,106,4,0.03,0.03
919,106,4,0.04,0.03
920,106,5,0.03,0.03
921,106,4,0.03,0.03
922,106,4,0.03,0.03
923,106,4,0.04,0.12
924,106,4,0.04,0.03
925,106,5,0.04,0.09
926,106,4,0.04,0.03
927,106,5,0.04,0.09
928,106,4,0.03,0.03
929,106,4,0.03,0.03
930,106,4,0.03,0.03
931,106,5,0.04,0.03
932,107,4,0.04,0.06
933,107,4,0.03,0.03
934,133,2,0.06,0.06
935,133,2,0.05,0.06
936,133,2,0.08,0.06
937,133,2,0.07,0.03
938,133,2,0.07,0.06
939,133,1,0.07,0.09
940,133,1,0.07,0.06
941,133,1,0.07,0.06
942,133,2,0.05,0.03
943,133,2,0.05,0.06
944,133,2,0.06,0.03
945,133,2,0.06,0.06
946,133,2,0.05,0.06
947,133,2,0.07,0.06
948,133,2,0.05,0.06
949,133,1,0.07,0.06
950,133,2,0.08,0.03
951,133,2,0.06,0.09
952,133,1,0.07,0.06
953,133,2,0.06,0.03
954,133,3,0.1,0.3
955,133,1,0.29,0.09
956,133,2,0.27,0.18
957,133,1,0.28,0.06
958,133,1,0.22,0.09
959,133,2,0.23,0.15
960,133,1,0.3,0.06
961,133,1,0.24,0.06
962,133,1,0.24,0.06
963,133,1,0.23,0.12
964,133,2,0.24,0.09
965,133,1,0.26,0.06
966,133,1,0.27,0.06
967,133,1,0.26,0.06
968,133,1,0.26,0.06
969,133,3,0.11,0.21
970,133,3,0.11,0.21
971,133,3,0.11,0.21
972,133,3,0.1,0.21
973,133,2,0.25,0.09
974,133,2,0.28,0.12
975,133,2,0.25,0.09
976,133,1,0.29,0.06
977,133,1,0.27,0.06
978,133,1,0.3,0.06
979,133,2,0.26,0.09
980,133,2,0.26,0.09
981,133,1,0.27,0.15
982,133,1,0.28,0.06
983,133,2,0.28,0.09
984,133,2,0.27,0.15
985,133,1,0.29,0.06
986,133,1,0.26,0.09
987,133,2,0.27,0.12
988,133,2,0.26,0.12
989,133,3,0.11,0.21
990,133,2,0.26,0.09
991,133,2,0.26,0.09
992,133,1,0.27,0.06
993,133,1,0.26,0.06
994,133,1,0.25,0.09
995,133,1,0.29,0.06
996,133,3,0.11,0.21
997,133,2,0.05,0.06
998,133,3,0.11,0.21
999,133,3,0.1,0.21
