110,2,1,0.38,0.2
111,2,1,0.42,0.3
112,2,1,0.35,0.2
113,2,1,0.35,0.3
114,2,1,0.38,0.3
115,2,1,0.35,0.2
116,2,1,0.37,0.3
117,2,1,0.38,0.3
118,2,1,0.37,0.3
119,2,1,0.36,0.3
120,2,1,0.35,0.2
121,2,1,0.37,0.3
122,2,1,0.12,0.2
123,2,1,0.37,0.2
124,2,1,0.36,0.3
125,2,1,0.35,0.3
126,2,1,0.35,0.2
127,2,1,0.36,0.3
128,2,1,0.38,0.3
129,2,1,0.5,0.1
130,2,1,0.39,0.3
131,2,1,0.35,0.3
132,2,1,0.35,0.2
133,2,1,0.35,0.3
134,2,1,0.37,0.3
135,2,1,0.37,0.3
136,2,1,0.37,0.3
137,2,1,0.36,0.3
138,2,1,0.37,0.3
139,2,1,0.4,0.3
140,2,1,0.35,0.3
141,2,1,0.34,0.2
142,2,1,0.5,0.1
143,2,1,0.46,0.1
144,2,1,0.49,0.1
145,2,1,0.43,0.1
146,2,1,0.46,0.1
147,2,1,0.44,0.1
148,2,1,0.48,0.1
149,2,1,0.5,0.1
150,2,1,0.46,0.1
151,2,1,0.49,0.1
152,2,1,0.47,0.1
153,2,1,0.47,0.1
154,2,1,0.47,0.1
155,2,1,0.43,0.1
156,2,1,0.44,0.1
157,2,1,0.48,0.1
158,2,1,0.35,0.3
159,2,1,0.38,0.3
160,2,1,0.35,0.3
161,2,1,0.37,0.2
162,2,1,0.38,0.3
163,2,1,0.4,0.3
164,2,1,0.35,0.3
165,2,1,0.37,0.3
166,2,1,0.35,0.3
167,2,1,0.36,0.2
168,2,1,0.37,0.3
169,2,1,0.33,0.2
170,2,1,0.38,0.3
171,2,1,0.49,0.1
172,2,1,0.48,0.1
173,2,1,0.47,0.1
174,2,1,0.47,0.1
175,2,1,0.38,0.3
176,2,1,0.36,0.3
177,2,1,0.34,0.2
178,2,1,0.37,0.3
179,2,1,0.37,0.3
180,2,1,0.37,0.3
181,2,1,0.34,0.2
182,2,1,0.34,0.3
183,2,1,0.36,0.3
184,2,1,0.35,0.3
185,2,1,0.37,0.3
186,2,1,0.36,0.3
187,2,1,0.36,0.3
188,2,1,0.39,0.3
189,2,1,0.34,0.2
190,2,1,0.36,0.3
191,2,1,0.1,0.2
192,2,1,0.39,0.3
193,2,1,0.34,0.2
194,2,1,0.36,0.3
195,2,1,0.48,0.1
196,2,1,0.37,0.2
197,2,1,0.49,0.1
198,2,1,0.45,0.1
199,2,1,0.49,0.1
200,2,1,0.49,0.1
201,2,1,0.47,0.1
202,2,1,0.49,0.1
203,2,1,0.44,0.1
204,2,1,0.49,0.1
205,2,1,0.37,0.3
206,2,1,0.37,0.3
207,2,1,0.36,0.3
208,2,1,0.36,0.3
209,2,1,0.33,0.2
210,2,1,0.36,0.3
211,2,1,0.38,0.3
212,2,1,0.36,0.3
213,2,1,0.37,0.3
214,2,1,0.36,0.3
215,2,1,0.37,0.3
216,2,1,0.39,0.3
217,2,1,0.36,0.3
218,2,1,0.37,0.3
219,2,1,0.36,0.3
220,2,1,0.37,0.3
221,2,1,0.38,0.3
222,2,1,0.35,0.3
223,2,1,0.36,0.3
224,2,1,0.36,0.3
225,2,1,0.37,0.3
226,2,1,0.37,0.3
227,2,1,0.35,0.3
228,2,1,0.37,0.3
229,2,1,0.35,0.3
230,2,1,0.37,0.3
231,2,1,0.36,0.3
232,2,1,0.35,0.3
233,2,1,0.37,0.3
234,2,1,0.37,0.3
235,2,1,0.39,0.2
236,2,1,0.36,0.3
237,2,1,0.36,0.3
238,2,1,0.39,0.3
239,2,1,0.35,0.3
240,2,1,0.38,0.3
241,2,1,0.37,0.2
242,2,1,0.35,0.2
243,2,1,0.37,0.3
244,2,1,0.38,0.2
245,2,1,0.35,0.3
246,2,1,0.35,0.2
247,2,1,0.35,0.3
248,2,1,0.36,0.2
249,2,1,0.33,0.3
250,2,1,0.38,0.3
251,2,1,0.36,0.3
252,2,1,0.37,0.3
253,2,1,0.36,0.2
254,2,1,0.37,0.3
255,2,1,0.45,0.1
256,2,1,0.5,0.1
257,2,1,0.38,0.3
258,2,1,0.38,0.3
259,2,1,0.37,0.3
260,2,1,0.4,0.3
261,2,1,0.42,0.3
262,2,1,0.38,0.2
263,2,1,0.37,0.3
264,2,1,0.36,0.3
265,2,1,0.36,0.2
266,2,1,0.37,0.3
267,2,1,0.36,0.3
268,2,1,0.36,0.3
269,2,1,0.36,0.3
270,2,1,0.37,0.3
271,2,1,0.37,0.3
272,2,1,0.37,0.3
273,2,1,0.34,0.3
274,2,1,0.38,0.2
275,2,1,0.38,0.3
276,2,1,0.36,0.3
277,2,1,0.34,0.3
278,2,1,0.36,0.3
279,2,1,0.38,0.3
280,2,1,0.37,0.3
281,2,1,0.37,0.3
282,2,1,0.36,0.2
283,2,1,0.37,0.3
284,2,1,0.37,0.3
285,2,1,0.5,0.1
286,2,1,0.48,0.1
287,2,1,0.5,0.1
288,2,1,0.47,0.1
289,2,1,0.48,0.1
290,2,1,0.49,0.1
291,2,1,0.46,0.1
292,2,1,0.45,0.1
293,2,1,0.46,0.1
294,2,1,0.5,0.1
295,2,1,0.47,0.1
296,2,1,0.46,0.1
297,2,1,0.49,0.1
298,2,1,0.36,0.2
299,2,1,0.36,0.3
300,2,1,0.48,0.1
301,2,1,0.36,0.3
302,2,1,0.5,0.1
303,2,1,0.5,0.1
304,2,1,0.37,0.3
305,2,1,0.35,0.3
306,2,1,0.36,0.3
307,2,1,0.39,0.3
308,2,1,0.36,0.3
309,2,1,0.44,0.1
310,2,1,0.36,0.2
311,2,1,0.37,0.3
312,2,1,0.34,0.2
313,2,1,0.36,0.3
314,2,1,0.36,0.3
315,2,1,0.35,0.3
316,2,1,0.4,0.3
317,2,1,0.38,0.3
318,2,1,0.38,0.3
319,2,1,0.47,0.1
320,2,1,0.36,0.3
321,2,1,0.36,0.3
322,2,1,0.39,0.3
323,2,1,0.44,0.1
324,2,1,0.47,0.1
325,2,1,0.5,0.1
326,2,1,0.49,0.1
327,2,1,0.48,0.1
328,2,1,0.44,0.1
329,2,1,0.49,0.1
330,2,1,0.49,0.1
331,2,1,0.49,0.1
332,2,1,0.5,0.1
333,2,1,0.44,0.1
334,2,1,0.47,0.1
335,2,1,0.48,0.1
336,2,1,0.47,0.1
337,2,1,0.39,0.3
338,2,1,0.45,0.1
339,2,1,0.48,0.1
340,2,1,0.45,0.1
341,2,1,0.45,0.1
342,2,1,0.35,0.2
343,2,1,0.48,0.1
344,2,1,0.48,0.1
345,2,1,0.49,0.1
346,2,1,0.47,0.1
347,2,1,0.47,0.1
348,2,1,0.48,0.1
349,2,1,0.37,0.3
350,2,1,0.49,0.1
351,2,1,0.49,0.1
352,2,1,0.48,0.1
353,2,1,0.42,0.1
354,2,1,0.43,0.1
355,2,1,0.47,0.1
356,2,1,0.5,0.1
357,2,1,0.46,0.1
358,2,1,0.44,0.1
359,2,1,0.35,0.2
360,2,1,0.36,0.2
361,2,1,0.38,0.3
362,2,1,0.35,0.2
363,2,1,0.34,0.2
364,2,1,0.37,0.3
365,2,1,0.38,0.3
366,2,1,0.42,0.3
367,2,1,0.37,0.3
368,2,1,0.37,0.3
369,2,1,0.36,0.3
370,2,1,0.34,0.3
371,2,1,0.37,0.3
372,2,1,0.39,0.3
373,2,1,0.36,0.3
374,2,1,0.35,0.3
375,2,1,0.35,0.3
376,2,1,0.36,0.3
377,2,1,0.35,0.2
378,2,1,0.38,0.3
379,2,1,0.37,0.3
380,2,1,0.36,0.3
381,2,1,0.36,0.3
382,2,1,0.43,0.1
383,2,1,0.5,0.1
384,2,1,0.48,0.1
385,2,1,0.49,0.1
386,2,1,0.48,0.1
387,2,1,0.49,0.1
388,2,1,0.48,0.1
389,2,1,0.34,0.3
390,2,1,0.5,0.1
391,2,1,0.35,0.3
392,2,1,0.35,0.2
393,2,1,0.37,0.3
394,2,1,0.37,0.3
395,2,1,0.38,0.3
396,2,1,0.36,0.3
397,2,1,0.36,0.3
398,2,1,0.48,0.1
399,2,1,0.47,0.1
400,2,1,0.37,0.3
401,2,1,0.36,0.2
402,2,1,0.35,0.3
403,2,1,0.36,0.3
404,2,1,0.36,0.2
405,2,1,0.37,0.3
406,2,1,0.37,0.3
407,2,1,0.36,0.2
408,2,1,0.34,0.3
409,2,1,0.36,0.3
410,2,1,0.36,0.3
411,2,1,0.37,0.3
412,2,1,0.36,0.3
413,2,1,0.41,0.3
414,2,1,0.36,0.3
415,2,1,0.37,0.3
416,2,1,0.36,0.3
417,2,1,0.4,0.3
418,2,1,0.36,0.3
419,2,1,0.37,0.2
420,2,1,0.38,0.3
421,2,1,0.35,0.2
422,2,1,0.37,0.3
423,2,1,0.12,0.2
424,2,1,0.36,0.3
425,2,1,0.39,0.3
426,2,1,0.37,0.3
427,2,1,0.35,0.3
428,2,1,0.39,0.3
429,2,1,0.39,0.3
430,2,1,0.4,0.1
431,2,1,0.49,0.1
432,2,1,0.45,0.1
433,2,1,0.5,0.1
434,2,1,0.47,0.1
435,2,1,0.43,0.1
436,2,1,0.36,0.3
437,2,1,0.37,0.3
438,2,1,0.49,0.1
439,2,1,0.35,0.3
440,2,1,0.38,0.3
441,2,1,0.36,0.2
442,2,1,0.36,0.2
443,2,1,0.36,0.3
444,2,1,0.39,0.3
445,2,1,0.37,0.3
446,2,1,0.37,0.2
447,2,1,0.36,0.3
448,2,1,0.32,0.3
449,2,1,0.34,0.3
450,2,1,0.36,0.3
451,2,1,0.37,0.2
452,2,1,0.36,0.3
453,2,1,0.34,0.2
454,2,1,0.38,0.3
455,2,1,0.38,0.3
456,2,1,0.36,0.3
457,2,1,0.38,0.3
458,2,1,0.35,0.3
459,2,1,0.36,0.2
460,2,1,0.38,0.3
461,2,1,0.34,0.3
462,2,1,0.37,0.3
463,2,1,0.36,0.3
464,2,1,0.38,0.3
465,2,1,0.35,0.3
466,2,1,0.37,0.3
467,2,1,0.35,0.3
468,2,1,0.37,0.3
469,2,1,0.37,0.3
470,2,1,0.36,0.3
471,2,1,0.39,0.3
472,2,1,0.37,0.3
473,2,1,0.37,0.3
474,2,1,0.36,0.3
475,2,1,0.33,0.3
476,2,1,0.37,0.3
477,2,1,0.36,0.3
478,2,1,0.35,0.2
479,2,1,0.39,0.2
480,2,1,0.33,0.2
481,2,1,0.5,0.1
482,2,1,0.35,0.3
483,2,1,0.36,0.3
484,2,1,0.37,0.3
485,2,1,0.4,0.3
486,2,1,0.34,0.3
487,2,1,0.35,0.2
488,2,1,0.34,0.3
489,2,1,0.34,0.3
490,2,1,0.35,0.3
491,2,1,0.33,0.3
492,2,1,0.38,0.3
493,2,1,0.38,0.3
494,2,1,0.39,0.3
495,2,1,0.36,0.3
496,2,1,0.36,0.3
497,2,1,0.36,0.3
498,2,1,0.36,0.3
499,2,1,0.41,0.3
500,2,1,0.36,0.3
501,2,1,0.37,0.3
502,2,1,0.47,0.1
503,2,1,0.46,0.1
504,2,1,0.47,0.1
505,2,1,0.47,0.1
506,2,1,0.11,0.2
507,2,1,0.39,0.2
508,2,1,0.36,0.3
509,2,1,0.36,0.3
510,2,1,0.36,0.3
511,2,1,0.5,0.1
512,2,1,0.44,0.1
513,2,1,0.43,0.1
514,2,1,0.49,0.1
515,2,1,0.5,0.1
516,2,1,0.5,0.1
517,2,1,0.49,0.1
518,2,1,0.37,0.3
519,2,1,0.35,0.2
520,2,1,0.38,0.3
521,2,1,0.49,0.1
522,2,1,0.36,0.3
523,2,1,0.49,0.1
524,2,1,0.47,0.1
525,2,1,0.46,0.1
526,2,1,0.48,0.1
527,2,1,0.44,0.1
528,2,1,0.49,0.1
529,2,1,0.47,0.1
530,2,1,0.48,0.1
531,2,1,0.49,0.1
532,2,1,0.48,0.1
533,2,1,0.46,0.1
534,2,1,0.13,0.2
535,2,1,0.34,0.3
536,2,1,0.35,0.3
537,2,1,0.39,0.3
538,2,1,0.41,0.3
539,2,1,0.37,0.3
540,2,1,0.35,0.2
541,2,1,0.14,0.2
542,2,1,0.13,0.2
543,2,1,0.37,0.3
544,2,1,0.37,0.3
545,2,1,0.44,0.1
546,2,1,0.46,0.1
547,2,1,0.5,0.1
548,2,1,0.5,0.1
549,2,1,0.44,0.1
550,2,1,0.49,0.1
551,2,1,0.36,0.3
552,2,1,0.47,0.1
553,2,1,0.4,0.1
554,2,1,0.4,0.1
555,2,1,0.49,0.1
556,2,1,0.37,0.3
557,2,1,0.36,0.3
558,2,1,0.44,0.1
559,2,1,0.36,0.2
560,2,1,0.39,0.3
561,2,1,0.49,0.1
562,2,1,0.45,0.1
563,2,1,0.43,0.1
564,2,1,0.49,0.1
565,2,1,0.49,0.1
566,2,1,0.5,0.1
567,2,1,0.47,0.1
568,2,1,0.35,0.3
569,2,1,0.49,0.1
570,3,1,0.5,0.1
571,23,1,0.18,0.1
572,23,1,0.17,0.1
573,23,1,0.17,0.1
574,23,1,0.18,0.3
575,23,1,0.17,0.1
576,23,1,0.16,0.1
577,23,1,0.17,0.1
578,23,1,0.19,0.1
579,23,1,0.19,0.1
580,23,1,0.18,0.1
581,23,1,0.17,0.1
582,23,1,0.17,0.1
583,24,1,0.12,0.2
584,24,1,0.12,0.2
585,24,1,0.12,0.2
586,24,1,0.14,0.4
587,24,1,0.11,0.2
588,24,1,0.11,0.2
589,24,1,0.13,0.3
590,24,1,0.13,0.2
591,24,1,0.27,0.3
592,24,1,0.12,0.2
593,24,1,0.12,0.2
594,24,1,0.13,0.5
595,24,1,0.11,0.2
596,24,1,0.12,0.2
597,24,1,0.15,0.4
598,24,1,0.15,0.4
599,24,1,0.11,0.2
600,24,1,0.12,0.2
601,24,1,0.12,0.4
602,24,1,0.14,0.2
603,24,1,0.11,0.2
604,24,1,0.11,0.2
605,24,1,0.12,0.2
606,24,1,0.12,0.2
607,24,1,0.14,0.4
608,24,1,0.15,0.4
609,24,1,0.12,0.3
610,24,1,0.12,0.2
611,24,1,0.11,0.2
612,24,1,0.11,0.2
613,24,1,0.12,0.2
614,24,1,0.11,0.2
615,24,1,0.14,0.4
616,24,1,0.15,0.4
617,24,1,0.11,0.2
618,24,1,0.12,0.2
619,24,1,0.14,0.2
620,24,1,0.13,0.2
621,24,1,0.12,0.2
622,24,1,0.11,0.2
623,24,1,0.12,0.2
624,24,1,0.13,0.2
625,24,1,0.17,0.4
626,24,1,0.11,0.2
627,24,1,0.13,0.2
628,24,1,0.11,0.2
629,24,1,0.15,0.2
630,24,1,0.11,0.2
631,24,1,0.11,0.2
632,24,1,0.13,0.4
633,24,1,0.11,0.2
634,24,1,0.14,0.2
635,24,1,0.12,0.2
636,24,1,0.14,0.2
637,24,1,0.12,0.2
638,24,1,0.11,0.2
639,24,1,0.14,0.4
640,24,1,0.11,0.2
641,24,1,0.14,0.4
642,24,1,0.13,0.2
643,24,1,0.11,0.2
644,24,1,0.12,0.2
645,24,1,0.13,0.2
646,24,1,0.12,0.2
647,24,1,0.12,0.2
648,24,1,0.11,0.2
649,24,1,0.11,0.2
650,24,1,0.13,0.2
651,24,1,0.13,0.3
652,24,1,0.12,0.4
653,24,1,0.12,0.2
654,24,1,0.13,0.3
655,24,1,0.11,0.2
656,24,1,0.12,0.2
657,24,1,0.13,0.2
658,24,1,0.12,0.2
659,24,1,0.12,0.2
660,24,1,0.12,0.2
661,24,1,0.12,0.2
662,24,1,0.14,0.2
663,24,1,0.12,0.2
664,24,1,0.12,0.2
665,24,1,0.13,0.2
666,24,1,0.12,0.2
667,24,1,0.11,0.2
668,24,1,0.12,0.2
669,24,1,0.12,0.2
670,24,1,0.12,0.2
671,24,1,0.11,0.2
672,24,1,0.13,0.2
673,24,1,0.11,0.2
674,24,1,0.1,0.2
675,24,1,0.1,0.1
676,24,1,0.1,0.2
677,24,1,0.1,0.2
678,24,1,0.1,0.2
679,24,1,0.1,0.2
680,24,1,0.14,0.2
681,24,1,0.1,0.1
682,24,1,0.1,0.2
683,24,1,0.1,0.2
684,24,1,0.27,0.3
685,24,1,0.27,0.3
686,24,1,0.11,0.2
687,24,1,0.11,0.2
688,24,1,0.12,0.2
689,24,1,0.1,0.2
690,24,1,0.14,0.2
691,24,1,0.13,0.2
692,24,1,0.12,0.2
693,24,1,0.12,0.2
694,24,1,0.11,0.2
695,24,1,0.12,0.2
696,24,1,0.12,0.2
697,24,1,0.13,0.3
698,24,1,0.11,0.2
699,24,1,0.12,0.2
700,24,1,0.15,0.4
701,24,1,0.12,0.2
702,24,1,0.12,0.2
703,24,1,0.12,0.2
704,24,1,0.12,0.3
705,24,1,0.13,0.2
706,24,1,0.12,0.2
707,24,1,0.11,0.2
708,24,1,0.12,0.2
709,24,1,0.14,0.3
710,24,1,0.12,0.2
711,24,1,0.16,0.4
712,24,1,0.13,0.2
713,24,1,0.13,0.2
714,24,1,0.11,0.2
715,24,1,0.12,0.2
716,24,1,0.1,0.2
717,24,1,0.12,0.2
718,24,1,0.13,0.2
719,24,1,0.12,0.2
720,24,1,0.12,0.2
721,24,1,0.13,0.2
722,24,1,0.12,0.3
723,24,1,0.12,0.2
724,24,1,0.14,0.2
725,24,1,0.13,0.2
726,24,1,0.12,0.2
727,24,1,0.14,0.2
728,24,1,0.13,0.2
729,24,1,0.12,0.2
730,24,1,0.12,0.2
731,24,1,0.11,0.2
732,24,1,0.12,0.2
733,24,1,0.13,0.2
734,24,1,0.12,0.2
735,24,1,0.12,0.2
736,24,1,0.1,0.2
737,24,1,0.1,0.2
738,24,1,0.1,0.2
739,24,1,0.1,0.1
740,24,1,0.1,0.1
741,24,1,0.1,0.2
742,24,1,0.11,0.2
743,24,1,0.1,0.2
744,24,1,0.11,0.1
745,24,1,0.1,0.2
746,24,1,0.12,0.3
747,24,1,0.1,0.1
748,24,1,0.11,0.2
749,24,1,0.11,0.2
750,24,1,0.12,0.2
751,24,1,0.12,0.2
752,24,1,0.12,0.2
753,24,1,0.17,0.4
754,24,1,0.28,0.3
755,24,1,0.28,0.3
756,24,1,0.12,0.2
757,24,1,0.15,0.3
758,24,1,0.12,0.2
759,24,1,0.12,0.2
760,24,1,0.13,0.3
761,24,1,0.12,0.2
762,24,1,0.1,0.2
763,24,1,0.12,0.2
764,24,1,0.12,0.2
765,24,1,0.11,0.2
766,24,1,0.12,0.3
767,24,1,0.12,0.2
768,24,1,0.13,0.2
769,24,1,0.12,0.3
770,24,1,0.12,0.2
771,24,1,0.12,0.2
772,24,1,0.13,0.2
773,24,1,0.12,0.2
774,24,1,0.11,0.2
775,24,1,0.14,0.4
776,24,1,0.28,0.3
777,24,1,0.27,0.3
778,24,1,0.28,0.3
779,24,1,0.31,0.3
780,24,1,0.12,0.2
781,24,1,0.11,0.2
782,24,1,0.12,0.2
783,24,1,0.12,0.2
784,24,1,0.12,0.2
785,24,1,0.12,0.2
786,24,1,0.12,0.2
787,24,1,0.12,0.2
788,24,1,0.11,0.2
789,24,1,0.12,0.2
790,24,1,0.14,0.2
791,24,1,0.11,0.2
792,24,1,0.11,0.2
793,24,1,0.26,0.3
794,24,1,0.27,0.3
795,24,1,0.28,0.3
796,24,1,0.26,0.3
797,24,1,0.11,0.2
798,24,1,0.11,0.2
799,24,1,0.14,0.4
800,24,1,0.12,0.2
801,24,1,0.12,0.2
802,24,1,0.11,0.2
803,24,1,0.12,0.2
804,24,1,0.12,0.2
805,24,1,0.12,0.2
806,24,1,0.11,0.2
807,24,1,0.12,0.2
808,24,1,0.12,0.2
809,24,1,0.12,0.2
810,24,1,0.15,0.4
811,24,1,0.12,0.2
812,24,1,0.13,0.3
813,24,1,0.28,0.3
814,24,1,0.3,0.3
815,24,1,0.12,0.2
816,24,1,0.12,0.2
817,24,1,0.1,0.2
818,24,1,0.1,0.2
819,24,1,0.11,0.5
820,24,1,0.1,0.4
821,24,1,0.1,0.3
822,24,1,0.11,0.2
823,24,1,0.12,0.2
824,24,1,0.1,0.2
825,24,1,0.1,0.2
826,24,1,0.1,0.3
827,24,1,0.1,0.2
828,24,1,0.11,0.2
829,24,1,0.1,0.2
830,24,1,0.1,0.2
831,24,1,0.1,0.2
832,24,1,0.12,0.2
833,24,1,0.1,0.2
834,24,1,0.1,0.2
835,24,1,0.1,0.2
836,24,1,0.1,0.3
837,24,1,0.1,0.4
838,24,1,0.1,0.3
839,24,1,0.13,0.3
840,24,1,0.12,0.2
841,24,1,0.16,0.4
842,24,1,0.12,0.2
843,24,1,0.14,0.4
844,24,1,0.11,0.2
845,24,1,0.11,0.2
846,24,1,0.12,0.2
847,24,1,0.13,0.2
848,24,1,0.13,0.2
849,24,1,0.11,0.2
850,24,1,0.13,0.2
851,24,1,0.12,0.2
852,24,1,0.11,0.2
853,24,1,0.13,0.3
854,24,1,0.12,0.2
855,24,1,0.1,0.4
856,24,1,0.1,0.2
857,24,1,0.12,0.2
858,24,1,0.11,0.2
859,24,1,0.11,0.2
860,24,1,0.12,0.2
861,24,1,0.14,0.4
862,24,1,0.11,0.2
863,24,1,0.11,0.2
864,24,1,0.11,0.2
865,24,1,0.11,0.2
866,24,1,0.12,0.2
867,24,1,0.1,0.2
868,24,1,0.12,0.2
869,24,1,0.27,0.3
870,24,1,0.27,0.3
871,24,1,0.14,0.4
872,24,1,0.12,0.2
873,24,1,0.12,0.2
874,24,1,0.13,0.4
875,24,1,0.11,0.2
876,24,1,0.11,0.2
877,24,1,0.13,0.3
878,24,1,0.12,0.2
879,24,1,0.12,0.2
880,24,1,0.1,0.2
881,24,1,0.1,0.1
882,24,1,0.1,0.1
883,24,1,0.1,0.2
884,24,1,0.1,0.2
885,24,1,0.1,0.2
886,24,1,0.1,0.2
887,24,1,0.12,0.3
888,24,1,0.1,0.1
889,24,1,0.11,0.2
890,24,1,0.11,0.2
891,24,1,0.13,0.2
892,24,1,0.12,0.2
893,24,1,0.13,0.3
894,24,1,0.11,0.2
895,24,1,0.14,0.3
896,24,1,0.11,0.2
897,24,1,0.12,0.2
898,25,1,0.13,0.2
899,43,1,0.14,0.1
900,43,1,0.13,0.1
901,55,1,0.12,0.2
902,55,1,0.14,0.1
903,55,1,0.13,0.1
904,55,1,0.15,0.1
905,55,1,0.12,0.1
906,55,1,0.14,0.2
907,55,1,0.13,0.2
908,55,2,0.12,0.1
909,56,1,0.19,0.3
910,56,1,0.18,0.3
911,56,1,0.37,0.1
912,56,1,0.39,0.1
913,56,1,0.37,0.1
914,56,1,0.37,0.1
915,56,1,0.18,0.3
916,56,1,0.17,0.3
917,56,1,0.16,0.2
918,56,1,0.16,0.2
919,56,1,0.15,0.2
920,56,1,0.16,0.3
921,56,1,0.16,0.2
922,56,1,0.16,0.3
923,56,1,0.17,0.2
924,56,1,0.16,0.3
925,56,1,0.14,0.2
926,56,1,0.16,0.3
927,56,1,0.16,0.3
928,56,1,0.17,0.3
929,56,1,0.15,0.2
930,56,1,0.37,0.1
931,56,1,0.17,0.3
932,56,1,0.4,0.1
933,56,1,0.38,0.1
934,56,1,0.28,0.3
935,56,1,0.29,0.2
936,56,1,0.31,0.3
937,56,1,0.32,0.3
938,56,1,0.32,0.4
939,56,1,0.3,0.4
940,56,1,0.29,0.3
941,56,1,0.31,0.3
942,56,1,0.33,0.3
943,56,1,0.46,0.1
944,56,1,0.42,0.1
945,56,1,0.43,0.1
946,56,1,0.37,0.1
947,56,1,0.43,0.1
948,56,1,0.49,0.1
949,56,1,0.39,0.1
950,56,1,0.16,0.3
951,56,1,0.37,0.1
952,56,1,0.4,0.1
953,56,1,0.34,0.1
954,56,1,0.27,0.3
955,56,1,0.15,0.2
956,56,1,0.18,0.3
957,56,1,0.18,0.3
958,56,1,0.33,0.3
959,56,1,0.35,0.5
960,56,1,0.3,0.3
961,56,1,0.3,0.3
962,56,1,0.29,0.3
963,56,1,0.32,0.3
964,56,1,0.31,0.3
965,56,1,0.29,0.2
966,56,1,0.32,0.3
967,56,1,0.27,0.3
968,56,1,0.3,0.3
969,56,1,0.3,0.3
970,56,1,0.33,0.3
971,56,1,0.3,0.2
972,56,1,0.3,0.3
973,56,1,0.29,0.3
974,56,1,0.16,0.2
975,56,1,0.16,0.3
976,56,1,0.15,0.2
977,56,1,0.17,0.3
978,56,1,0.17,0.3
979,56,1,0.15,0.2
980,56,1,0.19,0.3
981,56,1,0.17,0.3
982,56,1,0.17,0.3
983,56,1,0.17,0.3
984,56,1,0.16,0.3
985,56,1,0.17,0.3
986,56,1,0.18,0.3
987,56,1,0.16,0.3
988,56,1,0.17,0.3
989,56,1,0.16,0.3
990,56,1,0.17,0.2
991,56,1,0.18,0.3
992,56,1,0.17,0.4
993,56,1,0.17,0.3
994,56,1,0.18,0.3
995,56,1,0.15,0.2
996,56,1,0.16,0.3
997,56,1,0.16,0.2
998,56,1,0.17,0.2
999,56,1,0.18,0.3
