294,12,1,0.22,0.09
295,12,1,0.22,0.06
296,12,1,0.06,0.06
297,12,1,0.07,0.09
298,12,1,0.08,0.09
299,12,1,0.06,0.06
300,12,1,0.05,0.06
301,12,1,0.09,0.03
302,12,1,0.08,0.06
303,12,1,0.07,0.06
304,12,1,0.06,0.06
305,12,1,0.08,0.09
306,12,1,0.07,0.03
307,12,1,0.06,0.03
308,12,1,0.08,0.06
309,12,1,0.23,0.12
310,12,1,0.08,0.06
311,12,1,0.06,0.06
312,12,1,0.06,0.09
313,12,1,0.08,0.03
314,12,1,0.05,0.03
315,12,1,0.05,0.03
316,12,1,0.08,0.03
317,12,1,0.09,0.09
318,12,1,0.05,0.03
319,12,1,0.09,0.12
320,12,1,0.09,0.09
321,12,1,0.23,0.09
322,12,1,0.22,0.09
323,12,1,0.22,0.06
324,12,1,0.22,0.06
325,12,1,0.22,0.09
326,12,1,0.21,0.06
327,12,1,0.22,0.06
328,12,1,0.24,0.12
329,12,1,0.22,0.06
330,12,1,0.24,0.12
331,12,1,0.23,0.09
332,12,1,0.22,0.06
333,12,1,0.22,0.06
334,12,1,0.23,0.06
335,12,1,0.22,0.09
336,12,1,0.22,0.09
337,12,1,0.21,0.15
338,12,1,0.21,0.06
339,12,1,0.24,0.09
340,12,1,0.22,0.09
341,12,1,0.22,0.06
342,12,1,0.22,0.06
343,12,1,0.21,0.06
344,12,1,0.22,0.06
345,12,1,0.23,0.09
346,12,1,0.24,0.09
347,12,1,0.07,0.12
348,12,1,0.06,0.09
349,12,1,0.07,0.12
350,12,1,0.08,0.06
351,12,1,0.06,0.06
352,12,1,0.06,0.06
353,12,1,0.08,0.03
354,12,1,0.1,0.06
355,12,1,0.08,0.03
356,12,1,0.22,0.06
357,12,1,0.06,0.03
358,12,1,0.05,0.03
359,12,1,0.06,0.03
360,12,1,0.08,0.12
361,12,1,0.04,0.03
362,12,1,0.08,0.03
363,12,1,0.05,0.03
364,12,1,0.08,0.06
365,12,1,0.22,0.09
366,12,1,0.24,0.09
367,12,1,0.04,0.06
368,12,1,0.06,0.03
369,12,1,0.23,0.09
370,12,1,0.23,0.09
371,12,1,0.26,0.03
372,12,1,0.25,0.03
373,12,1,0.13,0.06
374,12,1,0.14,0.09
375,12,1,0.06,0.03
376,12,1,0.09,0.03
377,12,1,0.05,0.03
378,12,1,0.08,0.03
379,12,1,0.08,0.06
380,12,1,0.07,0.06
381,12,1,0.07,0.03
382,12,1,0.09,0.03
383,12,1,0.08,0.06
384,12,1,0.1,0.09
385,12,1,0.11,0.06
386,12,1,0.22,0.09
387,12,1,0.22,0.06
388,12,1,0.22,0.06
389,12,1,0.23,0.12
390,12,1,0.22,0.06
391,12,1,0.22,0.09
392,12,1,0.23,0.09
393,12,1,0.23,0.09
394,12,1,0.22,0.09
395,12,1,0.22,0.09
396,12,1,0.22,0.09
397,12,1,0.23,0.09
398,12,1,0.22,0.09
399,12,1,0.22,0.09
400,12,1,0.22,0.06
401,12,1,0.21,0.06
402,12,1,0.11,0.06
403,12,1,0.22,0.09
404,12,1,0.23,0.09
405,12,1,0.23,0.09
406,12,1,0.22,0.06
407,12,1,0.24,0.15
408,12,1,0.24,0.12
409,12,1,0.23,0.06
410,12,1,0.23,0.09
411,12,1,0.24,0.15
412,12,1,0.22,0.06
413,12,1,0.22,0.06
414,12,1,0.22,0.06
415,12,1,0.22,0.06
416,12,1,0.22,0.09
417,12,1,0.22,0.06
418,12,1,0.23,0.09
419,12,1,0.22,0.09
420,12,1,0.22,0.09
421,12,1,0.22,0.15
422,12,1,0.22,0.06
423,12,1,0.22,0.06
424,12,1,0.23,0.15
425,12,1,0.21,0.06
426,12,1,0.23,0.09
427,12,1,0.04,0.06
428,12,1,0.06,0.06
429,12,1,0.06,0.15
430,12,1,0.05,0.03
431,12,1,0.08,0.12
432,12,1,0.12,0.15
433,12,1,0.09,0.06
434,12,1,0.05,0.12
435,12,1,0.11,0.12
436,12,1,0.04,0.03
437,12,1,0.22,0.09
438,12,1,0.22,0.09
439,12,1,0.23,0.09
440,12,1,0.23,0.09
441,12,1,0.07,0.03
442,12,1,0.11,0.03
443,12,1,0.22,0.09
444,12,1,0.22,0.06
445,12,1,0.22,0.06
446,12,1,0.23,0.09
447,12,1,0.24,0.15
448,12,1,0.22,0.09
449,12,1,0.24,0.15
450,12,1,0.05,0.06
451,12,1,0.21,0.06
452,12,1,0.22,0.06
453,12,1,0.23,0.09
454,12,1,0.23,0.15
455,12,1,0.22,0.06
456,12,1,0.23,0.09
457,12,1,0.22,0.09
458,12,1,0.23,0.06
459,12,1,0.22,0.09
460,12,1,0.22,0.09
461,12,1,0.22,0.09
462,12,1,0.05,0.03
463,12,1,0.05,0.03
464,12,1,0.09,0.09
465,12,1,0.22,0.15
466,12,1,0.23,0.15
467,12,1,0.25,0.15
468,12,1,0.22,0.09
469,12,1,0.23,0.09
470,12,1,0.22,0.15
471,12,1,0.23,0.09
472,12,1,0.23,0.15
473,12,1,0.22,0.09
474,12,1,0.23,0.09
475,12,1,0.23,0.09
476,12,1,0.23,0.09
477,12,1,0.22,0.06
478,12,1,0.23,0.06
479,12,1,0.23,0.09
480,12,1,0.22,0.09
481,12,1,0.22,0.06
482,12,1,0.22,0.09
483,12,1,0.22,0.09
484,12,1,0.23,0.09
485,12,1,0.22,0.06
486,12,1,0.21,0.06
487,12,1,0.22,0.06
488,12,1,0.22,0.09
489,12,1,0.22,0.06
490,12,1,0.22,0.06
491,12,1,0.24,0.15
492,12,1,0.22,0.09
493,12,1,0.22,0.09
494,12,1,0.22,0.09
495,12,1,0.22,0.06
496,12,1,0.22,0.12
497,12,1,0.09,0.03
498,12,1,0.23,0.06
499,12,1,0.08,0.03
500,12,1,0.23,0.12
501,12,1,0.21,0.06
502,12,1,0.23,0.09
503,12,1,0.22,0.06
504,12,1,0.22,0.06
505,12,1,0.23,0.09
506,12,1,0.22,0.06
507,12,1,0.23,0.15
508,12,1,0.07,0.06
509,12,1,0.22,0.06
510,12,1,0.09,0.12
511,12,1,0.08,0.03
512,12,1,0.22,0.09
513,12,1,0.22,0.06
514,12,1,0.23,0.09
515,12,1,0.22,0.09
516,12,1,0.22,0.06
517,12,1,0.22,0.06
518,12,1,0.22,0.06
519,12,1,0.22,0.06
520,12,1,0.23,0.09
521,12,1,0.23,0.12
522,12,1,0.22,0.06
523,12,1,0.22,0.09
524,12,1,0.23,0.09
525,12,1,0.24,0.12
526,12,1,0.22,0.09
527,12,1,0.22,0.09
528,12,1,0.22,0.09
529,12,1,0.22,0.09
530,12,1,0.23,0.09
531,12,1,0.23,0.12
532,12,1,0.23,0.12
533,12,1,0.22,0.09
534,12,1,0.23,0.12
535,12,1,0.22,0.09
536,12,1,0.24,0.15
537,12,1,0.22,0.09
538,12,1,0.22,0.09
539,12,1,0.23,0.09
540,12,1,0.24,0.15
541,12,1,0.22,0.09
542,12,1,0.22,0.09
543,12,1,0.22,0.09
544,12,1,0.23,0.06
545,12,1,0.22,0.09
546,12,1,0.21,0.06
547,12,1,0.23,0.15
548,12,1,0.22,0.09
549,12,1,0.22,0.15
550,12,1,0.23,0.06
551,12,1,0.23,0.09
552,12,1,0.22,0.06
553,12,1,0.22,0.09
554,12,1,0.22,0.06
555,12,1,0.23,0.15
556,12,1,0.09,0.03
557,12,1,0.22,0.06
558,12,1,0.23,0.12
559,12,1,0.22,0.09
560,12,1,0.21,0.09
561,12,1,0.22,0.06
562,12,1,0.21,0.06
563,12,1,0.23,0.09
564,12,1,0.22,0.09
565,12,1,0.22,0.06
566,12,1,0.23,0.09
567,12,1,0.21,0.06
568,12,1,0.23,0.09
569,12,1,0.22,0.09
570,12,1,0.06,0.06
571,12,1,0.08,0.06
572,12,1,0.08,0.06
573,12,1,0.06,0.06
574,12,1,0.07,0.03
575,12,1,0.07,0.03
576,12,1,0.06,0.09
577,12,1,0.08,0.06
578,12,1,0.24,0.15
579,12,1,0.22,0.09
580,12,1,0.22,0.06
581,12,1,0.23,0.12
582,12,1,0.22,0.06
583,12,1,0.22,0.06
584,12,1,0.22,0.06
585,12,1,0.22,0.06
586,12,1,0.22,0.06
587,12,1,0.22,0.06
588,12,1,0.22,0.09
589,12,1,0.22,0.15
590,12,1,0.24,0.15
591,12,1,0.22,0.12
592,12,1,0.22,0.15
593,12,1,0.23,0.09
594,12,1,0.21,0.06
595,12,1,0.22,0.06
596,12,1,0.23,0.09
597,12,1,0.23,0.09
598,12,1,0.22,0.09
599,12,1,0.22,0.09
600,12,1,0.22,0.06
601,12,1,0.23,0.09
602,12,1,0.22,0.06
603,12,1,0.22,0.06
604,12,1,0.22,0.06
605,12,1,0.22,0.09
606,12,1,0.24,0.15
607,12,1,0.22,0.06
608,12,1,0.22,0.09
609,12,1,0.23,0.09
610,12,1,0.22,0.09
611,12,1,0.22,0.06
612,12,1,0.23,0.09
613,12,1,0.23,0.09
614,12,1,0.22,0.09
615,12,1,0.23,0.09
616,12,1,0.22,0.12
617,12,1,0.23,0.09
618,12,1,0.22,0.09
619,12,1,0.22,0.06
620,12,1,0.21,0.06
621,12,1,0.22,0.06
622,12,1,0.23,0.09
623,12,1,0.24,0.15
624,12,1,0.25,0.15
625,12,1,0.22,0.06
626,12,1,0.22,0.06
627,12,1,0.23,0.09
628,12,1,0.22,0.09
629,12,1,0.23,0.06
630,12,1,0.23,0.15
631,12,1,0.22,0.06
632,12,1,0.23,0.09
633,12,1,0.23,0.12
634,12,1,0.22,0.06
635,12,1,0.23,0.09
636,12,1,0.22,0.09
637,12,1,0.23,0.09
638,12,1,0.22,0.06
639,12,1,0.23,0.09
640,12,1,0.22,0.06
641,12,1,0.23,0.09
642,12,1,0.22,0.09
643,12,1,0.23,0.09
644,12,1,0.23,0.15
645,12,1,0.22,0.09
646,12,1,0.22,0.06
647,12,1,0.22,0.09
648,12,1,0.22,0.09
649,12,1,0.23,0.15
650,12,1,0.22,0.09
651,12,1,0.22,0.09
652,12,1,0.22,0.09
653,12,1,0.24,0.18
654,12,1,0.22,0.06
655,12,1,0.22,0.09
656,12,1,0.22,0.09
657,12,1,0.22,0.06
658,12,1,0.23,0.09
659,12,1,0.09,0.06
660,12,1,0.23,0.15
661,12,1,0.22,0.09
662,12,1,0.22,0.06
663,12,1,0.08,0.03
664,12,1,0.22,0.09
665,12,1,0.08,0.06
666,12,1,0.07,0.06
667,12,1,0.08,0.06
668,12,1,0.07,0.09
669,12,1,0.06,0.03
670,12,1,0.06,0.03
671,12,1,0.06,0.03
672,12,1,0.1,0.03
673,12,1,0.08,0.03
674,12,1,0.07,0.12
675,12,1,0.1,0.09
676,12,1,0.04,0.03
677,12,1,0.23,0.12
678,12,1,0.05,0.03
679,12,1,0.09,0.09
680,12,1,0.05,0.03
681,12,1,0.22,0.06
682,12,1,0.22,0.06
683,12,1,0.22,0.18
684,12,1,0.22,0.09
685,12,1,0.08,0.06
686,12,1,0.22,0.06
687,12,1,0.23,0.06
688,12,1,0.22,0.06
689,12,1,0.23,0.09
690,12,1,0.22,0.09
691,12,1,0.22,0.06
692,12,1,0.22,0.09
693,12,1,0.23,0.09
694,12,1,0.08,0.03
695,12,1,0.08,0.09
696,12,1,0.08,0.06
697,12,1,0.07,0.09
698,12,1,0.13,0.06
699,12,1,0.08,0.03
700,12,1,0.09,0.06
701,12,1,0.07,0.03
702,12,1,0.11,0.03
703,12,1,0.23,0.12
704,12,1,0.22,0.09
705,12,1,0.21,0.09
706,12,1,0.23,0.09
707,12,1,0.23,0.09
708,12,1,0.23,0.06
709,12,1,0.23,0.12
710,12,1,0.22,0.06
711,12,1,0.22,0.09
712,12,1,0.22,0.09
713,12,1,0.22,0.06
714,12,1,0.23,0.12
715,12,1,0.22,0.06
716,12,1,0.23,0.09
717,12,1,0.22,0.09
718,12,1,0.22,0.09
719,12,1,0.22,0.09
720,12,1,0.22,0.06
721,12,1,0.24,0.15
722,12,1,0.22,0.06
723,12,1,0.22,0.06
724,12,1,0.22,0.06
725,12,1,0.22,0.06
726,12,1,0.23,0.09
727,12,1,0.23,0.12
728,12,1,0.23,0.06
729,12,1,0.21,0.06
730,12,1,0.22,0.12
731,12,1,0.24,0.12
732,12,1,0.23,0.09
733,12,1,0.22,0.06
734,12,1,0.23,0.12
735,12,1,0.23,0.06
736,12,1,0.23,0.09
737,12,1,0.22,0.06
738,12,1,0.22,0.06
739,12,1,0.24,0.15
740,12,1,0.22,0.09
741,12,1,0.22,0.06
742,12,1,0.23,0.09
743,12,1,0.24,0.15
744,12,1,0.22,0.09
745,12,1,0.23,0.09
746,12,1,0.22,0.09
747,12,1,0.22,0.09
748,12,1,0.22,0.06
749,12,1,0.24,0.09
750,12,1,0.21,0.06
751,12,1,0.22,0.06
752,12,1,0.23,0.15
753,12,1,0.22,0.09
754,12,1,0.23,0.06
755,12,1,0.22,0.15
756,12,1,0.22,0.06
757,12,1,0.22,0.09
758,12,1,0.22,0.06
759,12,1,0.22,0.06
760,12,1,0.06,0.03
761,12,1,0.22,0.09
762,12,1,0.25,0.15
763,12,1,0.23,0.09
764,12,1,0.22,0.09
765,12,1,0.22,0.06
766,12,1,0.23,0.09
767,12,1,0.23,0.06
768,12,1,0.22,0.06
769,12,1,0.23,0.09
770,12,1,0.22,0.09
771,12,1,0.22,0.09
772,12,1,0.22,0.06
773,12,1,0.22,0.06
774,12,1,0.22,0.06
775,12,1,0.22,0.09
776,12,1,0.24,0.09
777,12,1,0.23,0.15
778,12,1,0.23,0.09
779,12,1,0.25,0.18
780,12,1,0.22,0.06
781,12,1,0.23,0.09
782,12,1,0.22,0.09
783,12,1,0.22,0.09
784,12,1,0.21,0.06
785,12,1,0.22,0.06
786,12,1,0.24,0.15
787,12,1,0.23,0.09
788,12,1,0.23,0.09
789,12,1,0.24,0.09
790,13,1,0.08,0.09
791,13,1,0.07,0.06
792,13,1,0.23,0.09
793,13,1,0.23,0.09
794,18,1,0.2,0.03
795,18,1,0.27,0.06
796,18,1,0.08,0.12
797,18,1,0.03,0.09
798,18,1,0.05,0.06
799,18,1,0.07,0.12
800,18,1,0.05,0.06
801,18,1,0.28,0.06
802,18,1,0.06,0.06
803,18,1,0.24,0.03
804,18,1,0.08,0.09
805,18,1,0.07,0.12
806,18,1,0.07,0.09
807,18,1,0.08,0.12
808,18,1,0.06,0.06
809,18,1,0.07,0.09
810,18,1,0.06,0.09
811,18,1,0.07,0.09
812,18,1,0.06,0.06
813,18,1,0.07,0.09
814,18,1,0.2,0.03
815,18,1,0.07,0.12
816,18,1,0.07,0.09
817,18,1,0.08,0.15
818,18,1,0.09,0.18
819,18,1,0.07,0.09
820,18,1,0.06,0.06
821,18,1,0.03,0.12
822,18,1,0.12,0.06
823,18,1,0.24,0.06
824,18,1,0.22,0.06
825,18,1,0.27,0.06
826,18,1,0.22,0.06
827,18,1,0.18,0.03
828,18,1,0.25,0.06
829,18,1,0.17,0.03
830,18,1,0.25,0.03
831,18,1,0.21,0.03
832,18,1,0.23,0.06
833,18,1,0.26,0.06
834,18,1,0.23,0.03
835,18,1,0.26,0.06
836,18,1,0.25,0.06
837,18,1,0.22,0.06
838,18,1,0.24,0.06
839,18,1,0.22,0.03
840,18,1,0.07,0.12
841,18,1,0.08,0.03
842,18,1,0.1,0.06
843,18,1,0.09,0.03
844,18,1,0.08,0.06
845,18,1,0.1,0.06
846,18,1,0.14,0.03
847,18,1,0.11,0.06
848,18,1,0.05,0.09
849,18,1,0.06,0.12
850,18,1,0.05,0.09
851,18,1,0.06,0.09
852,18,1,0.05,0.09
853,18,1,0.22,0.03
854,18,1,0.07,0.09
855,18,1,0.09,0.15
856,18,1,0.07,0.09
857,18,1,0.08,0.06
858,18,1,0.03,0.12
859,18,1,0.06,0.06
860,18,1,0.09,0.18
861,18,1,0.08,0.12
862,18,1,0.08,0.12
863,18,1,0.08,0.12
864,18,1,0.06,0.06
865,18,1,0.07,0.12
866,18,1,0.06,0.09
867,18,1,0.06,0.06
868,18,1,0.05,0.06
869,18,1,0.07,0.12
870,18,1,0.08,0.12
871,18,1,0.06,0.06
872,18,1,0.06,0.09
873,18,1,0.03,0.09
874,18,1,0.09,0.03
875,18,1,0.03,0.12
876,18,1,0.08,0.03
877,18,1,0.11,0.06
878,18,1,0.04,0.15
879,18,1,0.03,0.09
880,18,1,0.04,0.18
881,18,1,0.04,0.15
882,18,1,0.04,0.15
883,18,1,0.26,0.12
884,18,1,0.22,0.03
885,18,1,0.26,0.06
886,18,1,0.26,0.03
887,18,1,0.25,0.03
888,18,1,0.11,0.03
889,18,1,0.03,0.12
890,18,1,0.07,0.09
891,18,1,0.08,0.06
892,18,1,0.1,0.12
893,18,1,0.09,0.03
894,18,1,0.09,0.03
895,18,1,0.07,0.12
896,18,1,0.07,0.09
897,18,1,0.03,0.09
898,18,1,0.03,0.12
899,18,1,0.08,0.12
900,18,1,0.06,0.09
901,18,1,0.06,0.09
902,18,1,0.07,0.09
903,18,1,0.06,0.09
904,18,1,0.07,0.12
905,18,1,0.1,0.15
906,18,1,0.08,0.09
907,18,1,0.06,0.06
908,18,1,0.08,0.12
909,18,1,0.07,0.09
910,18,1,0.09,0.15
911,18,1,0.04,0.21
912,18,1,0.06,0.06
913,18,1,0.07,0.09
914,18,1,0.08,0.12
915,18,1,0.08,0.09
916,18,1,0.08,0.09
917,18,1,0.03,0.09
918,18,1,0.07,0.12
919,18,1,0.07,0.09
920,18,1,0.03,0.12
921,18,1,0.04,0.12
922,18,1,0.03,0.12
923,18,1,0.03,0.09
924,18,1,0.03,0.09
925,18,1,0.04,0.15
926,18,1,0.04,0.15
927,18,1,0.04,0.15
928,18,1,0.04,0.15
929,18,1,0.05,0.18
930,18,1,0.04,0.15
931,18,1,0.04,0.09
932,18,1,0.04,0.15
933,18,1,0.03,0.12
934,18,1,0.03,0.12
935,18,1,0.04,0.18
936,18,1,0.09,0.15
937,18,1,0.06,0.06
938,18,1,0.04,0.15
939,18,1,0.27,0.12
940,18,1,0.2,0.06
941,19,1,0.03,0.09
942,42,1,0.27,0.12
943,42,1,0.28,0.09
944,42,1,0.28,0.15
945,42,1,0.28,0.12
946,42,1,0.27,0.12
947,42,1,0.27,0.09
948,42,1,0.28,0.15
949,42,1,0.28,0.15
950,42,1,0.28,0.09
951,42,1,0.27,0.09
952,42,1,0.28,0.15
953,42,1,0.27,0.12
954,42,1,0.28,0.15
955,42,1,0.27,0.12
956,42,1,0.28,0.09
957,42,1,0.27,0.06
958,42,1,0.28,0.12
959,42,1,0.28,0.12
960,42,1,0.28,0.09
961,42,1,0.28,0.12
962,42,1,0.27,0.09
963,42,1,0.27,0.09
964,42,1,0.28,0.09
965,42,1,0.28,0.06
966,42,1,0.27,0.09
967,42,1,0.28,0.12
968,42,2,0.28,0.09
969,42,1,0.28,0.15
970,42,1,0.27,0.06
971,42,2,0.28,0.12
972,42,1,0.28,0.06
973,42,1,0.28,0.06
974,42,1,0.28,0.06
975,42,1,0.28,0.06
976,42,1,0.28,0.12
977,42,1,0.29,0.06
978,42,1,0.28,0.12
979,42,1,0.28,0.09
980,42,1,0.28,0.12
981,42,1,0.28,0.12
982,42,1,0.28,0.15
983,42,1,0.28,0.12
984,42,1,0.28,0.12
985,42,1,0.28,0.09
986,42,1,0.27,0.06
987,42,1,0.28,0.09
988,42,1,0.28,0.09
989,42,1,0.28,0.15
990,42,1,0.28,0.12
991,42,2,0.27,0.09
992,42,1,0.28,0.09
993,42,1,0.27,0.12
994,42,1,0.28,0.09
995,42,1,0.28,0.09
996,42,1,0.28,0.06
997,42,1,0.28,0.09
998,42,1,0.27,0.09
999,42,1,0.27,0.06
