97,1,1,0.05,0.03
98,1,1,0.07,0.12
99,1,1,0.07,0.06
100,1,1,0.12,0.03
101,1,1,0.11,0.03
102,1,1,0.08,0.03
103,1,1,0.08,0.06
104,1,1,0.05,0.06
105,1,1,0.12,0.12
106,1,1,0.07,0.06
107,1,1,0.05,0.09
108,1,1,0.11,0.12
109,1,1,0.12,0.12
110,1,1,0.11,0.12
111,1,1,0.1,0.12
112,1,1,0.12,0.12
113,1,1,0.11,0.12
114,1,1,0.11,0.09
115,1,1,0.04,0.09
116,14,2,0.08,0.03
117,14,3,0.13,0.03
118,14,2,0.04,0.03
119,14,3,0.13,0.03
120,14,2,0.04,0.03
121,14,3,0.13,0.03
122,14,2,0.06,0.03
123,14,2,0.05,0.03
124,14,2,0.08,0.03
125,14,2,0.06,0.03
126,14,3,0.12,0.03
127,14,2,0.04,0.03
128,14,2,0.04,0.03
129,14,2,0.05,0.03
130,14,2,0.04,0.03
131,14,3,0.12,0.03
132,14,3,0.12,0.03
133,14,2,0.08,0.03
134,14,2,0.05,0.03
135,14,2,0.06,0.03
136,14,2,0.06,0.03
137,14,3,0.12,0.03
138,14,2,0.05,0.03
139,14,2,0.04,0.03
140,15,2,0.28,0.18
141,15,1,0.26,0.15
142,15,2,0.26,0.18
143,15,1,0.27,0.15
144,15,2,0.27,0.18
145,15,1,0.26,0.15
146,15,2,0.27,0.18
147,15,1,0.26,0.18
148,15,1,0.26,0.15
149,15,1,0.26,0.15
150,15,2,0.28,0.18
151,15,2,0.28,0.18
152,15,1,0.25,0.15
153,15,2,0.27,0.18
154,15,2,0.27,0.18
155,15,2,0.27,0.18
156,15,2,0.27,0.18
157,15,2,0.27,0.21
158,15,2,0.27,0.18
159,15,2,0.28,0.18
160,15,2,0.26,0.18
161,15,2,0.27,0.18
162,15,1,0.28,0.21
163,15,2,0.28,0.18
164,15,1,0.28,0.15
165,15,2,0.26,0.18
166,15,2,0.27,0.18
167,15,1,0.26,0.15
168,15,2,0.26,0.18
169,15,1,0.27,0.15
170,15,1,0.27,0.15
171,15,1,0.26,0.15
172,15,1,0.27,0.15
173,15,1,0.28,0.15
174,15,2,0.27,0.18
175,15,1,0.26,0.15
176,15,2,0.27,0.18
177,15,1,0.26,0.15
178,15,1,0.26,0.15
179,15,1,0.26,0.18
180,15,2,0.28,0.18
181,15,1,0.28,0.15
182,15,2,0.26,0.18
183,15,1,0.28,0.15
184,15,1,0.26,0.18
185,15,2,0.27,0.18
186,15,2,0.26,0.18
187,15,1,0.25,0.15
188,15,1,0.27,0.15
189,15,2,0.26,0.18
190,15,2,0.27,0.18
191,15,2,0.27,0.18
192,15,1,0.28,0.15
193,15,2,0.27,0.18
194,15,2,0.28,0.18
195,15,1,0.27,0.15
196,15,1,0.26,0.18
197,15,1,0.24,0.12
198,15,1,0.27,0.15
199,15,1,0.26,0.15
200,23,1,0.07,0.09
201,23,1,0.05,0.09
202,23,1,0.05,0.09
203,23,1,0.08,0.09
204,23,1,0.05,0.09
205,23,1,0.08,0.09
206,23,1,0.1,0.03
207,23,1,0.09,0.12
208,23,1,0.14,0.03
209,56,2,0.04,0.03
210,56,2,0.04,0.03
211,56,2,0.04,0.06
212,56,2,0.04,0.03
213,56,2,0.03,0.03
214,56,2,0.04,0.06
215,56,2,0.04,0.03
216,56,2,0.04,0.06
217,56,2,0.04,0.03
218,56,2,0.04,0.03
219,56,2,0.04,0.06
220,56,2,0.04,0.03
221,56,2,0.05,0.06
222,56,2,0.04,0.03
223,56,2,0.04,0.03
224,56,2,0.03,0.03
225,56,2,0.05,0.03
226,56,2,0.04,0.06
227,56,2,0.04,0.03
228,56,2,0.04,0.03
229,56,2,0.04,0.06
230,56,2,0.04,0.03
231,56,2,0.04,0.06
232,128,3,0.26,0.06
233,128,3,0.26,0.03
234,128,2,0.25,0.06
235,128,3,0.25,0.06
236,128,1,0.05,0.03
237,128,1,0.08,0.03
238,128,1,0.08,0.03
239,128,3,0.24,0.03
240,520,2,0.15,0.03
241,520,2,0.14,0.03
242,520,3,0.08,0.12
243,520,3,0.08,0.12
244,520,3,0.08,0.09
245,520,3,0.07,0.09
246,520,3,0.08,0.09
247,520,3,0.08,0.09
248,520,2,0.12,0.03
249,520,2,0.12,0.03
250,520,3,0.08,0.12
251,520,2,0.15,0.03
252,520,3,0.07,0.12
253,520,3,0.08,0.09
254,520,3,0.08,0.09
255,520,3,0.07,0.09
256,520,3,0.08,0.09
257,520,3,0.07,0.12
258,520,3,0.08,0.09
259,520,3,0.08,0.12
260,520,3,0.08,0.09
261,520,2,0.14,0.03
262,520,3,0.08,0.12
263,520,3,0.08,0.09
264,520,3,0.07,0.12
265,520,3,0.08,0.09
266,520,3,0.08,0.09
267,520,3,0.07,0.12
268,520,3,0.08,0.12
269,520,3,0.08,0.12
270,520,3,0.08,0.12
271,520,3,0.08,0.09
272,520,3,0.07,0.09
273,520,3,0.08,0.12
274,520,3,0.07,0.09
275,520,3,0.08,0.09
276,520,3,0.08,0.12
277,520,3,0.08,0.12
278,520,3,0.08,0.12
279,520,3,0.07,0.15
280,520,3,0.07,0.09
281,520,3,0.08,0.09
282,520,3,0.07,0.09
283,520,3,0.08,0.12
284,520,2,0.14,0.03
285,520,3,0.07,0.09
286,520,3,0.08,0.09
287,520,4,0.05,0.12
288,520,3,0.07,0.12
289,520,3,0.08,0.12
290,520,3,0.08,0.09
291,520,3,0.08,0.12
292,520,3,0.08,0.09
293,520,3,0.07,0.09
294,550,1,0.15,0.06
295,550,1,0.03,0.12
296,550,1,0.14,0.06
297,550,1,0.17,0.06
298,550,1,0.13,0.09
299,550,1,0.17,0.03
300,550,1,0.12,0.06
301,550,1,0.11,0.06
302,550,1,0.11,0.06
303,550,1,0.12,0.06
304,550,1,0.14,0.06
305,550,1,0.14,0.06
306,550,1,0.21,0.03
307,550,1,0.15,0.06
308,550,1,0.14,0.09
309,550,1,0.21,0.03
310,550,1,0.22,0.03
311,550,1,0.14,0.06
312,550,1,0.11,0.06
313,550,1,0.19,0.06
314,550,1,0.13,0.09
315,550,1,0.13,0.06
316,550,1,0.13,0.06
317,550,1,0.13,0.06
318,550,1,0.13,0.06
319,550,1,0.13,0.06
320,550,1,0.11,0.06
321,550,1,0.13,0.06
322,550,1,0.26,0.06
323,550,1,0.22,0.03
324,550,1,0.2,0.06
325,550,1,0.19,0.03
326,550,1,0.15,0.06
327,550,1,0.18,0.06
328,550,1,0.18,0.06
329,550,1,0.16,0.06
330,550,1,0.16,0.09
331,550,1,0.11,0.09
332,550,1,0.11,0.06
333,550,1,0.11,0.06
334,550,1,0.12,0.06
335,550,1,0.13,0.06
336,550,1,0.14,0.06
337,550,1,0.14,0.06
338,550,1,0.24,0.06
339,550,1,0.14,0.06
340,550,1,0.13,0.06
341,550,1,0.25,0.03
342,550,1,0.21,0.03
343,550,1,0.16,0.06
344,550,1,0.15,0.06
345,550,1,0.13,0.06
346,550,1,0.1,0.09
347,550,1,0.09,0.06
348,550,1,0.16,0.06
349,550,1,0.14,0.06
350,550,1,0.13,0.06
351,550,1,0.13,0.06
352,550,1,0.1,0.06
353,550,1,0.14,0.06
354,550,1,0.13,0.06
355,550,1,0.1,0.06
356,550,1,0.13,0.09
357,550,1,0.11,0.06
358,550,1,0.14,0.06
359,550,1,0.11,0.06
360,550,1,0.12,0.06
361,551,1,0.16,0.06
362,551,1,0.14,0.06
363,551,1,0.16,0.06
364,551,1,0.18,0.06
365,551,1,0.12,0.06
366,551,1,0.19,0.06
367,551,1,0.12,0.06
368,583,5,0.05,0.03
369,583,5,0.05,0.06
370,583,5,0.05,0.12
371,583,5,0.05,0.06
372,583,5,0.06,0.06
373,583,4,0.27,0.03
374,583,5,0.06,0.06
375,583,5,0.06,0.06
376,583,5,0.05,0.09
377,583,5,0.05,0.06
378,583,5,0.05,0.06
379,583,5,0.05,0.06
380,583,5,0.06,0.06
381,583,5,0.06,0.06
382,583,5,0.05,0.12
383,583,5,0.06,0.09
384,583,5,0.05,0.06
385,583,5,0.06,0.06
386,583,4,0.28,0.03
387,583,4,0.28,0.03
388,583,4,0.27,0.03
389,583,3,0.29,0.03
390,583,4,0.28,0.03
391,583,4,0.28,0.03
392,583,4,0.29,0.03
393,583,5,0.05,0.06
394,583,4,0.28,0.03
395,583,5,0.05,0.06
396,583,4,0.05,0.06
397,583,3,0.29,0.03
398,583,4,0.28,0.03
399,583,3,0.29,0.03
400,583,4,0.26,0.03
401,583,1,0.28,0.03
402,583,1,0.3,0.03
403,583,4,0.28,0.03
404,583,1,0.28,0.03
405,583,4,0.28,0.03
406,583,4,0.28,0.03
407,583,3,0.28,0.03
408,583,3,0.27,0.03
409,583,5,0.06,0.06
410,583,5,0.05,0.09
411,583,5,0.06,0.09
412,583,5,0.05,0.06
413,583,5,0.05,0.06
414,583,5,0.05,0.09
415,583,5,0.06,0.06
416,583,5,0.05,0.06
417,583,5,0.05,0.06
418,583,5,0.06,0.09
419,583,3,0.28,0.03
420,583,5,0.05,0.09
421,583,5,0.06,0.09
422,583,5,0.04,0.06
423,583,4,0.04,0.06
424,583,5,0.06,0.06
425,583,5,0.05,0.09
426,583,5,0.05,0.06
427,583,5,0.05,0.06
428,583,4,0.28,0.03
429,583,4,0.28,0.03
430,583,5,0.05,0.06
431,583,5,0.05,0.06
432,593,2,0.03,0.03
433,593,2,0.03,0.09
434,593,2,0.03,0.06
435,593,2,0.03,0.03
436,593,2,0.03,0.09
437,593,2,0.03,0.06
438,593,2,0.03,0.03
439,593,2,0.03,0.06
440,593,2,0.03,0.03
441,593,2,0.03,0.03
442,593,2,0.03,0.06
443,593,2,0.03,0.09
444,593,2,0.04,0.12
445,593,2,0.03,0.09
446,593,2,0.03,0.03
447,593,2,0.03,0.03
448,593,2,0.03,0.03
449,596,1,0.23,0.03
450,596,1,0.03,0.03
451,596,2,0.05,0.03
452,596,2,0.06,0.03
453,596,2,0.03,0.03
454,596,2,0.04,0.03
455,596,2,0.04,0.03
456,596,2,0.06,0.03
457,596,2,0.05,0.03
458,596,1,0.16,0.03
459,596,1,0.21,0.03
460,596,1,0.2,0.03
461,596,1,0.21,0.06
462,596,1,0.2,0.03
463,596,1,0.18,0.03
464,596,1,0.17,0.03
465,604,1,0.15,0.06
466,604,1,0.15,0.03
467,604,1,0.16,0.03
468,604,1,0.18,0.03
469,604,1,0.17,0.06
470,604,1,0.18,0.03
471,604,1,0.18,0.03
472,604,1,0.19,0.03
473,604,1,0.16,0.06
474,604,1,0.17,0.03
475,604,1,0.15,0.12
476,604,1,0.19,0.03
477,604,1,0.17,0.03
478,604,1,0.18,0.03
479,604,1,0.22,0.03
480,604,1,0.16,0.03
481,604,1,0.16,0.03
482,604,1,0.18,0.03
483,604,1,0.16,0.03
484,604,1,0.18,0.03
485,604,1,0.16,0.03
486,604,1,0.16,0.06
487,604,1,0.19,0.03
488,604,1,0.15,0.03
489,604,1,0.19,0.03
490,604,1,0.15,0.03
491,604,1,0.14,0.03
492,604,1,0.17,0.03
493,604,1,0.15,0.03
494,604,1,0.16,0.03
495,604,1,0.18,0.03
496,604,1,0.15,0.03
497,604,1,0.17,0.03
498,604,1,0.16,0.03
499,604,1,0.19,0.03
500,604,1,0.16,0.03
501,604,1,0.2,0.03
502,604,1,0.17,0.03
503,604,1,0.16,0.03
504,604,1,0.13,0.03
505,604,1,0.15,0.03
506,610,1,0.28,0.06
507,610,1,0.27,0.03
508,610,1,0.24,0.03
509,610,1,0.28,0.12
510,610,1,0.28,0.03
511,610,1,0.27,0.03
512,610,1,0.28,0.03
513,610,1,0.28,0.06
514,610,1,0.28,0.06
515,610,1,0.28,0.03
516,610,2,0.12,0.12
517,610,2,0.05,0.06
518,610,1,0.25,0.03
519,610,2,0.05,0.03
520,610,3,0.05,0.03
521,610,2,0.04,0.03
522,610,2,0.03,0.03
523,610,1,0.28,0.03
524,610,1,0.28,0.03
525,610,1,0.29,0.03
526,610,1,0.27,0.03
527,610,3,0.08,0.03
528,610,1,0.27,0.03
529,643,1,0.19,0.06
530,643,1,0.18,0.15
531,643,1,0.15,0.06
532,643,1,0.15,0.09
533,643,1,0.19,0.12
534,643,1,0.04,0.06
535,643,1,0.04,0.06
536,643,1,0.04,0.06
537,643,1,0.19,0.06
538,643,1,0.16,0.12
539,643,1,0.17,0.06
540,643,1,0.17,0.12
541,643,1,0.16,0.06
542,643,1,0.18,0.06
543,643,1,0.2,0.09
544,643,1,0.19,0.06
545,643,1,0.19,0.06
546,643,1,0.17,0.06
547,643,1,0.18,0.06
548,643,1,0.15,0.06
549,643,1,0.14,0.06
550,643,1,0.16,0.06
551,643,1,0.16,0.06
552,643,1,0.16,0.06
553,643,1,0.15,0.06
554,643,1,0.16,0.06
555,643,1,0.16,0.06
556,643,1,0.17,0.12
557,643,1,0.19,0.06
558,643,1,0.17,0.06
559,643,1,0.18,0.06
560,643,1,0.17,0.06
561,643,1,0.18,0.06
562,643,1,0.17,0.06
563,643,1,0.18,0.06
564,643,1,0.18,0.12
565,643,1,0.17,0.06
566,643,1,0.19,0.06
567,643,1,0.16,0.06
568,643,1,0.19,0.15
569,643,1,0.19,0.06
570,643,1,0.21,0.06
571,643,1,0.16,0.06
572,643,1,0.16,0.06
573,643,1,0.16,0.06
574,643,1,0.16,0.06
575,643,1,0.16,0.06
576,643,1,0.15,0.06
577,643,1,0.2,0.06
578,643,1,0.14,0.09
579,643,1,0.18,0.06
580,643,1,0.14,0.06
581,643,1,0.17,0.06
582,643,1,0.16,0.06
583,643,1,0.16,0.15
584,643,1,0.16,0.06
585,643,1,0.2,0.15
586,643,1,0.15,0.15
587,643,1,0.19,0.06
588,643,1,0.18,0.06
589,643,1,0.17,0.12
590,643,1,0.18,0.06
591,643,1,0.18,0.06
592,643,1,0.16,0.06
593,643,1,0.16,0.06
594,643,1,0.17,0.15
595,643,1,0.22,0.06
596,643,1,0.19,0.06
597,643,1,0.16,0.09
598,643,1,0.17,0.06
599,643,1,0.18,0.15
600,643,1,0.16,0.06
601,643,1,0.2,0.06
602,643,1,0.12,0.09
603,643,1,0.17,0.06
604,643,1,0.21,0.06
605,643,1,0.19,0.12
606,643,1,0.05,0.06
607,643,1,0.04,0.06
608,643,1,0.03,0.06
609,643,1,0.07,0.06
610,643,1,0.08,0.09
611,643,1,0.04,0.06
612,643,1,0.07,0.09
613,643,1,0.19,0.06
614,643,1,0.18,0.06
615,643,1,0.05,0.06
616,643,1,0.19,0.06
617,643,1,0.16,0.09
618,643,1,0.18,0.12
619,643,1,0.2,0.06
620,643,1,0.19,0.06
621,643,1,0.2,0.06
622,643,1,0.03,0.06
623,643,1,0.19,0.06
624,643,1,0.17,0.06
625,643,1,0.2,0.06
626,643,1,0.16,0.06
627,643,1,0.04,0.09
628,643,1,0.04,0.15
629,643,1,0.05,0.06
630,643,1,0.2,0.06
631,643,1,0.22,0.12
632,643,1,0.17,0.09
633,643,1,0.18,0.06
634,643,1,0.19,0.06
635,643,1,0.16,0.06
636,643,1,0.15,0.06
637,643,1,0.14,0.06
638,643,1,0.03,0.15
639,643,1,0.03,0.06
640,643,1,0.04,0.06
641,643,1,0.07,0.06
642,643,1,0.03,0.06
643,643,1,0.03,0.06
644,643,1,0.03,0.09
645,643,1,0.04,0.06
646,643,1,0.04,0.06
647,643,1,0.04,0.06
648,643,1,0.04,0.06
649,643,1,0.03,0.09
650,643,1,0.04,0.09
651,643,1,0.2,0.06
652,643,1,0.04,0.15
653,643,1,0.07,0.06
654,643,1,0.03,0.12
655,643,1,0.04,0.06
656,643,1,0.03,0.09
657,643,1,0.03,0.06
658,643,1,0.03,0.06
659,643,1,0.04,0.06
660,643,1,0.03,0.12
661,643,1,0.03,0.06
662,643,1,0.03,0.06
663,643,1,0.08,0.09
664,643,1,0.04,0.09
665,643,1,0.04,0.15
666,643,1,0.03,0.06
667,643,1,0.04,0.09
668,643,1,0.07,0.06
669,643,1,0.04,0.09
670,643,1,0.03,0.09
671,643,1,0.04,0.06
672,643,1,0.03,0.09
673,643,1,0.06,0.06
674,643,1,0.05,0.06
675,643,1,0.03,0.06
676,643,1,0.03,0.15
677,643,1,0.04,0.06
678,643,1,0.03,0.06
679,643,1,0.09,0.06
680,643,1,0.04,0.06
681,643,1,0.07,0.21
682,643,1,0.04,0.09
683,643,1,0.03,0.09
684,643,1,0.03,0.06
685,643,1,0.03,0.06
686,643,1,0.04,0.06
687,643,1,0.04,0.06
688,643,1,0.03,0.06
689,643,1,0.05,0.15
690,643,1,0.04,0.06
691,643,1,0.04,0.06
692,643,1,0.03,0.06
693,643,1,0.03,0.09
694,643,1,0.03,0.06
695,643,1,0.03,0.09
696,643,1,0.03,0.09
697,643,1,0.04,0.06
698,643,1,0.04,0.15
699,643,1,0.05,0.06
700,643,1,0.03,0.06
701,643,1,0.05,0.06
702,643,1,0.03,0.09
703,643,1,0.06,0.09
704,643,1,0.09,0.09
705,643,1,0.03,0.09
706,643,1,0.04,0.15
707,643,1,0.04,0.12
708,643,1,0.04,0.06
709,643,1,0.04,0.06
710,643,1,0.04,0.09
711,643,1,0.04,0.09
712,643,1,0.04,0.06
713,643,1,0.03,0.06
714,643,1,0.03,0.15
715,643,1,0.05,0.15
716,643,1,0.03,0.06
717,643,1,0.08,0.06
718,643,1,0.04,0.06
719,643,1,0.04,0.09
720,643,1,0.06,0.09
721,643,1,0.06,0.06
722,643,1,0.04,0.06
723,643,1,0.04,0.06
724,643,1,0.04,0.06
725,643,1,0.04,0.09
726,643,1,0.03,0.09
727,643,1,0.04,0.06
728,643,1,0.04,0.09
729,643,1,0.03,0.09
730,643,1,0.04,0.06
731,643,1,0.04,0.06
732,643,1,0.04,0.09
733,643,1,0.03,0.06
734,643,1,0.04,0.06
735,643,1,0.04,0.06
736,643,1,0.06,0.09
737,643,1,0.03,0.12
738,643,1,0.1,0.12
739,643,1,0.03,0.09
740,643,1,0.03,0.06
741,643,1,0.04,0.09
742,643,1,0.03,0.06
743,643,1,0.03,0.06
744,643,1,0.06,0.06
745,643,1,0.03,0.06
746,643,1,0.03,0.09
747,643,1,0.04,0.06
748,643,1,0.05,0.12
749,643,1,0.13,0.09
750,643,1,0.05,0.15
751,643,1,0.04,0.09
752,643,1,0.04,0.09
753,643,1,0.07,0.06
754,643,1,0.04,0.06
755,643,1,0.09,0.06
756,643,1,0.05,0.18
757,643,1,0.03,0.12
758,643,1,0.08,0.06
759,643,1,0.04,0.12
760,643,1,0.03,0.12
761,643,1,0.05,0.15
762,643,1,0.04,0.06
763,643,1,0.03,0.09
764,643,1,0.03,0.09
765,643,1,0.03,0.09
766,643,1,0.04,0.06
767,643,1,0.03,0.12
768,643,1,0.09,0.06
769,643,1,0.03,0.06
770,643,1,0.04,0.12
771,643,1,0.03,0.12
772,643,1,0.04,0.09
773,643,1,0.03,0.06
774,643,1,0.05,0.06
775,643,1,0.05,0.09
776,643,1,0.04,0.09
777,643,1,0.15,0.09
778,643,1,0.19,0.09
779,643,1,0.17,0.06
780,643,1,0.15,0.06
781,643,1,0.16,0.06
782,643,1,0.16,0.06
783,643,1,0.18,0.06
784,643,1,0.15,0.06
785,643,1,0.05,0.06
786,643,1,0.04,0.06
787,643,1,0.06,0.06
788,643,1,0.03,0.09
789,643,1,0.07,0.09
790,643,1,0.03,0.09
791,643,1,0.04,0.06
792,643,1,0.04,0.15
793,643,1,0.03,0.06
794,643,1,0.03,0.06
795,643,1,0.04,0.09
796,643,1,0.05,0.06
797,643,1,0.09,0.09
798,643,1,0.04,0.09
799,643,1,0.14,0.06
800,643,1,0.05,0.06
801,643,1,0.07,0.06
802,643,1,0.03,0.09
803,643,1,0.04,0.15
804,643,1,0.03,0.06
805,643,1,0.04,0.06
806,643,1,0.03,0.06
807,643,1,0.06,0.09
808,643,1,0.12,0.09
809,643,1,0.03,0.12
810,643,1,0.03,0.06
811,643,1,0.04,0.06
812,643,1,0.04,0.06
813,643,1,0.04,0.09
814,643,1,0.03,0.09
815,643,1,0.04,0.09
816,643,1,0.05,0.06
817,643,1,0.03,0.06
818,643,1,0.06,0.06
819,643,1,0.03,0.15
820,643,1,0.03,0.12
821,643,1,0.03,0.15
822,643,1,0.03,0.06
823,643,1,0.11,0.15
824,643,1,0.03,0.06
825,643,1,0.04,0.09
826,643,1,0.03,0.06
827,643,1,0.04,0.09
828,643,1,0.03,0.15
829,643,1,0.03,0.06
830,643,1,0.04,0.06
831,643,1,0.05,0.06
832,643,1,0.06,0.06
833,643,1,0.09,0.06
834,643,1,0.03,0.06
835,643,1,0.03,0.06
836,643,1,0.05,0.06
837,643,1,0.04,0.09
838,643,1,0.05,0.06
839,643,1,0.03,0.09
840,643,1,0.03,0.15
841,643,1,0.05,0.06
842,643,1,0.05,0.06
843,643,1,0.04,0.12
844,643,1,0.03,0.06
845,643,1,0.03,0.06
846,643,1,0.04,0.06
847,643,1,0.16,0.06
848,643,1,0.03,0.06
849,643,1,0.16,0.12
850,643,1,0.03,0.06
851,643,1,0.03,0.06
852,643,1,0.05,0.09
853,643,1,0.03,0.15
854,643,1,0.06,0.09
855,643,1,0.08,0.06
856,643,1,0.03,0.09
857,643,1,0.03,0.09
858,643,1,0.03,0.06
859,643,1,0.04,0.06
860,643,1,0.11,0.09
861,643,1,0.04,0.09
862,643,1,0.04,0.09
863,643,1,0.06,0.09
864,643,1,0.06,0.06
865,643,1,0.04,0.06
866,643,1,0.05,0.06
867,643,1,0.04,0.06
868,643,1,0.05,0.09
869,643,1,0.06,0.06
870,643,1,0.04,0.06
871,643,1,0.08,0.06
872,643,1,0.12,0.12
873,643,1,0.04,0.06
874,643,1,0.04,0.06
875,643,1,0.08,0.06
876,643,1,0.04,0.09
877,643,1,0.04,0.06
878,643,1,0.03,0.06
879,643,1,0.04,0.09
880,643,1,0.04,0.06
881,643,1,0.03,0.09
882,643,1,0.13,0.09
883,643,1,0.03,0.06
884,643,1,0.04,0.12
885,643,1,0.04,0.06
886,643,1,0.04,0.15
887,643,1,0.04,0.06
888,643,1,0.07,0.09
889,643,1,0.04,0.15
890,643,1,0.08,0.06
891,643,1,0.04,0.06
892,643,1,0.1,0.09
893,643,1,0.04,0.09
894,643,1,0.04,0.06
895,643,1,0.05,0.06
896,643,1,0.03,0.06
897,643,1,0.04,0.06
898,643,1,0.04,0.06
899,643,1,0.03,0.06
900,643,1,0.03,0.15
901,643,1,0.03,0.15
902,643,1,0.04,0.06
903,643,1,0.03,0.09
904,643,1,0.04,0.09
905,643,1,0.03,0.06
906,643,1,0.03,0.06
907,643,1,0.03,0.09
908,643,1,0.04,0.12
909,643,1,0.07,0.09
910,643,1,0.03,0.06
911,643,1,0.09,0.06
912,643,1,0.04,0.06
913,643,1,0.03,0.06
914,643,1,0.18,0.06
915,643,1,0.03,0.06
916,643,1,0.08,0.06
917,643,1,0.03,0.06
918,643,1,0.04,0.06
919,643,1,0.06,0.09
920,643,1,0.03,0.09
921,643,1,0.03,0.06
922,643,1,0.04,0.06
923,643,1,0.04,0.09
924,643,1,0.03,0.12
925,643,1,0.04,0.09
926,643,1,0.03,0.12
927,643,1,0.04,0.06
928,643,1,0.04,0.06
929,643,1,0.03,0.12
930,643,1,0.04,0.06
931,643,1,0.03,0.15
932,643,1,0.04,0.06
933,643,1,0.03,0.06
934,643,1,0.04,0.06
935,643,1,0.06,0.15
936,643,1,0.07,0.09
937,643,1,0.04,0.09
938,643,1,0.09,0.06
939,643,1,0.03,0.06
940,643,1,0.04,0.06
941,643,1,0.08,0.06
942,643,1,0.03,0.09
943,643,1,0.18,0.06
944,643,1,0.17,0.09
945,643,1,0.19,0.06
946,643,1,0.2,0.15
947,643,1,0.21,0.06
948,643,1,0.18,0.06
949,643,1,0.17,0.06
950,643,1,0.18,0.06
951,643,1,0.17,0.06
952,643,1,0.18,0.06
953,643,1,0.17,0.06
954,643,1,0.18,0.09
955,643,1,0.16,0.06
956,643,1,0.17,0.06
957,643,1,0.21,0.12
958,643,1,0.16,0.09
959,643,1,0.2,0.06
960,643,1,0.19,0.06
961,643,1,0.19,0.06
962,643,1,0.19,0.12
963,643,1,0.17,0.06
964,643,1,0.16,0.06
965,643,1,0.17,0.06
966,643,1,0.03,0.12
967,643,1,0.16,0.06
968,643,1,0.17,0.06
969,643,1,0.16,0.18
970,643,1,0.17,0.06
971,643,1,0.16,0.06
972,643,1,0.18,0.12
973,643,1,0.14,0.06
974,643,1,0.18,0.06
975,643,1,0.21,0.06
976,643,1,0.17,0.15
977,643,1,0.17,0.06
978,643,1,0.2,0.06
979,643,1,0.19,0.12
980,643,1,0.2,0.12
981,643,1,0.2,0.06
982,643,1,0.18,0.06
983,643,1,0.16,0.12
984,643,1,0.17,0.06
985,643,1,0.19,0.06
986,643,1,0.17,0.06
987,643,1,0.05,0.12
988,643,1,0.19,0.06
989,643,1,0.16,0.06
990,643,1,0.16,0.06
991,643,1,0.17,0.06
992,643,1,0.2,0.06
993,643,1,0.18,0.06
994,643,1,0.17,0.06
995,643,1,0.18,0.18
996,643,1,0.15,0.06
997,643,1,0.19,0.06
998,643,1,0.16,0.12
999,643,1,0.18,0.06
