127,17,2,0.18,0.1
128,17,2,0.18,0.2
129,17,2,0.17,0.2
130,17,2,0.17,0.1
131,17,2,0.14,0.1
132,17,2,0.17,0.1
133,17,2,0.18,0.1
134,17,2,0.16,0.2
135,17,2,0.16,0.1
136,17,2,0.17,0.1
137,17,2,0.17,0.1
138,17,3,0.12,0.2
139,17,2,0.15,0.2
140,17,3,0.14,0.1
141,17,3,0.18,0.2
142,17,3,0.17,0.4
143,17,3,0.18,0.2
144,17,3,0.2,0.1
145,17,3,0.17,0.1
146,17,3,0.15,0.1
147,17,2,0.17,0.2
148,17,2,0.16,0.1
149,17,2,0.16,0.1
150,17,2,0.17,0.3
151,17,2,0.15,0.1
152,17,2,0.17,0.1
153,17,2,0.15,0.1
154,17,2,0.16,0.1
155,17,2,0.17,0.2
156,17,2,0.17,0.1
157,17,2,0.15,0.2
158,17,2,0.16,0.2
159,17,2,0.15,0.2
160,17,2,0.16,0.1
161,17,2,0.16,0.2
162,17,3,0.18,0.2
163,17,2,0.18,0.1
164,17,2,0.2,0.1
165,38,1,0.24,0.1
166,38,1,0.34,0.1
167,38,1,0.25,0.1
168,38,1,0.19,0.1
169,38,1,0.2,0.1
170,147,1,0.48,0.2
171,147,1,0.45,0.1
172,147,1,0.44,0.1
173,147,1,0.5,0.2
174,150,1,0.39,0.2
175,150,1,0.31,0.1
176,150,1,0.5,0.1
177,150,1,0.32,0.1
178,150,1,0.32,0.1
179,150,1,0.34,0.1
180,150,1,0.32,0.1
181,150,1,0.36,0.1
182,152,1,0.42,0.1
183,152,1,0.49,0.1
184,152,1,0.33,0.1
185,152,1,0.45,0.1
186,169,1,0.24,0.1
187,169,1,0.27,0.2
188,198,1,0.39,0.3
189,198,1,0.3,0.1
190,198,1,0.35,0.1
191,198,1,0.37,0.2
192,198,1,0.4,0.1
193,198,1,0.35,0.2
194,198,1,0.38,0.2
195,198,1,0.32,0.1
196,198,1,0.35,0.1
197,198,1,0.32,0.1
198,198,1,0.4,0.1
199,198,1,0.34,0.1
200,198,1,0.39,0.2
201,198,1,0.37,0.1
202,198,1,0.42,0.1
203,198,1,0.35,0.1
204,198,1,0.39,0.1
205,198,1,0.37,0.1
206,198,1,0.31,0.1
207,198,1,0.41,0.2
208,198,1,0.38,0.1
209,198,1,0.38,0.1
210,198,1,0.39,0.1
211,198,1,0.37,0.2
212,198,1,0.36,0.1
213,198,1,0.38,0.2
214,198,1,0.38,0.1
215,198,1,0.38,0.2
216,198,1,0.38,0.4
217,198,1,0.43,0.1
218,198,1,0.35,0.1
219,198,1,0.34,0.1
220,198,1,0.38,0.1
221,198,1,0.4,0.2
222,198,1,0.4,0.1
223,198,1,0.41,0.1
224,198,1,0.36,0.4
225,198,1,0.34,0.1
226,198,1,0.34,0.1
227,198,1,0.41,0.3
228,198,1,0.37,0.2
229,198,1,0.35,0.1
230,198,1,0.36,0.2
231,198,1,0.36,0.1
232,198,1,0.32,0.4
233,198,1,0.36,0.2
234,198,1,0.36,0.3
235,198,1,0.37,0.4
236,198,1,0.39,0.2
237,198,1,0.41,0.4
238,198,1,0.32,0.1
239,198,1,0.38,0.1
240,198,1,0.39,0.1
241,198,1,0.35,0.4
242,198,1,0.33,0.2
243,198,1,0.45,0.4
244,198,1,0.37,0.1
245,198,1,0.37,0.1
246,198,1,0.38,0.1
247,198,1,0.38,0.2
248,198,1,0.34,0.1
249,198,1,0.35,0.1
250,198,1,0.38,0.1
251,198,1,0.38,0.1
252,198,1,0.33,0.2
253,198,1,0.39,0.2
254,198,1,0.37,0.2
255,198,1,0.4,0.1
256,198,1,0.35,0.2
257,198,1,0.31,0.1
258,198,1,0.38,0.2
259,198,1,0.32,0.1
260,198,1,0.32,0.1
261,198,1,0.38,0.2
262,198,1,0.37,0.1
263,198,1,0.32,0.1
264,198,1,0.4,0.2
265,198,1,0.34,0.1
266,198,1,0.34,0.1
267,198,1,0.43,0.2
268,198,1,0.37,0.1
269,198,1,0.36,0.1
270,198,1,0.38,0.1
271,198,1,0.28,0.1
272,198,1,0.39,0.1
273,198,1,0.32,0.1
274,198,1,0.33,0.1
275,198,1,0.37,0.1
276,198,1,0.33,0.2
277,198,1,0.35,0.4
278,198,1,0.39,0.1
279,198,1,0.38,0.1
280,198,1,0.39,0.1
281,198,1,0.35,0.1
282,198,1,0.36,0.2
283,198,1,0.42,0.1
284,198,1,0.35,0.1
285,198,1,0.36,0.1
286,198,1,0.37,0.1
287,198,1,0.36,0.1
288,198,1,0.34,0.1
289,198,1,0.36,0.4
290,198,1,0.38,0.4
291,198,1,0.37,0.1
292,198,1,0.34,0.1
293,198,1,0.41,0.1
294,198,1,0.37,0.1
295,198,1,0.32,0.1
296,198,1,0.37,0.2
297,198,1,0.41,0.1
298,198,1,0.38,0.2
299,198,1,0.38,0.1
300,198,1,0.33,0.1
301,198,1,0.32,0.1
302,198,1,0.36,0.2
303,198,1,0.37,0.1
304,198,1,0.36,0.1
305,198,1,0.33,0.2
306,198,1,0.36,0.1
307,198,1,0.33,0.2
308,198,1,0.39,0.1
309,198,1,0.36,0.1
310,198,1,0.35,0.1
311,198,1,0.33,0.1
312,198,1,0.37,0.1
313,198,1,0.37,0.1
314,198,1,0.37,0.1
315,198,1,0.39,0.2
316,198,1,0.38,0.1
317,198,1,0.38,0.1
318,198,1,0.34,0.1
319,198,1,0.34,0.2
320,198,1,0.38,0.1
321,198,1,0.32,0.1
322,198,1,0.38,0.2
323,198,1,0.42,0.2
324,198,1,0.35,0.1
325,198,1,0.38,0.1
326,198,1,0.38,0.1
327,198,1,0.4,0.2
328,198,1,0.35,0.1
329,198,1,0.33,0.2
330,198,1,0.37,0.1
331,198,1,0.34,0.1
332,198,1,0.37,0.1
333,198,1,0.37,0.1
334,198,1,0.37,0.1
335,198,1,0.38,0.2
336,198,5,0.11,0.1
337,198,1,0.39,0.2
338,198,1,0.33,0.1
339,198,1,0.34,0.1
340,198,1,0.38,0.2
341,198,1,0.29,0.1
342,198,5,0.47,0.2
343,198,1,0.41,0.1
344,198,1,0.38,0.1
345,198,1,0.39,0.1
346,198,1,0.35,0.1
347,198,1,0.37,0.1
348,198,1,0.41,0.1
349,198,1,0.44,0.1
350,198,1,0.39,0.2
351,198,4,0.42,0.2
352,198,4,0.47,0.2
353,198,4,0.47,0.2
354,198,1,0.37,0.1
355,198,1,0.41,0.1
356,198,1,0.39,0.2
357,198,1,0.37,0.1
358,198,1,0.31,0.2
359,198,1,0.39,0.4
360,198,1,0.36,0.2
361,198,1,0.39,0.1
362,198,1,0.36,0.2
363,198,1,0.35,0.1
364,198,1,0.36,0.1
365,198,1,0.4,0.3
366,198,1,0.39,0.1
367,198,1,0.3,0.1
368,198,4,0.47,0.2
369,198,1,0.35,0.1
370,198,1,0.4,0.1
371,198,1,0.35,0.1
372,198,1,0.39,0.2
373,198,1,0.39,0.2
374,198,1,0.4,0.1
375,198,1,0.37,0.3
376,198,1,0.42,0.1
377,198,1,0.35,0.3
378,198,1,0.35,0.1
379,198,1,0.4,0.1
380,198,1,0.38,0.1
381,198,1,0.36,0.1
382,198,1,0.33,0.2
383,198,1,0.37,0.2
384,198,1,0.36,0.2
385,198,1,0.3,0.1
386,198,1,0.41,0.2
387,198,1,0.33,0.2
388,198,1,0.41,0.1
389,198,1,0.41,0.2
390,198,1,0.38,0.1
391,198,1,0.37,0.1
392,198,1,0.39,0.2
393,198,1,0.38,0.1
394,198,1,0.36,0.1
395,198,1,0.36,0.1
396,198,1,0.38,0.2
397,198,1,0.33,0.1
398,198,1,0.39,0.2
399,198,1,0.41,0.1
400,198,1,0.36,0.1
401,198,1,0.36,0.1
402,198,1,0.39,0.1
403,198,1,0.38,0.1
404,198,1,0.35,0.3
405,198,1,0.34,0.1
406,198,1,0.37,0.4
407,198,1,0.32,0.1
408,198,1,0.42,0.1
409,198,1,0.38,0.1
410,198,1,0.37,0.1
411,198,1,0.4,0.1
412,198,1,0.37,0.1
413,198,1,0.36,0.1
414,198,1,0.34,0.4
415,198,1,0.4,0.1
416,198,1,0.34,0.1
417,198,1,0.37,0.1
418,198,1,0.37,0.1
419,198,1,0.33,0.1
420,198,1,0.34,0.1
421,198,1,0.39,0.2
422,198,1,0.35,0.1
423,198,1,0.37,0.2
424,198,1,0.38,0.2
425,198,1,0.35,0.1
426,198,1,0.41,0.1
427,198,1,0.32,0.1
428,198,1,0.35,0.1
429,198,1,0.39,0.1
430,198,1,0.36,0.4
431,198,1,0.39,0.2
432,198,1,0.33,0.4
433,198,1,0.37,0.1
434,198,1,0.4,0.1
435,198,1,0.4,0.4
436,198,1,0.39,0.1
437,198,1,0.37,0.1
438,198,1,0.35,0.1
439,198,1,0.37,0.1
440,198,1,0.39,0.1
441,198,1,0.37,0.2
442,198,1,0.33,0.1
443,198,4,0.43,0.3
444,198,4,0.47,0.2
445,198,4,0.49,0.2
446,198,4,0.45,0.2
447,198,1,0.34,0.1
448,198,1,0.38,0.4
449,198,1,0.39,0.1
450,198,1,0.33,0.1
451,198,1,0.33,0.1
452,198,1,0.38,0.2
453,198,1,0.39,0.2
454,198,1,0.36,0.1
455,198,1,0.33,0.1
456,198,1,0.38,0.1
457,198,1,0.35,0.1
458,198,1,0.35,0.3
459,198,1,0.41,0.1
460,198,1,0.37,0.1
461,198,1,0.36,0.2
462,198,1,0.36,0.1
463,198,1,0.4,0.2
464,198,1,0.36,0.1
465,198,1,0.37,0.1
466,198,4,0.49,0.2
467,198,4,0.5,0.2
468,198,4,0.48,0.2
469,198,4,0.48,0.2
470,198,4,0.46,0.2
471,198,4,0.48,0.2
472,198,4,0.46,0.2
473,198,4,0.48,0.2
474,198,3,0.48,0.2
475,198,1,0.41,0.1
476,198,1,0.42,0.1
477,198,1,0.37,0.1
478,198,1,0.39,0.1
479,198,1,0.36,0.1
480,198,1,0.37,0.4
481,198,1,0.33,0.1
482,198,1,0.4,0.1
483,198,1,0.31,0.1
484,199,1,0.38,0.3
485,199,1,0.36,0.4
486,199,1,0.38,0.1
487,199,1,0.34,0.2
488,199,4,0.47,0.2
489,199,1,0.38,0.1
490,199,1,0.42,0.4
491,199,1,0.38,0.1
492,199,1,0.37,0.1
493,199,1,0.32,0.1
494,199,1,0.38,0.1
495,199,1,0.34,0.1
496,199,1,0.35,0.1
497,199,1,0.35,0.1
498,199,1,0.38,0.4
499,199,1,0.36,0.1
500,203,1,0.38,0.2
501,203,1,0.49,0.1
502,203,1,0.47,0.1
503,203,1,0.46,0.1
504,203,1,0.46,0.1
505,203,1,0.42,0.2
506,203,1,0.46,0.1
507,203,1,0.49,0.1
508,203,1,0.45,0.1
509,203,2,0.36,0.1
510,203,1,0.48,0.2
511,203,1,0.43,0.1
512,203,1,0.38,0.1
513,203,1,0.48,0.2
514,203,1,0.42,0.1
515,204,1,0.4,0.1
516,215,1,0.26,0.3
517,215,1,0.21,0.1
518,215,1,0.28,0.5
519,215,1,0.28,0.3
520,215,1,0.12,0.1
521,216,1,0.21,0.2
522,216,1,0.4,0.2
523,216,1,0.42,0.2
524,216,1,0.35,0.1
525,216,1,0.42,0.2
526,216,1,0.36,0.2
527,216,1,0.47,0.1
528,216,1,0.47,0.3
529,216,1,0.42,0.2
530,216,1,0.33,0.1
531,216,1,0.39,0.2
532,227,1,0.11,0.1
533,227,1,0.1,0.1
534,227,1,0.1,0.2
535,227,1,0.1,0.1
536,227,1,0.1,0.1
537,227,1,0.1,0.3
538,227,1,0.1,0.1
539,227,1,0.12,0.1
540,227,1,0.1,0.1
541,227,1,0.1,0.3
542,227,1,0.1,0.2
543,277,2,0.4,0.1
544,277,2,0.33,0.1
545,277,2,0.31,0.1
546,277,2,0.29,0.1
547,277,1,0.32,0.1
548,277,2,0.31,0.1
549,277,2,0.3,0.1
550,277,2,0.29,0.2
551,277,2,0.4,0.3
552,277,2,0.33,0.1
553,277,2,0.39,0.1
554,277,1,0.37,0.2
555,277,2,0.34,0.1
556,277,2,0.42,0.1
557,277,1,0.34,0.1
558,277,1,0.46,0.1
559,277,2,0.3,0.1
560,277,2,0.29,0.2
561,277,2,0.37,0.3
562,277,2,0.38,0.1
563,277,2,0.29,0.1
564,277,2,0.32,0.1
565,277,2,0.46,0.2
566,277,1,0.35,0.1
567,277,2,0.5,0.4
568,277,2,0.5,0.3
569,277,1,0.45,0.3
570,277,2,0.5,0.2
571,277,1,0.4,0.1
572,277,2,0.48,0.1
573,277,1,0.44,0.4
574,277,2,0.46,0.2
575,277,2,0.38,0.4
576,277,1,0.42,0.2
577,277,2,0.37,0.2
578,277,2,0.28,0.1
579,277,1,0.42,0.1
580,277,1,0.44,0.1
581,277,2,0.31,0.1
582,277,1,0.32,0.1
583,277,2,0.34,0.3
584,277,2,0.29,0.1
585,277,1,0.32,0.1
586,277,2,0.27,0.1
587,277,2,0.31,0.1
588,277,2,0.32,0.1
589,277,2,0.33,0.1
590,277,1,0.32,0.1
591,277,2,0.3,0.2
592,277,2,0.3,0.1
593,277,2,0.31,0.1
594,277,2,0.29,0.1
595,277,2,0.23,0.1
596,277,2,0.29,0.1
597,277,2,0.3,0.2
598,277,2,0.36,0.1
599,277,2,0.32,0.1
600,277,2,0.34,0.1
601,277,1,0.35,0.2
602,277,2,0.33,0.2
603,277,2,0.41,0.2
604,277,2,0.37,0.1
605,277,2,0.33,0.1
606,277,2,0.49,0.3
607,277,1,0.44,0.1
608,277,1,0.32,0.1
609,277,2,0.36,0.2
610,277,2,0.27,0.1
611,277,2,0.33,0.2
612,277,1,0.35,0.1
613,277,2,0.35,0.2
614,277,1,0.32,0.1
615,277,1,0.32,0.1
616,277,2,0.3,0.1
617,277,2,0.32,0.1
618,277,1,0.45,0.3
619,277,2,0.35,0.1
620,277,2,0.31,0.3
621,277,2,0.33,0.3
622,289,1,0.23,0.1
623,297,1,0.19,0.2
624,297,1,0.3,0.3
625,297,1,0.2,0.3
626,297,2,0.44,0.4
627,297,1,0.48,0.4
628,297,1,0.25,0.1
629,297,2,0.42,0.1
630,297,1,0.47,0.1
631,297,2,0.49,0.4
632,297,1,0.48,0.1
633,297,1,0.2,0.1
634,297,1,0.46,0.1
635,297,1,0.45,0.1
636,297,2,0.49,0.1
637,297,2,0.47,0.5
638,297,2,0.47,0.3
639,297,1,0.22,0.1
640,297,1,0.23,0.2
641,297,1,0.45,0.1
642,297,2,0.49,0.3
643,297,2,0.1,0.3
644,297,1,0.49,0.1
645,297,2,0.1,0.3
646,297,1,0.31,0.5
647,297,1,0.21,0.2
648,297,1,0.25,0.3
649,297,1,0.21,0.2
650,297,1,0.29,0.3
651,297,1,0.22,0.1
652,297,1,0.25,0.1
653,297,1,0.24,0.3
654,297,1,0.28,0.3
655,297,2,0.11,0.1
656,297,2,0.11,0.3
657,297,1,0.23,0.4
658,297,2,0.48,0.4
659,297,1,0.27,0.2
660,297,2,0.46,0.2
661,297,1,0.28,0.4
662,297,1,0.21,0.1
663,297,1,0.28,0.5
664,297,1,0.31,0.4
665,297,1,0.22,0.3
666,297,1,0.21,0.1
667,297,1,0.19,0.2
668,297,1,0.18,0.1
669,297,1,0.27,0.3
670,297,1,0.28,0.2
671,297,1,0.25,0.1
672,297,1,0.15,0.2
673,297,1,0.2,0.2
674,297,1,0.12,0.4
675,297,1,0.45,0.1
676,297,1,0.27,0.4
677,297,2,0.48,0.2
678,297,1,0.19,0.1
679,297,1,0.22,0.1
680,297,2,0.46,0.4
681,297,1,0.18,0.4
682,297,1,0.49,0.4
683,297,2,0.42,0.2
684,297,1,0.29,0.3
685,297,1,0.49,0.4
686,297,1,0.28,0.3
687,297,1,0.25,0.3
688,297,1,0.2,0.1
689,297,1,0.19,0.2
690,297,1,0.23,0.1
691,297,1,0.25,0.2
692,297,1,0.24,0.4
693,297,1,0.3,0.3
694,297,1,0.23,0.2
695,297,1,0.27,0.3
696,297,1,0.49,0.2
697,308,1,0.5,0.1
698,308,1,0.42,0.1
699,308,1,0.41,0.1
700,308,1,0.43,0.1
701,308,1,0.5,0.5
702,308,1,0.48,0.1
703,308,1,0.45,0.1
704,308,1,0.44,0.1
705,308,1,0.47,0.5
706,308,1,0.47,0.1
707,308,1,0.5,0.1
708,308,1,0.44,0.1
709,308,1,0.47,0.1
710,308,1,0.45,0.3
711,308,1,0.47,0.1
712,308,1,0.42,0.2
713,308,1,0.44,0.1
714,308,1,0.38,0.1
715,308,1,0.44,0.1
716,308,1,0.41,0.3
717,308,1,0.44,0.1
718,308,1,0.4,0.1
719,308,1,0.39,0.1
720,308,1,0.37,0.1
721,308,1,0.42,0.1
722,308,1,0.42,0.2
723,308,1,0.46,0.1
724,308,1,0.5,0.1
725,308,1,0.48,0.1
726,308,1,0.39,0.1
727,308,1,0.45,0.1
728,308,1,0.4,0.1
729,308,1,0.42,0.2
730,308,1,0.43,0.1
731,308,1,0.36,0.1
732,308,1,0.45,0.1
733,308,1,0.36,0.1
734,308,1,0.39,0.1
735,308,1,0.45,0.1
736,308,1,0.43,0.1
737,308,1,0.45,0.2
738,308,1,0.43,0.1
739,308,1,0.45,0.1
740,308,1,0.48,0.2
741,308,1,0.36,0.1
742,308,1,0.47,0.1
743,308,1,0.39,0.1
744,308,1,0.45,0.3
745,308,1,0.45,0.2
746,308,1,0.44,0.1
747,308,1,0.49,0.1
748,308,1,0.49,0.1
749,308,1,0.39,0.1
750,308,1,0.49,0.1
751,308,1,0.41,0.1
752,308,1,0.33,0.1
753,308,1,0.37,0.1
754,308,1,0.35,0.1
755,308,1,0.43,0.1
756,308,1,0.33,0.3
757,308,1,0.41,0.1
758,308,1,0.45,0.1
759,308,1,0.37,0.1
760,308,1,0.48,0.1
761,308,1,0.36,0.1
762,308,1,0.46,0.1
763,308,1,0.43,0.1
764,308,1,0.4,0.1
765,308,1,0.39,0.1
766,308,1,0.49,0.1
767,308,1,0.45,0.2
768,308,1,0.42,0.1
769,308,1,0.45,0.1
770,308,1,0.41,0.1
771,308,1,0.47,0.1
772,308,1,0.5,0.2
773,308,1,0.49,0.1
774,308,1,0.39,0.1
775,308,2,0.13,0.1
776,308,1,0.48,0.1
777,308,2,0.13,0.1
778,308,2,0.15,0.2
779,308,1,0.5,0.4
780,308,1,0.47,0.1
781,308,1,0.37,0.1
782,308,1,0.46,0.5
783,308,1,0.43,0.1
784,308,1,0.36,0.1
785,308,1,0.45,0.1
786,308,1,0.47,0.1
787,308,1,0.46,0.1
788,308,1,0.41,0.1
789,308,1,0.47,0.2
790,308,1,0.41,0.1
791,308,1,0.46,0.1
792,308,1,0.5,0.1
793,308,1,0.49,0.1
794,308,1,0.49,0.1
795,308,1,0.4,0.1
796,308,1,0.45,0.5
797,308,1,0.38,0.1
798,308,1,0.38,0.1
799,308,2,0.15,0.2
800,308,2,0.16,0.1
801,308,2,0.14,0.1
802,308,2,0.13,0.1
803,308,2,0.15,0.4
804,308,2,0.14,0.2
805,308,2,0.17,0.2
806,308,2,0.16,0.1
807,308,2,0.13,0.2
808,308,2,0.13,0.2
809,308,2,0.14,0.2
810,308,2,0.16,0.2
811,308,2,0.13,0.2
812,308,2,0.15,0.2
813,308,1,0.47,0.1
814,308,1,0.43,0.4
815,308,1,0.4,0.1
816,308,2,0.14,0.1
817,308,3,0.13,0.1
818,308,1,0.47,0.1
819,308,1,0.4,0.4
820,308,2,0.1,0.4
821,308,2,0.1,0.4
822,308,2,0.1,0.4
823,308,2,0.1,0.5
824,308,2,0.1,0.4
825,308,1,0.49,0.1
826,308,1,0.41,0.1
827,308,1,0.48,0.3
828,308,2,0.1,0.4
829,308,2,0.1,0.4
830,308,2,0.1,0.5
831,308,2,0.1,0.4
832,308,2,0.1,0.4
833,308,2,0.11,0.5
834,308,1,0.5,0.1
835,308,2,0.1,0.5
836,308,1,0.42,0.1
837,308,1,0.45,0.5
838,308,1,0.49,0.1
839,308,1,0.41,0.1
840,308,1,0.4,0.4
841,308,1,0.49,0.1
842,308,1,0.35,0.1
843,308,1,0.49,0.4
844,308,1,0.37,0.1
845,308,1,0.38,0.1
846,308,1,0.43,0.1
847,308,1,0.35,0.1
848,308,1,0.39,0.1
849,308,1,0.49,0.1
850,308,1,0.42,0.1
851,308,1,0.42,0.3
852,308,1,0.41,0.1
853,308,1,0.4,0.1
854,308,2,0.1,0.4
855,308,2,0.1,0.5
856,308,1,0.45,0.1
857,308,2,0.1,0.4
858,308,2,0.1,0.4
859,308,2,0.11,0.5
860,308,2,0.1,0.4
861,308,2,0.1,0.4
862,308,2,0.1,0.5
863,308,2,0.1,0.4
864,308,2,0.11,0.5
865,308,2,0.1,0.4
866,308,2,0.1,0.4
867,308,2,0.1,0.4
868,308,2,0.1,0.4
869,308,2,0.1,0.4
870,308,2,0.1,0.4
871,308,1,0.49,0.1
872,308,1,0.45,0.1
873,308,1,0.42,0.1
874,308,1,0.33,0.1
875,308,1,0.4,0.1
876,308,1,0.38,0.1
877,308,1,0.43,0.1
878,308,1,0.49,0.1
879,308,2,0.1,0.4
880,308,2,0.1,0.4
881,308,2,0.1,0.4
882,308,2,0.1,0.5
883,308,2,0.1,0.4
884,308,2,0.1,0.4
885,308,1,0.32,0.1
886,308,1,0.36,0.1
887,308,2,0.1,0.4
888,308,1,0.38,0.1
889,308,1,0.44,0.1
890,308,1,0.48,0.1
891,308,1,0.42,0.4
892,308,1,0.44,0.1
893,308,1,0.41,0.1
894,308,1,0.37,0.1
895,308,1,0.47,0.1
896,308,1,0.38,0.1
897,308,1,0.5,0.1
898,308,1,0.43,0.1
899,308,1,0.46,0.1
900,308,1,0.47,0.1
901,308,1,0.37,0.1
902,308,1,0.42,0.1
903,308,1,0.38,0.1
904,308,1,0.45,0.1
905,308,1,0.49,0.1
906,308,1,0.46,0.1
907,308,1,0.4,0.1
908,308,1,0.33,0.1
909,308,1,0.5,0.1
910,308,1,0.47,0.1
911,308,1,0.46,0.1
912,308,1,0.38,0.1
913,308,1,0.33,0.1
914,308,1,0.35,0.1
915,308,1,0.45,0.1
916,308,1,0.5,0.1
917,308,1,0.39,0.1
918,308,1,0.4,0.1
919,308,1,0.46,0.1
920,308,1,0.44,0.1
921,308,1,0.48,0.1
922,308,1,0.36,0.1
923,308,1,0.48,0.4
924,308,1,0.49,0.1
925,308,1,0.49,0.1
926,308,1,0.41,0.1
927,308,1,0.5,0.1
928,309,2,0.4,0.1
929,309,1,0.49,0.1
930,309,1,0.45,0.1
931,309,1,0.41,0.2
932,309,1,0.47,0.1
933,309,1,0.43,0.1
934,309,1,0.4,0.1
935,309,1,0.41,0.1
936,309,1,0.39,0.1
937,309,1,0.47,0.1
938,309,1,0.43,0.1
939,394,2,0.2,0.1
940,394,2,0.19,0.5
941,394,2,0.13,0.4
942,394,2,0.18,0.4
943,394,2,0.12,0.4
944,394,2,0.18,0.1
945,394,2,0.17,0.2
946,394,2,0.18,0.1
947,394,2,0.19,0.1
948,394,2,0.11,0.2
949,394,2,0.11,0.3
950,394,2,0.17,0.1
951,394,2,0.19,0.1
952,394,2,0.18,0.2
953,394,2,0.18,0.1
954,394,2,0.18,0.1
955,394,2,0.1,0.3
956,394,3,0.1,0.4
957,394,3,0.1,0.4
958,394,3,0.1,0.5
959,394,3,0.1,0.4
960,394,3,0.1,0.4
961,394,3,0.1,0.3
962,394,3,0.1,0.3
963,394,3,0.1,0.4
964,394,3,0.1,0.4
965,394,3,0.14,0.2
966,394,2,0.12,0.2
967,394,2,0.11,0.2
968,394,2,0.11,0.4
969,394,3,0.12,0.2
970,394,2,0.1,0.2
971,394,2,0.1,0.3
972,394,2,0.1,0.2
973,394,2,0.18,0.2
974,394,2,0.18,0.4
975,394,2,0.17,0.1
976,394,3,0.12,0.2
977,394,2,0.12,0.3
978,394,2,0.11,0.4
979,394,2,0.11,0.2
980,394,3,0.13,0.2
981,394,2,0.12,0.3
982,394,2,0.2,0.3
983,394,2,0.17,0.2
984,394,3,0.1,0.3
985,394,2,0.17,0.1
986,394,2,0.22,0.3
987,394,2,0.16,0.3
988,394,2,0.17,0.1
989,394,2,0.17,0.2
990,394,2,0.18,0.3
991,394,2,0.2,0.3
992,394,2,0.18,0.2
993,394,2,0.16,0.2
994,394,2,0.12,0.4
995,394,2,0.13,0.5
996,394,2,0.11,0.2
997,394,2,0.17,0.1
998,394,2,0.2,0.2
999,394,2,0.21,0.4
