112,1,1,0.11,0.2
113,1,1,0.11,0.5
114,1,1,0.1,0.2
115,1,1,0.12,0.2
116,1,1,0.1,0.2
117,1,1,0.12,0.4
118,1,1,0.1,0.1
119,1,1,0.1,0.1
120,2,1,0.27,0.2
121,8,1,0.1,0.4
122,8,1,0.1,0.5
123,8,1,0.1,0.4
124,8,1,0.1,0.4
125,8,1,0.11,0.5
126,9,1,0.5,0.1
127,9,1,0.42,0.1
128,9,1,0.47,0.1
129,9,1,0.46,0.1
130,9,1,0.17,0.2
131,9,1,0.21,0.1
132,9,1,0.47,0.1
133,9,1,0.11,0.3
134,9,1,0.19,0.1
135,9,1,0.35,0.3
136,9,1,0.42,0.4
137,9,1,0.18,0.3
138,9,1,0.19,0.3
139,9,1,0.18,0.4
140,9,1,0.33,0.3
141,12,1,0.24,0.2
142,12,1,0.25,0.2
143,12,1,0.22,0.4
144,12,1,0.16,0.4
145,12,1,0.14,0.1
146,12,1,0.26,0.3
147,12,1,0.23,0.1
148,12,1,0.31,0.3
149,12,1,0.11,0.4
150,12,1,0.19,0.2
151,12,1,0.11,0.1
152,12,1,0.13,0.2
153,12,1,0.16,0.1
154,23,1,0.41,0.5
155,23,1,0.36,0.1
156,23,1,0.4,0.1
157,23,1,0.39,0.1
158,23,1,0.44,0.5
159,23,1,0.38,0.5
160,23,1,0.38,0.5
161,23,1,0.36,0.5
162,23,1,0.36,0.1
163,23,1,0.37,0.1
164,23,1,0.38,0.1
165,23,1,0.39,0.1
166,23,1,0.44,0.3
167,23,1,0.39,0.4
168,23,1,0.32,0.1
169,23,1,0.41,0.5
170,23,1,0.35,0.1
171,23,1,0.29,0.1
172,23,1,0.41,0.3
173,23,1,0.34,0.1
174,23,1,0.38,0.5
175,23,1,0.38,0.1
176,23,1,0.42,0.5
177,23,1,0.34,0.1
178,23,2,0.18,0.1
179,23,1,0.39,0.1
180,23,1,0.46,0.5
181,23,1,0.42,0.5
182,23,1,0.34,0.2
183,23,2,0.21,0.1
184,23,1,0.38,0.3
185,23,1,0.38,0.2
186,23,1,0.4,0.1
187,23,1,0.39,0.1
188,23,1,0.41,0.5
189,23,1,0.43,0.5
190,23,1,0.49,0.5
191,23,1,0.41,0.1
192,23,1,0.42,0.1
193,23,1,0.38,0.1
194,23,1,0.39,0.1
195,23,1,0.4,0.5
196,23,1,0.36,0.2
197,23,1,0.35,0.3
198,23,1,0.47,0.5
199,23,1,0.34,0.5
200,23,1,0.38,0.1
201,23,1,0.4,0.5
202,23,1,0.43,0.3
203,23,1,0.36,0.1
204,23,1,0.37,0.2
205,23,1,0.41,0.5
206,23,1,0.39,0.2
207,23,1,0.41,0.5
208,23,1,0.38,0.1
209,23,1,0.35,0.1
210,23,1,0.36,0.5
211,23,2,0.24,0.1
212,23,2,0.23,0.1
213,23,2,0.23,0.3
214,23,1,0.39,0.5
215,23,1,0.36,0.1
216,23,1,0.37,0.4
217,23,1,0.46,0.5
218,23,1,0.37,0.1
219,23,1,0.4,0.5
220,23,1,0.39,0.5
221,23,1,0.39,0.5
222,23,1,0.29,0.1
223,23,1,0.4,0.3
224,23,1,0.43,0.5
225,23,1,0.43,0.5
226,23,1,0.41,0.3
227,23,1,0.34,0.1
228,23,1,0.39,0.5
229,23,1,0.4,0.5
230,23,1,0.36,0.3
231,23,1,0.38,0.3
232,23,1,0.39,0.1
233,23,2,0.19,0.4
234,23,2,0.19,0.3
235,23,1,0.37,0.4
236,23,1,0.42,0.5
237,23,1,0.42,0.5
238,23,1,0.41,0.1
239,23,1,0.4,0.4
240,23,1,0.42,0.5
241,23,1,0.37,0.1
242,23,1,0.38,0.4
243,23,1,0.34,0.2
244,23,1,0.35,0.1
245,23,1,0.36,0.2
246,23,1,0.37,0.4
247,23,1,0.38,0.3
248,23,1,0.38,0.1
249,23,1,0.4,0.1
250,23,1,0.43,0.5
251,23,1,0.38,0.1
252,23,1,0.4,0.5
253,23,1,0.38,0.1
254,23,1,0.4,0.5
255,23,1,0.35,0.1
256,23,1,0.42,0.5
257,23,1,0.35,0.1
258,23,1,0.37,0.5
259,23,1,0.36,0.1
260,23,1,0.45,0.5
261,23,1,0.42,0.4
262,23,1,0.4,0.1
263,23,1,0.42,0.5
264,23,1,0.33,0.1
265,23,1,0.38,0.1
266,23,1,0.48,0.5
267,23,1,0.37,0.1
268,23,1,0.35,0.2
269,23,1,0.31,0.1
270,23,1,0.39,0.3
271,23,1,0.41,0.5
272,23,1,0.42,0.5
273,23,1,0.41,0.4
274,23,1,0.4,0.5
275,23,1,0.37,0.3
276,23,1,0.42,0.5
277,23,1,0.38,0.1
278,23,2,0.22,0.1
279,23,1,0.41,0.1
280,23,1,0.31,0.1
281,23,1,0.38,0.2
282,23,1,0.37,0.3
283,23,1,0.41,0.5
284,23,1,0.39,0.1
285,23,1,0.41,0.1
286,23,1,0.36,0.5
287,23,1,0.4,0.1
288,23,2,0.22,0.3
289,23,2,0.22,0.3
290,23,2,0.19,0.3
291,23,2,0.22,0.2
292,23,2,0.2,0.3
293,23,2,0.2,0.1
294,23,2,0.23,0.3
295,23,2,0.23,0.3
296,23,2,0.21,0.3
297,23,2,0.21,0.4
298,23,2,0.18,0.1
299,23,2,0.21,0.3
300,23,2,0.25,0.5
301,23,2,0.21,0.5
302,23,2,0.21,0.3
303,23,2,0.23,0.3
304,23,2,0.19,0.1
305,23,2,0.22,0.3
306,23,2,0.21,0.2
307,23,2,0.2,0.2
308,23,2,0.18,0.4
309,23,2,0.2,0.1
310,23,1,0.39,0.5
311,23,2,0.23,0.3
312,23,2,0.24,0.3
313,23,2,0.22,0.4
314,23,2,0.23,0.3
315,23,2,0.2,0.3
316,23,2,0.2,0.4
317,23,2,0.2,0.3
318,23,2,0.22,0.3
319,23,2,0.23,0.3
320,23,1,0.37,0.4
321,23,1,0.37,0.5
322,23,1,0.36,0.5
323,23,1,0.41,0.1
324,23,1,0.38,0.5
325,23,1,0.4,0.1
326,23,1,0.42,0.4
327,23,1,0.37,0.1
328,23,2,0.21,0.3
329,23,2,0.22,0.1
330,23,2,0.2,0.1
331,23,2,0.24,0.3
332,23,2,0.21,0.4
333,23,2,0.23,0.2
334,23,2,0.22,0.3
335,23,2,0.21,0.2
336,23,1,0.37,0.1
337,23,2,0.23,0.3
338,23,2,0.2,0.5
339,23,2,0.18,0.1
340,23,2,0.2,0.4
341,23,2,0.2,0.1
342,24,1,0.41,0.4
343,24,1,0.4,0.4
344,24,1,0.4,0.1
345,24,1,0.35,0.1
346,44,4,0.19,0.3
347,44,3,0.16,0.1
348,44,3,0.17,0.1
349,44,3,0.16,0.3
350,44,3,0.19,0.1
351,44,3,0.17,0.1
352,44,3,0.17,0.3
353,44,3,0.19,0.1
354,44,3,0.18,0.5
355,44,3,0.16,0.1
356,44,3,0.17,0.1
357,44,3,0.18,0.1
358,44,3,0.18,0.1
359,44,3,0.15,0.1
360,44,3,0.16,0.1
361,44,5,0.13,0.4
362,44,4,0.13,0.2
363,44,5,0.13,0.2
364,44,5,0.12,0.1
365,44,5,0.13,0.2
366,44,5,0.13,0.1
367,44,5,0.13,0.1
368,44,5,0.12,0.1
369,44,5,0.13,0.1
370,44,3,0.18,0.1
371,44,3,0.17,0.3
372,44,3,0.19,0.3
373,44,3,0.21,0.3
374,44,4,0.17,0.2
375,44,3,0.18,0.1
376,44,3,0.18,0.4
377,44,3,0.19,0.3
378,44,3,0.21,0.4
379,44,3,0.19,0.5
380,44,3,0.15,0.4
381,44,3,0.18,0.1
382,44,3,0.18,0.5
383,44,3,0.2,0.2
384,44,3,0.19,0.1
385,44,3,0.23,0.1
386,44,3,0.2,0.1
387,44,3,0.18,0.1
388,44,3,0.19,0.3
389,44,3,0.2,0.2
390,44,4,0.15,0.5
391,44,3,0.14,0.1
392,44,4,0.3,0.1
393,44,4,0.25,0.1
394,44,4,0.3,0.3
395,44,4,0.28,0.2
396,44,4,0.29,0.2
397,44,4,0.3,0.2
398,44,3,0.15,0.2
399,44,4,0.28,0.5
400,44,4,0.12,0.1
401,44,4,0.15,0.3
402,44,4,0.15,0.1
403,44,3,0.16,0.4
404,44,4,0.16,0.2
405,44,3,0.14,0.1
406,44,4,0.13,0.2
407,44,3,0.2,0.4
408,44,4,0.15,0.1
409,44,3,0.18,0.1
410,44,4,0.15,0.1
411,44,4,0.16,0.3
412,44,4,0.14,0.1
413,44,4,0.16,0.3
414,44,4,0.19,0.5
415,44,4,0.13,0.1
416,44,4,0.15,0.4
417,44,4,0.14,0.3
418,44,3,0.14,0.1
419,44,3,0.16,0.3
420,44,3,0.18,0.1
421,44,3,0.19,0.1
422,44,3,0.22,0.1
423,44,3,0.19,0.5
424,44,3,0.17,0.1
425,44,4,0.14,0.3
426,44,4,0.14,0.1
427,44,4,0.14,0.1
428,44,3,0.19,0.4
429,44,4,0.12,0.1
430,44,3,0.17,0.1
431,44,3,0.21,0.5
432,44,3,0.2,0.1
433,44,3,0.2,0.1
434,44,4,0.3,0.3
435,44,4,0.29,0.4
436,44,3,0.16,0.4
437,44,4,0.28,0.1
438,44,4,0.31,0.1
439,44,4,0.26,0.1
440,44,4,0.27,0.1
441,44,4,0.13,0.4
442,44,4,0.17,0.3
443,44,4,0.14,0.1
444,81,3,0.21,0.1
445,81,3,0.2,0.1
446,81,4,0.16,0.1
447,81,4,0.19,0.1
448,81,4,0.2,0.1
449,81,4,0.18,0.1
450,81,3,0.18,0.1
451,81,3,0.19,0.1
452,81,4,0.22,0.1
453,81,4,0.19,0.1
454,81,4,0.23,0.1
455,81,3,0.24,0.1
456,81,3,0.21,0.2
457,81,3,0.2,0.1
458,81,3,0.2,0.1
459,81,3,0.22,0.2
460,81,4,0.2,0.1
461,81,4,0.24,0.1
462,81,3,0.24,0.2
463,81,3,0.22,0.2
464,81,4,0.24,0.2
465,81,4,0.21,0.1
466,81,4,0.21,0.1
467,81,4,0.25,0.1
468,81,4,0.18,0.1
469,81,4,0.17,0.1
470,81,4,0.22,0.2
471,81,4,0.21,0.1
472,81,3,0.19,0.1
473,81,4,0.19,0.1
474,81,4,0.2,0.1
475,81,3,0.21,0.1
476,81,3,0.22,0.1
477,81,4,0.22,0.1
478,81,4,0.24,0.1
479,81,4,0.2,0.1
480,81,4,0.22,0.2
481,81,4,0.19,0.1
482,81,4,0.22,0.1
483,81,4,0.18,0.1
484,81,4,0.2,0.1
485,81,3,0.2,0.3
486,81,3,0.21,0.1
487,81,3,0.21,0.1
488,81,3,0.21,0.2
489,81,4,0.2,0.1
490,81,3,0.22,0.1
491,81,3,0.21,0.2
492,81,4,0.24,0.1
493,81,3,0.21,0.1
494,81,4,0.2,0.1
495,81,4,0.2,0.1
496,81,4,0.21,0.1
497,81,3,0.22,0.1
498,81,4,0.2,0.1
499,81,3,0.19,0.1
500,81,4,0.22,0.1
501,81,3,0.22,0.1
502,81,4,0.21,0.2
503,81,4,0.2,0.1
504,81,4,0.21,0.1
505,81,3,0.21,0.1
506,81,4,0.23,0.2
507,81,3,0.22,0.1
508,81,4,0.21,0.1
509,81,3,0.19,0.1
510,81,3,0.23,0.2
511,81,3,0.21,0.3
512,81,4,0.2,0.1
513,81,4,0.19,0.1
514,81,3,0.19,0.1
515,81,3,0.21,0.1
516,81,4,0.24,0.1
517,81,3,0.2,0.1
518,81,3,0.2,0.1
519,81,4,0.2,0.2
520,81,4,0.19,0.1
521,81,4,0.21,0.1
522,81,4,0.18,0.1
523,81,4,0.18,0.2
524,81,4,0.22,0.1
525,81,4,0.25,0.1
526,81,3,0.21,0.1
527,81,3,0.18,0.1
528,81,3,0.21,0.1
529,81,3,0.24,0.1
530,81,4,0.19,0.1
531,81,4,0.22,0.2
532,81,4,0.2,0.1
533,81,4,0.2,0.1
534,81,4,0.21,0.1
535,81,3,0.21,0.1
536,81,4,0.2,0.1
537,81,3,0.22,0.1
538,81,4,0.23,0.2
539,81,4,0.2,0.1
540,81,4,0.22,0.1
541,81,4,0.21,0.1
542,81,4,0.22,0.1
543,81,4,0.2,0.3
544,81,4,0.19,0.1
545,81,3,0.22,0.2
546,81,4,0.2,0.1
547,81,4,0.21,0.1
548,81,4,0.22,0.1
549,81,3,0.22,0.2
550,81,3,0.22,0.2
551,81,4,0.23,0.1
552,81,3,0.22,0.1
553,81,4,0.18,0.1
554,81,4,0.25,0.2
555,81,3,0.22,0.1
556,81,3,0.22,0.1
557,81,4,0.19,0.1
558,81,4,0.19,0.1
559,81,3,0.18,0.1
560,81,3,0.21,0.2
561,81,4,0.21,0.1
562,81,4,0.2,0.1
563,81,4,0.26,0.1
564,81,3,0.19,0.1
565,81,4,0.21,0.1
566,81,3,0.22,0.2
567,81,4,0.22,0.1
568,81,4,0.21,0.1
569,81,3,0.22,0.2
570,81,3,0.19,0.1
571,81,4,0.24,0.1
572,81,3,0.17,0.1
573,81,3,0.23,0.1
574,81,4,0.23,0.1
575,81,3,0.21,0.1
576,81,4,0.24,0.1
577,81,4,0.25,0.2
578,81,4,0.25,0.1
579,81,3,0.18,0.1
580,81,3,0.17,0.1
581,81,4,0.22,0.1
582,81,3,0.22,0.1
583,81,4,0.22,0.2
584,81,4,0.19,0.1
585,81,4,0.21,0.1
586,81,4,0.19,0.1
587,81,4,0.2,0.1
588,81,4,0.23,0.1
589,81,3,0.25,0.2
590,81,4,0.22,0.1
591,81,3,0.18,0.1
592,81,4,0.21,0.1
593,81,4,0.22,0.1
594,81,4,0.2,0.1
595,81,4,0.21,0.1
596,81,4,0.2,0.1
597,81,3,0.19,0.1
598,81,4,0.21,0.1
599,81,3,0.24,0.2
600,81,3,0.23,0.1
601,81,4,0.21,0.1
602,81,3,0.21,0.1
603,81,4,0.19,0.1
604,81,4,0.21,0.1
605,81,4,0.21,0.1
606,81,3,0.19,0.1
607,81,4,0.2,0.1
608,81,4,0.21,0.1
609,81,4,0.18,0.1
610,81,4,0.19,0.1
611,81,4,0.25,0.2
612,81,4,0.18,0.1
613,81,4,0.25,0.1
614,81,4,0.23,0.2
615,81,4,0.27,0.4
616,81,3,0.22,0.1
617,81,4,0.21,0.1
618,81,4,0.18,0.1
619,81,4,0.22,0.1
620,81,4,0.24,0.1
621,81,3,0.21,0.1
622,81,3,0.23,0.2
623,81,3,0.2,0.1
624,81,4,0.18,0.1
625,81,3,0.2,0.1
626,81,4,0.16,0.1
627,81,4,0.24,0.1
628,81,3,0.23,0.1
629,81,3,0.18,0.1
630,81,3,0.2,0.1
631,81,4,0.23,0.1
632,81,4,0.21,0.1
633,81,3,0.23,0.1
634,81,3,0.23,0.1
635,81,4,0.17,0.1
636,81,3,0.19,0.1
637,81,3,0.2,0.1
638,81,4,0.22,0.2
639,81,4,0.21,0.1
640,81,3,0.22,0.1
641,81,4,0.22,0.1
642,81,4,0.21,0.1
643,81,3,0.22,0.1
644,81,4,0.24,0.1
645,81,3,0.2,0.1
646,81,3,0.18,0.1
647,81,3,0.23,0.1
648,81,3,0.19,0.2
649,81,4,0.17,0.1
650,81,4,0.22,0.1
651,92,9,0.29,0.3
652,92,1,0.5,0.1
653,92,1,0.43,0.2
654,92,8,0.31,0.1
655,92,1,0.43,0.1
656,92,1,0.45,0.2
657,105,1,0.18,0.4
658,105,1,0.16,0.2
659,105,1,0.18,0.3
660,105,1,0.19,0.4
661,143,1,0.23,0.2
662,143,1,0.13,0.3
663,143,1,0.22,0.1
664,143,1,0.13,0.3
665,143,1,0.17,0.3
666,143,1,0.4,0.1
667,143,1,0.27,0.2
668,143,1,0.27,0.1
669,143,1,0.25,0.1
670,143,1,0.26,0.2
671,143,1,0.26,0.2
672,143,1,0.26,0.1
673,143,1,0.13,0.4
674,143,1,0.13,0.4
675,143,1,0.23,0.1
676,143,1,0.13,0.2
677,162,1,0.38,0.4
678,162,1,0.41,0.5
679,162,1,0.45,0.1
680,163,1,0.13,0.5
681,163,1,0.1,0.5
682,163,1,0.1,0.5
683,163,1,0.1,0.4
684,163,1,0.11,0.5
685,163,1,0.1,0.4
686,167,2,0.34,0.4
687,167,2,0.1,0.4
688,167,2,0.11,0.5
689,167,2,0.12,0.4
690,167,2,0.13,0.4
691,167,2,0.1,0.4
692,179,1,0.36,0.4
693,179,1,0.29,0.1
694,189,1,0.1,0.4
695,190,1,0.41,0.1
696,190,1,0.46,0.2
697,190,1,0.2,0.1
698,190,1,0.43,0.1
699,190,1,0.41,0.1
700,190,1,0.22,0.1
701,193,1,0.1,0.2
702,198,1,0.23,0.1
703,198,1,0.43,0.2
704,201,1,0.31,0.2
705,202,1,0.12,0.3
706,202,1,0.35,0.5
707,202,1,0.36,0.1
708,205,2,0.29,0.5
709,205,2,0.31,0.1
710,207,1,0.28,0.3
711,207,1,0.38,0.1
712,209,2,0.4,0.3
713,209,2,0.39,0.4
714,209,2,0.36,0.4
715,209,2,0.45,0.5
716,209,2,0.41,0.4
717,209,2,0.45,0.4
718,209,2,0.4,0.4
719,209,2,0.4,0.3
720,209,2,0.43,0.5
721,209,2,0.39,0.5
722,209,2,0.4,0.3
723,209,2,0.42,0.3
724,209,2,0.44,0.4
725,209,2,0.44,0.3
726,209,2,0.44,0.4
727,209,2,0.43,0.4
728,209,2,0.38,0.3
729,209,2,0.42,0.4
730,209,2,0.39,0.4
731,209,2,0.4,0.4
732,209,2,0.43,0.3
733,209,2,0.36,0.3
734,209,2,0.43,0.3
735,209,2,0.4,0.5
736,209,2,0.41,0.3
737,209,2,0.42,0.4
738,209,2,0.36,0.3
739,209,2,0.42,0.3
740,209,2,0.38,0.4
741,209,2,0.42,0.4
742,209,2,0.44,0.5
743,209,2,0.41,0.4
744,209,2,0.43,0.3
745,209,2,0.41,0.3
746,209,2,0.39,0.3
747,209,2,0.38,0.4
748,209,2,0.38,0.3
749,209,2,0.41,0.3
750,209,2,0.43,0.3
751,209,2,0.39,0.4
752,209,2,0.41,0.4
753,209,2,0.42,0.4
754,209,2,0.39,0.3
755,209,2,0.4,0.3
756,209,2,0.41,0.4
757,209,2,0.43,0.3
758,209,2,0.41,0.3
759,209,2,0.4,0.4
760,209,2,0.37,0.3
761,209,2,0.42,0.3
762,209,2,0.43,0.4
763,209,2,0.4,0.3
764,209,2,0.43,0.5
765,209,2,0.43,0.3
766,209,2,0.42,0.4
767,209,2,0.42,0.3
768,209,2,0.4,0.3
769,209,2,0.4,0.3
770,209,2,0.43,0.3
771,209,2,0.43,0.3
772,209,2,0.39,0.3
773,209,2,0.38,0.3
774,209,2,0.39,0.3
775,209,2,0.47,0.3
776,209,1,0.48,0.2
777,209,2,0.44,0.5
778,209,2,0.4,0.3
779,209,2,0.39,0.3
780,209,2,0.41,0.4
781,209,2,0.42,0.4
782,209,2,0.4,0.3
783,209,2,0.41,0.3
784,209,2,0.41,0.5
785,209,2,0.42,0.4
786,209,2,0.42,0.4
787,209,2,0.38,0.4
788,209,2,0.42,0.5
789,209,2,0.42,0.4
790,209,2,0.38,0.4
791,209,2,0.46,0.5
792,209,2,0.45,0.3
793,209,2,0.4,0.3
794,209,2,0.38,0.3
795,209,2,0.43,0.3
796,209,2,0.4,0.3
797,219,5,0.29,0.4
798,219,5,0.29,0.3
799,219,4,0.29,0.4
800,219,5,0.31,0.4
801,219,5,0.31,0.2
802,219,5,0.29,0.4
803,219,5,0.3,0.2
804,219,5,0.3,0.3
805,219,5,0.31,0.5
806,219,5,0.32,0.2
807,219,5,0.31,0.2
808,219,5,0.29,0.4
809,219,5,0.3,0.3
810,219,5,0.31,0.3
811,219,1,0.19,0.1
812,219,5,0.32,0.4
813,219,5,0.32,0.3
814,219,5,0.32,0.3
815,219,5,0.31,0.2
816,219,1,0.19,0.2
817,219,1,0.18,0.2
818,219,1,0.18,0.2
819,219,1,0.17,0.2
820,219,2,0.23,0.1
821,219,1,0.23,0.2
822,219,5,0.3,0.4
823,219,5,0.3,0.2
824,219,5,0.32,0.2
825,219,5,0.3,0.2
826,219,5,0.29,0.3
827,219,5,0.32,0.2
828,219,5,0.3,0.4
829,219,5,0.3,0.2
830,219,5,0.28,0.2
831,219,5,0.3,0.2
832,219,4,0.31,0.2
833,219,5,0.3,0.2
834,219,5,0.32,0.2
835,219,5,0.31,0.2
836,219,5,0.3,0.2
837,219,5,0.3,0.2
838,219,5,0.3,0.3
839,219,5,0.3,0.2
840,219,5,0.31,0.3
841,219,3,0.31,0.5
842,219,2,0.32,0.1
843,219,2,0.28,0.1
844,219,2,0.31,0.2
845,219,1,0.39,0.3
846,219,1,0.4,0.5
847,219,1,0.47,0.1
848,219,1,0.37,0.5
849,219,1,0.4,0.5
850,219,1,0.31,0.5
851,219,1,0.48,0.2
852,219,1,0.39,0.3
853,219,1,0.43,0.1
854,219,1,0.4,0.1
855,219,1,0.49,0.1
856,219,1,0.4,0.1
857,219,3,0.31,0.4
858,219,2,0.36,0.5
859,219,2,0.31,0.3
860,219,2,0.31,0.2
861,219,2,0.31,0.3
862,219,2,0.31,0.2
863,219,2,0.34,0.5
864,219,5,0.28,0.2
865,219,5,0.3,0.2
866,219,5,0.32,0.2
867,219,5,0.31,0.2
868,219,4,0.3,0.3
869,219,5,0.3,0.3
870,219,3,0.32,0.1
871,219,4,0.3,0.3
872,219,3,0.31,0.1
873,219,3,0.31,0.1
874,219,1,0.19,0.2
875,219,1,0.18,0.1
876,219,1,0.18,0.1
877,219,1,0.22,0.5
878,219,1,0.2,0.2
879,219,1,0.17,0.1
880,219,1,0.19,0.1
881,219,1,0.21,0.2
882,219,1,0.18,0.1
883,219,1,0.2,0.2
884,219,1,0.16,0.1
885,219,1,0.22,0.1
886,219,1,0.17,0.1
887,219,3,0.29,0.1
888,219,3,0.32,0.1
889,219,3,0.28,0.1
890,219,3,0.29,0.2
891,219,3,0.31,0.1
892,219,3,0.31,0.1
893,219,3,0.32,0.5
894,219,3,0.31,0.5
895,219,3,0.28,0.1
896,219,3,0.31,0.4
897,219,3,0.3,0.1
898,219,3,0.32,0.5
899,219,3,0.28,0.1
900,219,3,0.27,0.1
901,219,3,0.28,0.4
902,219,3,0.29,0.1
903,219,3,0.32,0.4
904,219,5,0.29,0.2
905,219,4,0.29,0.3
906,219,5,0.3,0.2
907,219,1,0.43,0.5
908,219,1,0.39,0.2
909,219,1,0.42,0.4
910,219,1,0.41,0.1
911,219,1,0.32,0.1
912,219,1,0.5,0.4
913,219,1,0.43,0.2
914,219,5,0.3,0.2
915,219,4,0.3,0.3
916,219,5,0.28,0.4
917,219,5,0.31,0.3
918,219,4,0.3,0.4
919,219,4,0.3,0.2
920,219,5,0.3,0.3
921,219,5,0.31,0.4
922,219,5,0.29,0.2
923,219,5,0.28,0.3
924,219,5,0.29,0.2
925,219,5,0.3,0.3
926,219,4,0.3,0.2
927,219,5,0.3,0.2
928,219,4,0.3,0.4
929,219,5,0.32,0.5
930,219,5,0.32,0.4
931,219,5,0.31,0.5
932,219,4,0.3,0.3
933,219,5,0.32,0.5
934,219,5,0.33,0.3
935,219,1,0.2,0.3
936,219,1,0.44,0.1
937,219,4,0.3,0.3
938,219,1,0.32,0.1
939,219,1,0.42,0.1
940,219,5,0.31,0.3
941,219,5,0.32,0.3
942,219,5,0.3,0.3
943,219,5,0.29,0.2
944,219,5,0.3,0.2
945,219,5,0.3,0.2
946,219,5,0.29,0.4
947,219,5,0.31,0.3
948,219,5,0.31,0.2
949,219,5,0.29,0.2
950,219,1,0.21,0.5
951,219,5,0.32,0.3
952,219,5,0.32,0.2
953,219,1,0.18,0.1
954,219,1,0.2,0.3
955,219,1,0.18,0.3
956,219,1,0.19,0.2
957,219,2,0.21,0.2
958,219,1,0.18,0.1
959,219,1,0.37,0.1
960,219,1,0.43,0.4
961,219,1,0.33,0.2
962,219,1,0.43,0.4
963,219,1,0.4,0.2
964,219,1,0.38,0.2
965,219,1,0.39,0.1
966,219,1,0.39,0.1
967,219,1,0.4,0.1
968,219,1,0.35,0.1
969,219,1,0.38,0.1
970,219,1,0.2,0.1
971,219,1,0.18,0.1
972,219,1,0.17,0.1
973,219,5,0.3,0.3
974,219,5,0.3,0.3
975,219,5,0.31,0.2
976,219,5,0.33,0.3
977,219,5,0.32,0.3
978,219,5,0.32,0.2
979,219,4,0.28,0.4
980,219,5,0.31,0.2
981,219,5,0.31,0.3
982,219,5,0.3,0.2
983,219,5,0.3,0.2
984,219,4,0.3,0.4
985,219,5,0.32,0.4
986,219,5,0.31,0.2
987,219,5,0.31,0.2
988,219,1,0.18,0.2
989,219,5,0.3,0.2
990,219,5,0.31,0.2
991,219,5,0.3,0.3
992,219,5,0.32,0.3
993,219,4,0.29,0.2
994,219,1,0.18,0.3
995,219,4,0.29,0.2
996,219,5,0.31,0.3
997,219,5,0.29,0.2
998,219,5,0.31,0.3
999,219,5,0.3,0.2
