79,1,1,0.12,0.09
80,1,1,0.12,0.03
81,1,1,0.08,0.03
82,1,1,0.17,0.15
83,1,1,0.1,0.06
84,1,1,0.09,0.06
85,1,1,0.12,0.03
86,1,1,0.12,0.09
87,1,1,0.1,0.06
88,1,1,0.15,0.06
89,1,1,0.12,0.06
90,1,1,0.08,0.03
91,1,1,0.07,0.03
92,1,1,0.08,0.03
93,1,1,0.19,0.06
94,1,1,0.08,0.03
95,1,1,0.09,0.06
96,1,1,0.11,0.06
97,1,1,0.14,0.12
98,1,1,0.1,0.06
99,1,1,0.09,0.03
100,1,1,0.15,0.06
101,1,1,0.07,0.06
102,1,1,0.09,0.03
103,1,1,0.08,0.03
104,1,1,0.2,0.03
105,1,1,0.09,0.03
106,1,1,0.16,0.12
107,1,1,0.14,0.12
108,1,1,0.14,0.09
109,1,1,0.1,0.06
110,1,1,0.08,0.03
111,1,1,0.11,0.09
112,1,1,0.12,0.09
113,1,1,0.09,0.06
114,1,1,0.11,0.06
115,1,1,0.09,0.06
116,1,1,0.11,0.09
117,1,1,0.1,0.03
118,1,1,0.14,0.06
119,1,1,0.09,0.09
120,1,1,0.08,0.09
121,1,1,0.09,0.03
122,1,1,0.19,0.03
123,1,1,0.11,0.06
124,1,1,0.1,0.03
125,1,1,0.09,0.06
126,1,1,0.14,0.03
127,1,1,0.09,0.03
128,1,1,0.13,0.09
129,1,1,0.13,0.12
130,1,1,0.1,0.06
131,1,1,0.14,0.06
132,1,1,0.14,0.12
133,1,1,0.11,0.03
134,1,1,0.16,0.03
135,1,1,0.15,0.09
136,1,1,0.08,0.03
137,1,1,0.09,0.09
138,1,1,0.08,0.06
139,1,1,0.11,0.03
140,1,1,0.11,0.09
141,1,1,0.1,0.06
142,1,1,0.11,0.09
143,1,1,0.12,0.09
144,1,1,0.12,0.03
145,1,1,0.2,0.03
146,1,1,0.07,0.03
147,1,1,0.1,0.06
148,1,1,0.12,0.03
149,1,1,0.1,0.06
150,1,1,0.11,0.06
151,1,1,0.07,0.03
152,1,1,0.09,0.09
153,1,1,0.09,0.03
154,1,1,0.1,0.03
155,1,1,0.15,0.15
156,1,1,0.13,0.12
157,1,1,0.13,0.09
158,1,1,0.13,0.12
159,1,1,0.11,0.09
160,1,1,0.11,0.09
161,1,1,0.13,0.12
162,1,1,0.22,0.09
163,1,1,0.12,0.06
164,1,1,0.1,0.06
165,1,1,0.1,0.06
166,1,1,0.09,0.03
167,1,1,0.13,0.09
168,1,1,0.11,0.09
169,1,1,0.08,0.06
170,1,1,0.22,0.12
171,1,1,0.12,0.06
172,1,1,0.1,0.03
173,1,1,0.14,0.03
174,1,1,0.1,0.03
175,1,1,0.08,0.03
176,1,1,0.14,0.09
177,1,1,0.14,0.12
178,1,1,0.13,0.03
179,1,1,0.12,0.03
180,1,1,0.12,0.03
181,1,1,0.09,0.09
182,1,1,0.07,0.03
183,1,1,0.1,0.06
184,1,1,0.12,0.09
185,1,1,0.08,0.03
186,1,1,0.09,0.03
187,1,1,0.08,0.03
188,1,1,0.2,0.03
189,1,1,0.08,0.03
190,1,1,0.14,0.09
191,1,1,0.14,0.09
192,1,1,0.12,0.06
193,1,1,0.09,0.03
194,1,1,0.08,0.03
195,1,1,0.1,0.06
196,1,1,0.1,0.03
197,1,1,0.12,0.03
198,1,1,0.1,0.09
199,1,1,0.13,0.09
200,1,1,0.14,0.09
201,1,1,0.19,0.15
202,1,1,0.12,0.03
203,1,1,0.08,0.03
204,1,1,0.1,0.06
205,1,1,0.17,0.09
206,1,1,0.12,0.06
207,1,1,0.11,0.06
208,1,1,0.1,0.03
209,1,1,0.1,0.06
210,1,1,0.12,0.06
211,1,1,0.16,0.03
212,1,1,0.11,0.09
213,1,1,0.09,0.06
214,1,1,0.1,0.03
215,1,1,0.08,0.03
216,1,1,0.1,0.03
217,1,1,0.12,0.03
218,1,1,0.14,0.06
219,1,1,0.12,0.03
220,1,1,0.11,0.06
221,1,1,0.14,0.09
222,1,1,0.12,0.09
223,1,1,0.14,0.09
224,1,1,0.12,0.09
225,1,1,0.08,0.03
226,1,1,0.11,0.09
227,1,1,0.17,0.06
228,1,1,0.13,0.03
229,1,1,0.08,0.03
230,1,1,0.12,0.09
231,1,1,0.2,0.06
232,1,1,0.22,0.03
233,1,1,0.15,0.09
234,1,1,0.13,0.09
235,1,1,0.15,0.12
236,1,1,0.1,0.09
237,1,1,0.1,0.03
238,1,1,0.1,0.03
239,1,1,0.11,0.09
240,1,1,0.14,0.06
241,1,1,0.13,0.12
242,1,1,0.13,0.03
243,1,1,0.1,0.03
244,1,1,0.09,0.03
245,1,1,0.12,0.03
246,1,1,0.08,0.03
247,1,1,0.07,0.03
248,1,1,0.11,0.03
249,1,1,0.11,0.06
250,1,1,0.13,0.09
251,1,1,0.08,0.06
252,1,1,0.17,0.03
253,1,1,0.11,0.06
254,1,1,0.14,0.12
255,1,1,0.09,0.03
256,1,1,0.09,0.03
257,1,1,0.08,0.03
258,1,1,0.13,0.09
259,1,1,0.13,0.03
260,1,1,0.13,0.09
261,1,1,0.16,0.12
262,1,1,0.11,0.06
263,1,1,0.09,0.03
264,6,1,0.06,0.12
265,6,1,0.04,0.09
266,6,1,0.06,0.09
267,6,1,0.06,0.09
268,6,1,0.25,0.09
269,6,1,0.07,0.15
270,6,1,0.05,0.09
271,6,2,0.07,0.09
272,6,1,0.23,0.06
273,6,1,0.2,0.09
274,6,1,0.21,0.06
275,6,1,0.05,0.06
276,6,1,0.06,0.09
277,6,1,0.06,0.09
278,6,1,0.05,0.09
279,6,1,0.06,0.12
280,6,1,0.08,0.09
281,6,1,0.07,0.09
282,6,1,0.05,0.18
283,6,1,0.05,0.09
284,6,1,0.05,0.09
285,6,1,0.06,0.09
286,6,1,0.22,0.06
287,6,1,0.05,0.12
288,6,1,0.06,0.15
289,6,1,0.05,0.12
290,6,1,0.23,0.06
291,6,1,0.23,0.03
292,6,1,0.21,0.06
293,6,1,0.06,0.06
294,6,1,0.06,0.12
295,6,1,0.05,0.12
296,6,1,0.11,0.06
297,6,1,0.19,0.03
298,6,1,0.24,0.06
299,6,1,0.22,0.06
300,6,1,0.2,0.03
301,6,1,0.2,0.06
302,6,1,0.21,0.09
303,6,1,0.05,0.09
304,6,1,0.06,0.12
305,6,1,0.05,0.06
306,6,1,0.06,0.12
307,6,1,0.05,0.09
308,6,1,0.06,0.09
309,6,1,0.05,0.06
310,6,1,0.08,0.06
311,6,1,0.06,0.09
312,6,1,0.05,0.09
313,6,1,0.05,0.12
314,6,1,0.05,0.15
315,6,1,0.06,0.09
316,6,1,0.07,0.09
317,6,1,0.05,0.09
318,6,1,0.22,0.03
319,6,1,0.07,0.09
320,6,1,0.05,0.06
321,6,1,0.06,0.09
322,6,1,0.05,0.09
323,6,1,0.05,0.09
324,6,1,0.04,0.06
325,6,1,0.06,0.09
326,6,1,0.05,0.15
327,6,1,0.05,0.06
328,6,1,0.07,0.06
329,6,1,0.05,0.06
330,6,1,0.05,0.03
331,6,1,0.06,0.06
332,6,1,0.06,0.06
333,6,1,0.05,0.03
334,6,1,0.06,0.03
335,6,1,0.03,0.12
336,6,1,0.07,0.09
337,6,1,0.05,0.09
338,6,1,0.06,0.09
339,6,1,0.05,0.06
340,6,1,0.06,0.09
341,6,1,0.21,0.09
342,6,1,0.04,0.12
343,6,1,0.21,0.06
344,6,1,0.23,0.06
345,6,1,0.19,0.09
346,6,1,0.22,0.06
347,6,1,0.23,0.06
348,6,1,0.25,0.06
349,6,1,0.21,0.06
350,6,1,0.18,0.06
351,6,1,0.2,0.03
352,6,1,0.19,0.03
353,6,1,0.18,0.03
354,6,1,0.06,0.09
355,6,1,0.05,0.06
356,6,1,0.06,0.09
357,6,2,0.2,0.09
358,6,1,0.21,0.09
359,6,1,0.21,0.06
360,6,1,0.23,0.06
361,6,1,0.19,0.03
362,6,1,0.22,0.12
363,6,1,0.19,0.03
364,6,1,0.21,0.06
365,6,1,0.25,0.06
366,6,1,0.22,0.03
367,6,1,0.22,0.06
368,6,1,0.22,0.09
369,6,1,0.22,0.06
370,6,1,0.23,0.06
371,6,1,0.27,0.03
372,6,1,0.23,0.09
373,6,1,0.19,0.06
374,6,1,0.18,0.03
375,6,1,0.19,0.06
376,6,1,0.22,0.03
377,6,1,0.23,0.06
378,6,1,0.21,0.06
379,6,1,0.05,0.12
380,6,1,0.2,0.12
381,6,1,0.24,0.06
382,6,1,0.23,0.15
383,6,1,0.2,0.03
384,6,1,0.23,0.09
385,6,1,0.21,0.03
386,6,1,0.18,0.06
387,6,1,0.21,0.09
388,6,1,0.2,0.09
389,6,1,0.23,0.03
390,6,1,0.22,0.12
391,6,1,0.06,0.09
392,6,1,0.24,0.06
393,6,1,0.08,0.09
394,6,1,0.2,0.09
395,6,1,0.22,0.12
396,6,1,0.22,0.12
397,6,1,0.22,0.06
398,6,1,0.2,0.06
399,6,1,0.17,0.09
400,6,1,0.23,0.12
401,6,1,0.21,0.06
402,6,1,0.21,0.03
403,6,1,0.22,0.03
404,6,1,0.22,0.12
405,6,1,0.21,0.03
406,6,1,0.22,0.09
407,6,1,0.22,0.09
408,6,1,0.18,0.09
409,6,1,0.24,0.15
410,6,1,0.2,0.03
411,6,1,0.2,0.03
412,6,1,0.21,0.06
413,6,1,0.19,0.06
414,6,1,0.24,0.03
415,6,1,0.21,0.12
416,6,1,0.19,0.06
417,6,1,0.18,0.09
418,6,1,0.24,0.06
419,6,1,0.23,0.06
420,6,1,0.21,0.06
421,6,1,0.2,0.03
422,6,1,0.18,0.03
423,6,1,0.25,0.06
424,6,1,0.21,0.03
425,6,1,0.2,0.09
426,6,1,0.22,0.03
427,6,1,0.21,0.03
428,6,1,0.2,0.03
429,6,1,0.22,0.06
430,6,1,0.22,0.09
431,6,1,0.19,0.09
432,6,1,0.24,0.12
433,6,1,0.25,0.06
434,6,1,0.22,0.09
435,6,1,0.2,0.15
436,6,1,0.23,0.03
437,6,1,0.21,0.03
438,6,1,0.2,0.03
439,6,1,0.17,0.06
440,6,1,0.2,0.06
441,6,1,0.22,0.06
442,6,1,0.2,0.06
443,6,1,0.22,0.06
444,6,1,0.2,0.03
445,6,1,0.22,0.03
446,6,1,0.2,0.06
447,6,1,0.22,0.12
448,6,1,0.23,0.03
449,6,1,0.24,0.06
450,6,1,0.22,0.06
451,6,1,0.21,0.06
452,6,1,0.23,0.03
453,6,1,0.22,0.06
454,6,1,0.22,0.09
455,6,1,0.2,0.12
456,6,1,0.22,0.06
457,6,1,0.21,0.06
458,6,1,0.18,0.12
459,6,1,0.2,0.15
460,6,1,0.22,0.06
461,6,1,0.08,0.09
462,6,1,0.08,0.09
463,6,1,0.07,0.06
464,6,1,0.09,0.12
465,6,1,0.28,0.06
466,6,1,0.3,0.06
467,6,1,0.16,0.03
468,6,1,0.05,0.09
469,6,1,0.06,0.09
470,6,1,0.06,0.06
471,6,1,0.07,0.09
472,6,1,0.06,0.12
473,6,1,0.06,0.12
474,6,1,0.06,0.12
475,6,1,0.05,0.06
476,6,1,0.06,0.18
477,6,1,0.05,0.09
478,6,1,0.06,0.09
479,6,1,0.07,0.09
480,6,1,0.08,0.09
481,6,1,0.08,0.09
482,6,1,0.08,0.09
483,6,1,0.08,0.09
484,6,1,0.07,0.09
485,6,1,0.1,0.15
486,6,1,0.08,0.06
487,6,1,0.08,0.06
488,6,1,0.08,0.06
489,6,1,0.08,0.09
490,6,1,0.08,0.12
491,6,1,0.08,0.06
492,6,1,0.08,0.09
493,6,1,0.07,0.06
494,6,1,0.19,0.03
495,6,1,0.25,0.06
496,6,1,0.22,0.06
497,6,1,0.23,0.03
498,6,1,0.2,0.06
499,6,1,0.23,0.06
500,6,1,0.22,0.06
501,6,1,0.22,0.15
502,6,1,0.21,0.06
503,6,1,0.21,0.12
504,6,1,0.22,0.06
505,6,1,0.26,0.06
506,6,1,0.22,0.06
507,6,1,0.22,0.03
508,6,1,0.23,0.06
509,6,1,0.24,0.06
510,6,1,0.18,0.06
511,6,1,0.21,0.06
512,6,1,0.22,0.06
513,6,1,0.18,0.06
514,6,1,0.19,0.06
515,6,1,0.19,0.06
516,6,1,0.22,0.06
517,6,1,0.22,0.06
518,6,1,0.21,0.03
519,6,1,0.2,0.03
520,6,1,0.21,0.03
521,6,1,0.22,0.06
522,6,1,0.22,0.06
523,6,1,0.18,0.03
524,6,1,0.19,0.03
525,6,1,0.2,0.09
526,6,1,0.17,0.03
527,6,1,0.22,0.09
528,6,1,0.06,0.12
529,6,1,0.05,0.09
530,6,1,0.05,0.09
531,6,1,0.06,0.21
532,6,1,0.05,0.09
533,6,1,0.07,0.12
534,6,1,0.05,0.09
535,6,1,0.05,0.09
536,6,1,0.06,0.12
537,6,1,0.06,0.15
538,6,1,0.05,0.09
539,6,1,0.06,0.09
540,6,1,0.05,0.09
541,6,1,0.05,0.06
542,6,1,0.07,0.12
543,6,1,0.05,0.06
544,6,2,0.08,0.09
545,6,1,0.06,0.06
546,6,1,0.07,0.18
547,6,1,0.06,0.06
548,6,1,0.05,0.18
549,6,1,0.05,0.09
550,6,1,0.06,0.06
551,6,1,0.05,0.09
552,6,1,0.06,0.06
553,6,1,0.05,0.06
554,6,1,0.05,0.09
555,6,1,0.06,0.12
556,6,1,0.06,0.09
557,6,1,0.05,0.18
558,6,1,0.05,0.06
559,6,1,0.05,0.09
560,6,1,0.06,0.15
561,6,1,0.21,0.06
562,6,1,0.2,0.03
563,6,1,0.23,0.03
564,6,1,0.19,0.06
565,6,1,0.06,0.09
566,6,1,0.05,0.09
567,6,1,0.05,0.09
568,6,1,0.05,0.06
569,6,1,0.05,0.06
570,6,1,0.06,0.12
571,6,1,0.05,0.09
572,6,1,0.05,0.09
573,6,1,0.05,0.06
574,6,1,0.06,0.09
575,6,1,0.04,0.06
576,6,1,0.05,0.09
577,6,1,0.06,0.09
578,6,1,0.05,0.09
579,6,1,0.06,0.12
580,6,1,0.05,0.06
581,6,1,0.06,0.09
582,6,1,0.05,0.15
583,6,1,0.05,0.12
584,6,1,0.05,0.06
585,6,1,0.06,0.09
586,6,1,0.06,0.09
587,6,1,0.05,0.12
588,6,1,0.05,0.09
589,6,1,0.06,0.06
590,6,1,0.05,0.09
591,6,1,0.05,0.12
592,6,1,0.06,0.06
593,6,1,0.06,0.15
594,6,1,0.08,0.09
595,6,1,0.08,0.09
596,6,1,0.08,0.09
597,6,1,0.1,0.18
598,6,1,0.08,0.09
599,6,1,0.09,0.09
600,6,1,0.08,0.06
601,6,1,0.07,0.06
602,6,1,0.09,0.09
603,6,1,0.22,0.06
604,6,1,0.2,0.06
605,6,1,0.22,0.06
606,6,1,0.05,0.09
607,6,1,0.21,0.06
608,6,1,0.22,0.06
609,6,1,0.24,0.03
610,6,1,0.22,0.06
611,6,1,0.22,0.06
612,6,1,0.21,0.15
613,6,1,0.22,0.03
614,6,1,0.2,0.06
615,6,1,0.21,0.15
616,6,1,0.22,0.03
617,6,1,0.21,0.03
618,6,1,0.09,0.09
619,6,1,0.21,0.12
620,6,1,0.2,0.06
621,6,1,0.19,0.03
622,6,1,0.21,0.09
623,6,1,0.08,0.12
624,6,1,0.08,0.09
625,6,1,0.09,0.09
626,6,1,0.08,0.06
627,6,1,0.05,0.06
628,6,1,0.05,0.15
629,6,1,0.05,0.12
630,6,1,0.05,0.09
631,6,1,0.04,0.06
632,6,1,0.07,0.09
633,6,1,0.05,0.09
634,6,1,0.05,0.09
635,6,1,0.07,0.09
636,6,1,0.06,0.09
637,6,1,0.06,0.06
638,6,1,0.05,0.06
639,6,1,0.05,0.06
640,6,1,0.04,0.06
641,6,1,0.24,0.06
642,6,1,0.05,0.09
643,6,1,0.05,0.09
644,6,1,0.06,0.09
645,6,1,0.05,0.09
646,6,1,0.05,0.09
647,6,1,0.07,0.09
648,6,1,0.05,0.09
649,6,1,0.09,0.12
650,6,1,0.09,0.09
651,6,1,0.08,0.09
652,6,1,0.08,0.06
653,6,1,0.08,0.09
654,6,1,0.08,0.06
655,6,1,0.07,0.09
656,6,1,0.08,0.06
657,6,1,0.06,0.09
658,6,1,0.04,0.09
659,6,1,0.22,0.06
660,6,1,0.07,0.09
661,6,1,0.04,0.09
662,6,1,0.06,0.12
663,6,1,0.06,0.06
664,6,1,0.05,0.09
665,6,1,0.05,0.06
666,6,1,0.06,0.09
667,6,2,0.09,0.12
668,6,1,0.05,0.09
669,6,1,0.06,0.06
670,6,1,0.06,0.06
671,6,1,0.07,0.09
672,6,1,0.05,0.09
673,6,1,0.05,0.09
674,6,1,0.08,0.09
675,6,1,0.05,0.06
676,6,1,0.05,0.09
677,6,1,0.06,0.06
678,6,1,0.05,0.09
679,6,1,0.06,0.15
680,6,1,0.05,0.09
681,6,1,0.05,0.09
682,6,2,0.08,0.09
683,6,1,0.06,0.06
684,6,1,0.06,0.09
685,6,1,0.05,0.06
686,6,1,0.05,0.09
687,6,1,0.06,0.12
688,6,1,0.06,0.09
689,6,1,0.05,0.06
690,6,1,0.07,0.09
691,6,1,0.05,0.06
692,6,1,0.06,0.09
693,6,1,0.06,0.12
694,6,1,0.06,0.09
695,6,1,0.05,0.06
696,6,1,0.05,0.12
697,6,1,0.07,0.21
698,6,1,0.04,0.03
699,6,1,0.29,0.06
700,6,2,0.09,0.09
701,6,1,0.24,0.06
702,6,1,0.25,0.06
703,6,2,0.15,0.15
704,6,1,0.22,0.09
705,6,1,0.05,0.06
706,6,1,0.06,0.09
707,6,1,0.05,0.06
708,6,1,0.05,0.06
709,6,1,0.04,0.09
710,6,1,0.06,0.06
711,6,1,0.05,0.18
712,6,1,0.24,0.06
713,6,1,0.04,0.03
714,6,1,0.05,0.06
715,6,1,0.08,0.09
716,6,1,0.24,0.06
717,6,1,0.05,0.06
718,6,1,0.04,0.06
719,6,1,0.05,0.12
720,6,1,0.04,0.06
721,6,1,0.05,0.09
722,6,1,0.06,0.12
723,6,1,0.06,0.21
724,6,1,0.05,0.09
725,6,2,0.09,0.15
726,6,1,0.06,0.06
727,6,1,0.06,0.09
728,6,1,0.06,0.12
729,6,1,0.05,0.09
730,6,1,0.22,0.03
731,6,1,0.21,0.06
732,6,1,0.09,0.09
733,6,1,0.06,0.15
734,6,1,0.05,0.09
735,6,1,0.05,0.09
736,6,1,0.05,0.09
737,6,1,0.05,0.06
738,6,1,0.05,0.09
739,6,1,0.08,0.12
740,6,1,0.06,0.06
741,6,1,0.05,0.09
742,6,1,0.06,0.09
743,6,1,0.05,0.09
744,6,1,0.07,0.18
745,6,1,0.05,0.06
746,6,1,0.06,0.09
747,6,1,0.06,0.06
748,6,1,0.04,0.09
749,6,1,0.05,0.09
750,6,1,0.05,0.09
751,6,1,0.06,0.06
752,6,2,0.08,0.06
753,6,1,0.05,0.09
754,6,2,0.1,0.09
755,6,1,0.06,0.09
756,6,1,0.05,0.18
757,6,1,0.05,0.09
758,6,1,0.08,0.15
759,6,1,0.06,0.12
760,6,1,0.06,0.15
761,6,1,0.08,0.15
762,6,1,0.05,0.12
763,6,1,0.06,0.15
764,6,1,0.04,0.09
765,6,1,0.04,0.09
766,6,1,0.05,0.09
767,6,1,0.05,0.06
768,6,1,0.05,0.09
769,6,1,0.06,0.12
770,6,1,0.05,0.15
771,6,1,0.05,0.12
772,6,1,0.06,0.06
773,6,1,0.05,0.09
774,6,1,0.05,0.09
775,6,1,0.06,0.06
776,6,1,0.05,0.09
777,6,1,0.05,0.12
778,6,1,0.06,0.09
779,6,1,0.05,0.06
780,6,1,0.05,0.09
781,6,1,0.06,0.15
782,6,1,0.05,0.12
783,6,1,0.05,0.06
784,6,1,0.07,0.15
785,6,1,0.05,0.06
786,6,1,0.05,0.09
787,6,1,0.05,0.15
788,6,2,0.08,0.06
789,6,1,0.05,0.09
790,6,1,0.07,0.06
791,6,1,0.06,0.09
792,6,1,0.06,0.15
793,6,1,0.05,0.09
794,6,1,0.05,0.09
795,6,1,0.05,0.15
796,6,1,0.06,0.21
797,6,1,0.07,0.09
798,6,1,0.05,0.09
799,6,1,0.06,0.09
800,6,1,0.05,0.09
801,6,1,0.06,0.09
802,6,1,0.07,0.09
803,6,1,0.06,0.09
804,6,1,0.06,0.06
805,6,1,0.06,0.06
806,6,1,0.06,0.18
807,6,1,0.06,0.12
808,20,3,0.11,0.06
809,20,3,0.11,0.06
810,20,3,0.13,0.12
811,20,3,0.13,0.09
812,20,3,0.13,0.09
813,20,4,0.13,0.09
814,20,3,0.05,0.03
815,20,3,0.12,0.06
816,20,3,0.05,0.09
817,20,3,0.04,0.06
818,20,3,0.11,0.09
819,20,4,0.12,0.09
820,20,3,0.12,0.09
821,20,3,0.11,0.09
822,20,3,0.11,0.06
823,20,3,0.13,0.09
824,20,3,0.13,0.09
825,20,3,0.13,0.09
826,20,3,0.13,0.21
827,20,4,0.14,0.12
828,20,3,0.12,0.06
829,20,3,0.13,0.09
830,20,4,0.14,0.18
831,20,3,0.13,0.09
832,20,3,0.13,0.09
833,20,3,0.12,0.09
834,20,3,0.11,0.06
835,20,3,0.14,0.09
836,20,3,0.13,0.09
837,20,3,0.13,0.09
838,20,3,0.12,0.09
839,20,3,0.13,0.09
840,20,3,0.11,0.06
841,20,3,0.13,0.09
842,20,3,0.13,0.09
843,20,3,0.11,0.06
844,20,3,0.12,0.12
845,20,3,0.04,0.06
846,20,3,0.12,0.09
847,20,3,0.13,0.18
848,20,3,0.12,0.12
849,20,3,0.12,0.06
850,20,3,0.12,0.09
851,20,3,0.12,0.09
852,20,3,0.11,0.09
853,20,3,0.12,0.09
854,20,3,0.11,0.06
855,20,3,0.13,0.12
856,20,3,0.11,0.18
857,20,3,0.12,0.09
858,20,3,0.12,0.06
859,20,3,0.12,0.09
860,20,3,0.13,0.12
861,20,3,0.13,0.09
862,20,3,0.12,0.09
863,20,3,0.13,0.15
864,20,3,0.12,0.09
865,20,3,0.12,0.09
866,20,3,0.06,0.09
867,20,3,0.07,0.03
868,20,3,0.06,0.03
869,20,3,0.07,0.03
870,20,3,0.06,0.03
871,20,3,0.06,0.03
872,20,3,0.07,0.09
873,20,3,0.06,0.03
874,20,3,0.06,0.03
875,20,3,0.05,0.03
876,20,3,0.06,0.03
877,20,3,0.05,0.03
878,20,3,0.06,0.12
879,20,3,0.05,0.06
880,20,3,0.06,0.03
881,20,3,0.06,0.03
882,20,3,0.06,0.03
883,20,3,0.06,0.06
884,20,3,0.06,0.09
885,20,3,0.05,0.06
886,20,3,0.06,0.03
887,20,3,0.06,0.03
888,20,3,0.07,0.03
889,20,3,0.06,0.03
890,20,3,0.06,0.03
891,20,3,0.06,0.03
892,20,3,0.06,0.03
893,20,3,0.06,0.03
894,20,3,0.06,0.03
895,20,3,0.06,0.03
896,20,3,0.06,0.09
897,20,3,0.07,0.09
898,20,3,0.06,0.03
899,20,3,0.06,0.03
900,20,3,0.06,0.03
901,20,3,0.07,0.15
902,20,3,0.05,0.03
903,20,3,0.05,0.03
904,20,3,0.06,0.03
905,20,3,0.06,0.09
906,20,3,0.06,0.03
907,20,3,0.05,0.06
908,20,3,0.05,0.03
909,20,3,0.06,0.03
910,20,2,0.29,0.18
911,20,2,0.2,0.09
912,20,2,0.26,0.09
913,20,1,0.03,0.15
914,20,2,0.11,0.03
915,20,3,0.05,0.03
916,20,3,0.05,0.03
917,20,3,0.04,0.06
918,20,3,0.05,0.03
919,20,3,0.06,0.12
920,20,3,0.06,0.03
921,20,3,0.06,0.03
922,20,3,0.05,0.03
923,20,3,0.05,0.03
924,20,3,0.06,0.03
925,20,3,0.05,0.03
926,20,3,0.06,0.03
927,20,3,0.05,0.03
928,20,3,0.06,0.09
929,20,3,0.06,0.15
930,20,3,0.06,0.03
931,20,3,0.06,0.03
932,20,3,0.04,0.06
933,20,3,0.06,0.03
934,20,3,0.12,0.09
935,20,3,0.06,0.03
936,20,4,0.04,0.03
937,20,4,0.03,0.03
938,20,4,0.04,0.09
939,20,4,0.03,0.06
940,20,4,0.04,0.03
941,20,4,0.04,0.03
942,20,4,0.03,0.06
943,20,3,0.04,0.06
944,20,3,0.03,0.12
945,20,3,0.04,0.09
946,20,3,0.04,0.06
947,20,3,0.03,0.06
948,20,3,0.04,0.12
949,20,4,0.04,0.03
950,20,3,0.04,0.06
951,20,3,0.04,0.15
952,20,3,0.04,0.03
953,20,3,0.13,0.12
954,20,3,0.12,0.06
955,20,3,0.12,0.06
956,20,3,0.12,0.09
957,20,3,0.13,0.09
958,20,3,0.12,0.09
959,20,3,0.12,0.12
960,20,3,0.12,0.09
961,20,3,0.11,0.06
962,20,3,0.12,0.09
963,20,3,0.05,0.03
964,20,3,0.04,0.03
965,20,3,0.13,0.09
966,20,4,0.03,0.06
967,20,2,0.23,0.12
968,20,4,0.04,0.03
969,20,4,0.04,0.06
970,20,4,0.04,0.06
971,20,4,0.04,0.03
972,20,4,0.03,0.03
973,20,4,0.03,0.03
974,20,4,0.04,0.03
975,20,4,0.04,0.03
976,20,1,0.22,0.03
977,20,2,0.11,0.03
978,20,1,0.04,0.03
979,20,4,0.04,0.03
980,20,4,0.04,0.12
981,20,4,0.03,0.03
982,20,4,0.03,0.03
983,20,4,0.04,0.09
984,20,4,0.04,0.12
985,20,4,0.04,0.03
986,20,4,0.03,0.06
987,20,2,0.22,0.09
988,20,2,0.28,0.09
989,20,2,0.22,0.09
990,20,2,0.18,0.06
991,20,2,0.28,0.09
992,20,2,0.23,0.12
993,20,2,0.22,0.09
994,20,2,0.22,0.15
995,20,2,0.2,0.09
996,20,4,0.04,0.03
997,20,3,0.13,0.09
998,20,3,0.12,0.06
999,20,3,0.11,0.09
