307,1,1,0.21,0.12
308,1,1,0.22,0.09
309,1,1,0.2,0.09
310,1,1,0.2,0.09
311,1,1,0.18,0.03
312,1,1,0.18,0.06
313,1,1,0.17,0.03
314,1,1,0.2,0.06
315,1,1,0.18,0.09
316,1,1,0.18,0.06
317,2,1,0.18,0.03
318,2,1,0.19,0.03
319,2,1,0.2,0.03
320,12,2,0.04,0.06
321,12,2,0.04,0.06
322,12,2,0.03,0.06
323,12,2,0.04,0.06
324,12,2,0.04,0.06
325,12,2,0.04,0.06
326,12,2,0.04,0.06
327,12,2,0.04,0.06
328,12,2,0.04,0.06
329,12,2,0.04,0.06
330,12,2,0.04,0.06
331,12,2,0.16,0.03
332,12,2,0.03,0.06
333,12,2,0.04,0.06
334,12,2,0.04,0.06
335,12,2,0.04,0.06
336,12,2,0.04,0.06
337,12,2,0.04,0.06
338,12,2,0.04,0.06
339,12,2,0.04,0.06
340,12,2,0.04,0.06
341,12,2,0.04,0.06
342,12,2,0.04,0.06
343,12,2,0.04,0.06
344,12,2,0.03,0.06
345,12,2,0.04,0.06
346,12,2,0.04,0.06
347,12,2,0.16,0.03
348,12,2,0.04,0.06
349,12,2,0.03,0.06
350,12,2,0.18,0.03
351,12,2,0.16,0.03
352,12,2,0.03,0.06
353,12,2,0.04,0.06
354,12,2,0.04,0.06
355,12,2,0.1,0.03
356,12,2,0.2,0.03
357,12,2,0.04,0.06
358,12,2,0.04,0.06
359,12,2,0.04,0.06
360,12,2,0.04,0.06
361,12,2,0.04,0.06
362,12,2,0.04,0.06
363,12,2,0.03,0.06
364,12,2,0.04,0.06
365,12,2,0.04,0.06
366,12,2,0.04,0.06
367,12,2,0.04,0.06
368,12,2,0.03,0.06
369,12,2,0.04,0.06
370,12,2,0.04,0.06
371,12,2,0.04,0.06
372,12,2,0.04,0.06
373,12,2,0.04,0.06
374,12,2,0.04,0.06
375,12,2,0.06,0.12
376,12,2,0.09,0.03
377,12,2,0.08,0.03
378,12,2,0.03,0.06
379,12,2,0.03,0.06
380,12,2,0.04,0.06
381,12,2,0.14,0.03
382,12,2,0.21,0.03
383,12,2,0.19,0.03
384,12,2,0.18,0.03
385,12,2,0.2,0.03
386,12,2,0.2,0.03
387,12,2,0.16,0.03
388,12,2,0.16,0.03
389,12,2,0.17,0.03
390,12,2,0.18,0.03
391,12,3,0.13,0.03
392,12,2,0.14,0.03
393,12,2,0.15,0.03
394,12,2,0.15,0.03
395,12,2,0.2,0.03
396,12,2,0.18,0.03
397,12,2,0.03,0.06
398,12,2,0.19,0.03
399,12,2,0.2,0.03
400,12,1,0.22,0.03
401,12,2,0.15,0.03
402,12,2,0.16,0.03
403,12,2,0.18,0.03
404,12,3,0.13,0.03
405,12,2,0.23,0.03
406,12,2,0.16,0.03
407,12,2,0.16,0.03
408,12,2,0.16,0.03
409,12,2,0.14,0.03
410,12,2,0.21,0.03
411,16,2,0.1,0.03
412,16,1,0.08,0.03
413,16,2,0.1,0.03
414,16,2,0.1,0.03
415,16,2,0.1,0.03
416,16,2,0.09,0.03
417,16,2,0.09,0.03
418,16,2,0.1,0.03
419,16,2,0.09,0.03
420,16,2,0.09,0.03
421,16,2,0.1,0.03
422,16,2,0.12,0.03
423,16,2,0.09,0.03
424,16,2,0.1,0.03
425,16,2,0.1,0.03
426,16,2,0.1,0.03
427,16,2,0.08,0.03
428,16,2,0.1,0.03
429,16,2,0.1,0.03
430,16,2,0.1,0.03
431,16,2,0.09,0.03
432,16,2,0.09,0.03
433,16,2,0.1,0.03
434,16,2,0.1,0.03
435,16,2,0.11,0.03
436,16,1,0.08,0.03
437,16,1,0.08,0.03
438,16,2,0.1,0.12
439,16,2,0.09,0.03
440,16,2,0.1,0.03
441,16,2,0.09,0.03
442,16,2,0.1,0.03
443,16,2,0.1,0.03
444,16,2,0.11,0.03
445,16,2,0.09,0.03
446,16,1,0.08,0.03
447,16,2,0.09,0.03
448,16,2,0.1,0.03
449,16,2,0.12,0.03
450,16,2,0.1,0.03
451,16,2,0.08,0.03
452,16,1,0.08,0.03
453,16,2,0.09,0.03
454,16,1,0.08,0.03
455,16,2,0.09,0.03
456,16,2,0.08,0.03
457,16,2,0.09,0.03
458,16,2,0.11,0.03
459,16,2,0.09,0.03
460,16,2,0.09,0.03
461,16,1,0.08,0.03
462,16,2,0.1,0.03
463,16,2,0.11,0.03
464,16,2,0.09,0.03
465,16,2,0.09,0.03
466,16,2,0.09,0.03
467,16,2,0.09,0.03
468,16,2,0.1,0.12
469,16,2,0.1,0.03
470,16,2,0.11,0.03
471,16,2,0.09,0.03
472,16,2,0.09,0.03
473,16,1,0.08,0.03
474,16,2,0.1,0.03
475,16,2,0.1,0.03
476,16,2,0.1,0.03
477,16,2,0.1,0.03
478,16,2,0.1,0.03
479,16,2,0.1,0.03
480,16,2,0.09,0.03
481,16,2,0.09,0.03
482,16,2,0.09,0.03
483,16,2,0.1,0.03
484,16,2,0.09,0.03
485,16,2,0.12,0.03
486,16,1,0.08,0.03
487,16,2,0.09,0.03
488,16,2,0.11,0.12
489,16,2,0.11,0.03
490,16,2,0.09,0.03
491,16,2,0.09,0.03
492,16,2,0.12,0.03
493,16,2,0.09,0.03
494,16,2,0.09,0.03
495,16,2,0.09,0.03
496,16,2,0.1,0.03
497,16,2,0.11,0.03
498,16,1,0.08,0.03
499,16,2,0.09,0.03
500,16,2,0.1,0.03
501,16,2,0.09,0.03
502,16,2,0.09,0.03
503,16,2,0.11,0.03
504,16,2,0.1,0.03
505,16,1,0.08,0.03
506,16,2,0.1,0.03
507,16,2,0.09,0.03
508,16,2,0.09,0.03
509,16,2,0.1,0.03
510,16,2,0.09,0.03
511,16,2,0.1,0.03
512,16,2,0.1,0.03
513,16,2,0.08,0.03
514,16,2,0.08,0.03
515,16,2,0.12,0.03
516,16,2,0.1,0.03
517,16,1,0.08,0.03
518,16,1,0.08,0.03
519,16,2,0.11,0.03
520,16,2,0.08,0.03
521,16,2,0.11,0.03
522,16,2,0.09,0.03
523,16,2,0.1,0.03
524,16,2,0.09,0.03
525,16,1,0.08,0.03
526,16,2,0.09,0.03
527,16,2,0.1,0.03
528,16,2,0.09,0.03
529,16,2,0.09,0.03
530,16,2,0.1,0.03
531,16,2,0.09,0.03
532,16,2,0.09,0.03
533,16,2,0.1,0.03
534,16,2,0.1,0.03
535,16,2,0.11,0.09
536,16,2,0.1,0.03
537,16,2,0.1,0.03
538,16,2,0.11,0.03
539,16,2,0.09,0.03
540,16,2,0.11,0.03
541,16,2,0.1,0.03
542,16,2,0.12,0.03
543,16,2,0.11,0.03
544,16,2,0.1,0.03
545,16,2,0.09,0.03
546,16,2,0.11,0.03
547,16,2,0.11,0.03
548,16,2,0.09,0.03
549,16,2,0.1,0.03
550,16,2,0.11,0.03
551,16,2,0.11,0.03
552,16,2,0.1,0.03
553,16,2,0.09,0.03
554,16,2,0.09,0.03
555,16,2,0.09,0.03
556,16,2,0.08,0.03
557,16,2,0.09,0.03
558,16,1,0.08,0.06
559,16,2,0.1,0.06
560,16,2,0.07,0.03
561,16,2,0.07,0.03
562,16,2,0.07,0.03
563,16,2,0.07,0.03
564,16,2,0.07,0.03
565,16,2,0.07,0.03
566,16,2,0.07,0.03
567,16,2,0.07,0.03
568,16,2,0.08,0.15
569,16,2,0.07,0.06
570,16,2,0.07,0.15
571,16,2,0.07,0.03
572,16,2,0.07,0.03
573,16,2,0.07,0.03
574,16,2,0.07,0.03
575,16,2,0.07,0.03
576,16,2,0.07,0.03
577,16,1,0.08,0.03
578,16,1,0.08,0.03
579,16,1,0.09,0.03
580,16,1,0.08,0.03
581,16,1,0.08,0.03
582,16,1,0.08,0.03
583,16,1,0.08,0.03
584,16,1,0.08,0.03
585,16,1,0.08,0.03
586,16,1,0.09,0.03
587,16,1,0.09,0.18
588,16,2,0.07,0.03
589,16,2,0.07,0.03
590,16,2,0.07,0.03
591,16,2,0.07,0.03
592,16,2,0.08,0.03
593,16,2,0.07,0.03
594,16,2,0.07,0.03
595,16,2,0.07,0.03
596,16,2,0.07,0.03
597,16,2,0.07,0.03
598,16,2,0.09,0.03
599,16,2,0.07,0.03
600,16,2,0.07,0.03
601,16,2,0.07,0.03
602,16,2,0.07,0.03
603,16,2,0.07,0.03
604,16,2,0.07,0.03
605,16,2,0.07,0.03
606,16,2,0.07,0.03
607,16,2,0.07,0.03
608,16,2,0.07,0.03
609,16,2,0.07,0.03
610,16,2,0.07,0.03
611,16,2,0.07,0.03
612,16,2,0.07,0.03
613,16,2,0.07,0.03
614,16,2,0.07,0.03
615,16,2,0.07,0.03
616,16,2,0.07,0.03
617,16,2,0.07,0.03
618,16,2,0.07,0.03
619,16,2,0.07,0.03
620,16,2,0.07,0.12
621,16,1,0.08,0.03
622,16,1,0.09,0.03
623,16,1,0.08,0.03
624,16,1,0.08,0.03
625,16,1,0.08,0.03
626,16,1,0.09,0.03
627,16,1,0.08,0.09
628,16,1,0.08,0.03
629,16,1,0.09,0.03
630,16,1,0.09,0.03
631,16,1,0.08,0.03
632,16,1,0.09,0.03
633,16,1,0.08,0.03
634,16,1,0.09,0.03
635,16,1,0.08,0.03
636,16,1,0.08,0.03
637,16,1,0.09,0.03
638,16,1,0.08,0.03
639,16,1,0.08,0.03
640,16,1,0.08,0.03
641,16,1,0.08,0.03
642,16,1,0.08,0.03
643,16,1,0.09,0.15
644,16,1,0.08,0.03
645,16,1,0.08,0.03
646,16,1,0.09,0.03
647,16,1,0.09,0.03
648,16,1,0.08,0.03
649,16,1,0.08,0.03
650,16,1,0.1,0.12
651,16,1,0.08,0.03
652,16,1,0.09,0.03
653,16,1,0.09,0.15
654,16,1,0.08,0.03
655,16,2,0.07,0.03
656,16,1,0.08,0.03
657,16,1,0.08,0.03
658,16,1,0.09,0.03
659,16,1,0.09,0.03
660,16,1,0.08,0.03
661,16,1,0.08,0.03
662,16,1,0.08,0.03
663,16,1,0.08,0.03
664,16,1,0.08,0.03
665,16,1,0.08,0.03
666,16,1,0.08,0.03
667,16,1,0.09,0.03
668,16,1,0.08,0.03
669,16,1,0.08,0.03
670,16,1,0.08,0.03
671,16,1,0.09,0.03
672,16,1,0.08,0.03
673,16,1,0.08,0.03
674,16,1,0.09,0.03
675,16,1,0.08,0.03
676,16,1,0.09,0.03
677,16,1,0.09,0.06
678,16,1,0.08,0.03
679,16,1,0.09,0.03
680,16,1,0.08,0.03
681,16,1,0.08,0.03
682,16,1,0.09,0.03
683,16,1,0.09,0.09
684,16,1,0.1,0.03
685,16,1,0.09,0.03
686,16,1,0.09,0.03
687,16,1,0.08,0.03
688,16,2,0.07,0.03
689,16,2,0.07,0.03
690,16,2,0.07,0.03
691,16,2,0.07,0.03
692,16,2,0.07,0.06
693,16,2,0.07,0.03
694,16,2,0.07,0.03
695,16,2,0.07,0.03
696,16,2,0.07,0.06
697,16,2,0.07,0.03
698,16,2,0.07,0.03
699,16,2,0.07,0.03
700,16,2,0.07,0.03
701,16,2,0.07,0.03
702,16,2,0.07,0.03
703,16,2,0.07,0.03
704,16,2,0.07,0.03
705,16,2,0.07,0.03
706,16,2,0.07,0.03
707,16,2,0.07,0.03
708,16,2,0.07,0.03
709,16,2,0.07,0.03
710,16,2,0.07,0.03
711,16,2,0.07,0.03
712,16,2,0.07,0.03
713,16,1,0.08,0.03
714,16,1,0.08,0.03
715,16,1,0.08,0.03
716,16,1,0.1,0.03
717,16,1,0.09,0.03
718,16,1,0.08,0.03
719,16,2,0.07,0.03
720,16,2,0.07,0.03
721,16,2,0.07,0.06
722,16,2,0.07,0.03
723,16,2,0.09,0.03
724,16,2,0.1,0.03
725,16,2,0.1,0.03
726,16,2,0.13,0.09
727,16,2,0.09,0.03
728,16,2,0.1,0.03
729,16,2,0.09,0.03
730,16,2,0.09,0.03
731,16,2,0.1,0.09
732,16,2,0.1,0.03
733,16,1,0.08,0.03
734,16,2,0.09,0.03
735,16,2,0.09,0.03
736,16,1,0.08,0.06
737,16,2,0.07,0.03
738,16,2,0.07,0.03
739,16,2,0.07,0.03
740,16,2,0.07,0.03
741,16,2,0.07,0.03
742,16,2,0.07,0.03
743,16,2,0.08,0.03
744,16,2,0.07,0.03
745,16,2,0.07,0.03
746,16,2,0.07,0.03
747,16,2,0.07,0.03
748,16,2,0.07,0.03
749,16,2,0.07,0.03
750,16,2,0.07,0.03
751,16,2,0.07,0.03
752,16,1,0.09,0.03
753,16,1,0.09,0.03
754,16,2,0.07,0.03
755,16,1,0.08,0.03
756,16,2,0.07,0.03
757,16,2,0.07,0.03
758,16,2,0.07,0.03
759,16,2,0.07,0.03
760,16,1,0.09,0.03
761,16,2,0.07,0.03
762,16,2,0.08,0.03
763,16,2,0.07,0.03
764,16,2,0.07,0.03
765,16,2,0.07,0.03
766,16,2,0.07,0.03
767,16,2,0.07,0.03
768,16,2,0.07,0.03
769,16,2,0.07,0.03
770,16,1,0.08,0.03
771,16,2,0.07,0.03
772,16,2,0.07,0.06
773,16,2,0.07,0.03
774,16,2,0.07,0.06
775,16,2,0.07,0.03
776,16,2,0.07,0.03
777,16,2,0.07,0.03
778,16,2,0.07,0.03
779,16,2,0.07,0.03
780,16,2,0.07,0.03
781,16,2,0.07,0.03
782,16,2,0.07,0.03
783,16,2,0.07,0.03
784,16,2,0.07,0.03
785,16,2,0.07,0.03
786,16,2,0.07,0.03
787,16,1,0.08,0.03
788,16,2,0.07,0.03
789,16,1,0.08,0.03
790,16,1,0.08,0.03
791,16,1,0.08,0.03
792,16,1,0.08,0.03
793,16,1,0.08,0.03
794,16,1,0.08,0.03
795,16,1,0.08,0.03
796,16,1,0.08,0.03
797,16,1,0.08,0.03
798,16,1,0.09,0.03
799,16,1,0.08,0.03
800,16,1,0.08,0.03
801,16,1,0.08,0.03
802,16,1,0.08,0.03
803,16,1,0.08,0.03
804,16,1,0.09,0.12
805,16,1,0.08,0.03
806,16,1,0.08,0.03
807,16,1,0.08,0.03
808,16,1,0.09,0.03
809,16,1,0.09,0.03
810,16,1,0.09,0.03
811,16,1,0.09,0.03
812,16,1,0.08,0.03
813,16,1,0.09,0.03
814,16,1,0.08,0.03
815,16,1,0.08,0.03
816,16,1,0.08,0.03
817,16,1,0.08,0.03
818,17,1,0.25,0.06
819,17,1,0.26,0.06
820,17,1,0.24,0.06
821,17,1,0.25,0.06
822,17,1,0.24,0.06
823,17,1,0.25,0.06
824,17,1,0.25,0.06
825,17,1,0.25,0.09
826,17,1,0.25,0.06
827,17,1,0.24,0.06
828,17,1,0.09,0.03
829,17,1,0.25,0.06
830,17,1,0.24,0.06
831,17,1,0.08,0.03
832,17,1,0.09,0.03
833,17,1,0.25,0.06
834,17,1,0.25,0.06
835,17,1,0.09,0.03
836,17,1,0.23,0.06
837,17,1,0.25,0.06
838,17,1,0.24,0.06
839,17,1,0.25,0.06
840,17,1,0.24,0.06
841,17,1,0.25,0.06
842,17,1,0.25,0.06
843,17,1,0.25,0.06
844,17,1,0.26,0.06
845,17,1,0.26,0.06
846,17,1,0.25,0.06
847,17,1,0.24,0.06
848,17,1,0.25,0.09
849,17,1,0.25,0.06
850,17,1,0.25,0.06
851,17,1,0.24,0.06
852,17,1,0.24,0.06
853,17,1,0.25,0.06
854,17,1,0.25,0.06
855,17,1,0.25,0.06
856,17,1,0.25,0.06
857,17,1,0.25,0.06
858,17,1,0.25,0.06
859,17,1,0.25,0.06
860,17,1,0.25,0.09
861,17,1,0.25,0.06
862,17,1,0.24,0.06
863,17,1,0.25,0.06
864,17,1,0.24,0.06
865,17,1,0.25,0.06
866,17,1,0.24,0.06
867,17,1,0.25,0.06
868,17,1,0.24,0.06
869,17,1,0.25,0.06
870,17,1,0.25,0.06
871,17,1,0.25,0.06
872,17,1,0.24,0.06
873,17,1,0.26,0.15
874,17,1,0.25,0.06
875,17,1,0.25,0.06
876,17,1,0.25,0.06
877,17,1,0.24,0.06
878,17,1,0.25,0.06
879,17,1,0.24,0.06
880,17,1,0.24,0.06
881,17,1,0.25,0.06
882,17,1,0.25,0.06
883,17,1,0.25,0.06
884,17,1,0.25,0.06
885,17,1,0.25,0.06
886,17,1,0.25,0.06
887,17,1,0.26,0.06
888,17,1,0.24,0.06
889,17,1,0.25,0.06
890,17,1,0.25,0.06
891,17,1,0.25,0.06
892,17,1,0.23,0.06
893,17,1,0.25,0.06
894,17,1,0.25,0.06
895,17,1,0.26,0.06
896,17,1,0.25,0.06
897,17,1,0.26,0.06
898,17,1,0.27,0.15
899,17,1,0.25,0.06
900,17,1,0.24,0.06
901,17,1,0.25,0.06
902,17,1,0.25,0.06
903,17,1,0.24,0.06
904,17,1,0.26,0.06
905,17,1,0.25,0.06
906,17,1,0.25,0.06
907,17,1,0.25,0.06
908,17,1,0.25,0.06
909,17,1,0.25,0.06
910,17,1,0.25,0.06
911,17,1,0.25,0.06
912,17,1,0.24,0.06
913,17,1,0.24,0.06
914,17,1,0.25,0.06
915,17,1,0.25,0.06
916,17,1,0.25,0.06
917,17,1,0.25,0.06
918,17,1,0.25,0.06
919,17,1,0.24,0.06
920,17,1,0.24,0.09
921,17,1,0.24,0.06
922,17,1,0.25,0.06
923,17,1,0.24,0.06
924,17,1,0.25,0.09
925,17,1,0.24,0.06
926,17,1,0.25,0.06
927,17,1,0.25,0.06
928,17,1,0.25,0.06
929,17,1,0.25,0.06
930,17,1,0.24,0.06
931,17,1,0.26,0.06
932,17,1,0.25,0.06
933,17,1,0.24,0.06
934,17,1,0.25,0.06
935,17,1,0.25,0.06
936,17,1,0.24,0.06
937,17,1,0.24,0.06
938,17,1,0.26,0.06
939,17,1,0.25,0.06
940,17,1,0.24,0.06
941,17,1,0.25,0.06
942,17,1,0.24,0.06
943,17,1,0.25,0.06
944,17,1,0.25,0.06
945,17,1,0.24,0.06
946,17,1,0.25,0.06
947,17,1,0.24,0.06
948,17,1,0.24,0.06
949,17,1,0.24,0.06
950,17,1,0.25,0.06
951,17,1,0.24,0.06
952,17,1,0.25,0.06
953,17,1,0.25,0.06
954,17,1,0.25,0.06
955,17,1,0.24,0.06
956,17,1,0.25,0.09
957,17,1,0.24,0.06
958,17,1,0.25,0.06
959,17,1,0.25,0.06
960,17,1,0.24,0.06
961,17,1,0.26,0.06
962,17,1,0.25,0.09
963,17,1,0.25,0.06
964,17,1,0.26,0.06
965,17,1,0.24,0.06
966,17,1,0.25,0.06
967,17,1,0.25,0.06
968,17,1,0.24,0.06
969,17,1,0.25,0.06
970,17,1,0.25,0.06
971,17,1,0.24,0.06
972,17,1,0.25,0.06
973,17,1,0.25,0.06
974,17,1,0.25,0.06
975,17,1,0.25,0.06
976,17,1,0.23,0.06
977,17,1,0.26,0.06
978,17,1,0.24,0.06
979,17,1,0.24,0.06
980,17,1,0.23,0.06
981,17,1,0.25,0.06
982,17,1,0.25,0.06
983,17,1,0.24,0.06
984,17,1,0.25,0.06
985,17,1,0.25,0.06
986,17,1,0.26,0.06
987,17,1,0.25,0.06
988,17,1,0.25,0.06
989,17,1,0.25,0.06
990,17,1,0.24,0.06
991,17,1,0.25,0.06
992,17,1,0.3,0.06
993,17,1,0.25,0.06
994,17,1,0.25,0.06
995,17,1,0.25,0.06
996,17,1,0.24,0.06
997,17,1,0.25,0.06
998,17,1,0.24,0.06
999,17,1,0.24,0.06
