590,360,3,0.03,0.02
591,360,9,0.05,0.01
592,361,1,0.05,0.02
593,361,3,0.02,0.01
594,361,6,0.02,0.03
595,363,2,0.03,0.02
596,363,8,0.04,0.03
597,364,7,0.03,0.02
598,365,10,0.01,0.02
599,365,5,0.03,0.03
600,366,4,0.01,0.04
601,366,6,0.03,0.02
602,366,3,0.03,0.02
603,367,9,0.02,0.04
604,367,6,0.04,0.02
605,368,5,0.02,0.05
606,368,4,0.03,0.02
607,368,2,0.05,0.01
608,369,9,0.05,0.02
609,370,2,0.02,0.02
610,370,1,0.03,0.02
611,371,9,0.03,0.05
612,371,4,0.05,0.03
613,371,10,0.05,0.01
614,373,4,0.05,0.03
615,374,2,0.03,0.01
616,375,10,0.01,0.03
617,377,4,0.04,0.02
618,377,9,0.03,0.01
619,377,4,0.03,0.02
620,378,7,0.05,0.02
621,378,1,0.03,0.04
622,379,5,0.04,0.02
623,382,9,0.05,0.01
624,383,2,0.03,0.04
625,384,7,0.02,0.02
626,384,4,0.01,0.01
627,384,6,0.02,0.02
628,384,5,0.05,0.03
629,385,6,0.02,0.03
630,387,2,0.02,0.03
631,387,5,0.03,0.02
632,388,7,0.02,0.04
633,388,5,0.02,0.01
634,388,2,0.05,0.03
635,389,6,0.02,0.04
636,390,3,0.02,0.03
637,390,4,0.06,0.02
638,390,7,0.01,0.02
639,390,6,0.01,0.02
640,390,2,0.06,0.03
641,392,8,0.04,0.03
642,393,1,0.02,0.05
643,393,10,0.03,0.02
644,393,4,0.04,0.01
645,394,7,0.02,0.03
646,394,10,0.03,0.01
647,395,9,0.02,0.03
648,397,5,0.01,0.02
649,398,8,0.02,0.02
650,398,10,0.05,0.03
651,399,9,0.02,0.03
652,401,3,0.04,0.01
653,401,7,0.01,0.01
654,401,8,0.02,0.02
655,401,7,0.01,0.02
656,403,10,0.02,0.02
657,404,6,0.03,0.01
658,404,10,0.03,0.02
659,404,5,0.02,0.01
660,404,5,0.01,0.03
661,404,7,0.02,0.02
662,405,7,0.02,0.01
663,406,1,0.03,0.02
664,406,10,0.01,0.06
665,407,8,0.03,0.02
666,407,9,0.03,0.01
667,408,1,0.02,0.02
668,408,3,0.04,0.03
669,408,6,0.01,0.03
670,409,5,0.02,0.03
671,410,6,0.01,0.02
672,410,10,0.01,0.04
673,410,7,0.02,0.04
674,413,4,0.03,0.01
675,414,7,0.02,0.02
676,416,3,0.03,0.02
677,416,4,0.01,0.06
678,417,1,0.02,0.01
679,419,3,0.03,0.03
680,420,10,0.04,0.03
681,420,7,0.01,0.03
682,422,2,0.03,0.02
683,422,8,0.01,0.02
684,422,5,0.02,0.01
685,424,2,0.05,0.02
686,424,6,0.01,0.02
687,425,3,0.02,0.04
688,425,8,0.02,0.01
689,425,6,0.01,0.05
690,425,1,0.05,0.02
691,425,8,0.05,0.02
692,425,1,0.03,0.01
693,426,6,0.02,0.04
694,426,3,0.01,0.02
695,428,7,0.03,0.04
696,428,10,0.05,0.02
697,428,2,0.02,0.02
698,428,6,0.04,0.01
699,430,1,0.04,0.01
700,431,3,0.04,0.03
701,431,5,0.01,0.02
702,433,7,0.04,0.02
703,433,8,0.05,0.01
704,434,10,0.02,0.03
705,434,1,0.04,0.01
706,435,7,0.02,0.04
707,436,7,0.03,0.03
708,437,4,0.02,0.04
709,437,8,0.01,0.02
710,437,5,0.03,0.02
711,438,2,0.02,0.05
712,439,2,0.02,0.03
713,439,6,0.02,0.05
714,439,3,0.02,0.01
715,440,1,0.01,0.03
716,441,7,0.05,0.02
717,441,10,0.03,0.03
718,442,5,0.03,0.03
719,442,6,0.04,0.02
720,443,7,0.03,0.03
721,443,1,0.05,0.02
722,443,1,0.06,0.02
723,443,3,0.03,0.06
724,444,6,0.03,0.04
725,445,10,0.03,0.03
726,448,4,0.03,0.01
727,449,3,0.01,0.02
728,450,6,0.02,0.02
729,450,10,0.02,0.04
730,451,7,0.02,0.06
731,451,6,0.01,0.05
732,451,2,0.01,0.04
733,452,6,0.03,0.03
734,452,9,0.03,0.03
735,453,9,0.02,0.04
736,453,3,0.03,0.01
737,453,3,0.05,0.03
738,455,5,0.02,0.06
739,455,3,0.03,0.01
740,457,10,0.03,0.03
741,458,2,0.05,0.02
742,459,1,0.02,0.02
743,459,6,0.02,0.03
744,459,1,0.03,0.05
745,460,3,0.05,0.02
746,462,1,0.02,0.05
747,464,7,0.01,0.02
748,464,8,0.04,0.03
749,465,10,0.02,0.01
750,465,7,0.02,0.04
751,465,10,0.05,0.02
752,466,2,0.02,0.01
753,467,7,0.02,0.03
754,467,5,0.03,0.05
755,468,8,0.02,0.04
756,468,4,0.03,0.02
757,468,1,0.03,0.01
758,469,3,0.02,0.02
759,469,4,0.02,0.04
760,469,2,0.03,0.01
761,470,1,0.02,0.04
762,470,9,0.06,0.01
763,470,4,0.05,0.02
764,471,10,0.01,0.04
765,471,9,0.01,0.04
766,471,5,0.05,0.01
767,472,6,0.02,0.04
768,472,4,0.05,0.02
769,474,7,0.03,0.02
770,475,7,0.02,0.02
771,475,7,0.02,0.04
772,475,4,0.03,0.02
773,475,7,0.01,0.02
774,476,8,0.03,0.05
775,477,6,0.05,0.01
776,477,7,0.02,0.04
777,477,6,0.05,0.01
778,479,6,0.01,0.03
779,479,9,0.02,0.05
780,479,2,0.03,0.02
781,480,3,0.02,0.02
782,481,10,0.04,0.02
783,481,10,0.01,0.06
784,482,7,0.03,0.02
785,482,7,0.02,0.02
786,482,6,0.02,0.03
787,483,7,0.01,0.05
788,484,10,0.02,0.01
789,484,10,0.03,0.05
790,485,1,0.04,0.01
791,485,5,0.05,0.02
792,485,6,0.03,0.01
793,486,2,0.03,0.02
794,488,1,0.03,0.04
795,488,9,0.04,0.01
796,489,6,0.02,0.06
797,490,7,0.01,0.05
798,490,4,0.04,0.03
799,491,6,0.02,0.04
800,491,3,0.02,0.03
801,491,5,0.03,0.02
802,494,6,0.04,0.02
803,494,4,0.04,0.02
804,494,1,0.06,0.02
805,496,4,0.05,0.02
806,496,1,0.05,0.01
807,496,7,0.04,0.03
808,496,5,0.02,0.05
809,497,8,0.01,0.02
810,497,5,0.03,0.02
811,497,3,0.04,0.02
812,497,10,0.01,0.03
813,497,6,0.01,0.03
814,498,4,0.02,0.04
815,498,5,0.04,0.02
816,500,9,0.02,0.03
817,500,1,0.02,0.03
818,501,1,0.01,0.03
819,502,1,0.06,0.03
820,502,1,0.02,0.02
821,503,8,0.02,0.02
822,503,4,0.04,0.02
823,503,7,0.03,0.04
824,504,9,0.01,0.02
825,504,9,0.04,0.03
826,504,10,0.03,0.04
827,505,4,0.06,0.01
828,505,3,0.04,0.02
829,505,9,0.06,0.02
830,506,1,0.03,0.02
831,506,3,0.01,0.03
832,507,4,0.02,0.03
833,508,8,0.01,0.01
834,508,3,0.01,0.06
835,509,4,0.01,0.04
836,509,1,0.03,0.02
837,510,10,0.01,0.02
838,511,4,0.05,0.01
839,511,5,0.03,0.02
840,512,8,0.02,0.05
841,512,10,0.01,0.03
842,513,3,0.01,0.03
843,513,1,0.01,0.04
844,514,8,0.03,0.01
845,515,7,0.03,0.04
846,515,3,0.03,0.01
847,516,3,0.03,0.04
848,516,6,0.01,0.03
849,516,10,0.05,0.02
850,516,8,0.02,0.01
851,517,3,0.06,0.02
852,517,7,0.01,0.02
853,517,6,0.02,0.01
854,518,10,0.01,0.06
855,519,2,0.02,0.02
856,520,10,0.06,0.02
857,521,5,0.02,0.02
858,522,5,0.01,0.01
859,522,7,0.03,0.01
860,524,3,0.01,0.02
861,524,2,0.02,0.04
862,524,5,0.02,0.02
863,525,3,0.02,0.04
864,526,7,0.01,0.05
865,526,5,0.01,0.03
866,526,9,0.05,0.02
867,527,2,0.03,0.03
868,527,4,0.03,0.04
869,527,4,0.05,0.02
870,528,7,0.02,0.05
871,528,10,0.03,0.05
872,529,8,0.02,0.03
873,531,10,0.03,0.03
874,532,6,0.05,0.02
875,532,10,0.04,0.03
876,533,9,0.04,0.02
877,533,3,0.03,0.03
878,534,9,0.01,0.03
879,535,2,0.02,0.06
880,536,1,0.03,0.05
881,536,10,0.03,0.01
882,536,8,0.05,0.01
883,536,9,0.03,0.03
884,536,10,0.05,0.03
885,537,5,0.04,0.02
886,538,6,0.05,0.03
887,538,7,0.01,0.03
888,538,8,0.02,0.05
889,539,5,0.03,0.03
890,539,2,0.01,0.03
891,540,6,0.04,0.01
892,541,8,0.05,0.01
893,541,3,0.05,0.02
894,541,5,0.02,0.02
895,543,4,0.02,0.03
896,545,9,0.01,0.06
897,545,8,0.05,0.02
898,545,9,0.01,0.03
899,546,4,0.01,0.02
900,546,10,0.02,0.03
901,547,2,0.02,0.03
902,547,8,0.04,0.01
903,548,3,0.02,0.05
904,548,2,0.03,0.02
905,549,8,0.02,0.02
906,550,6,0.01,0.02
907,550,6,0.04,0.03
908,552,6,0.05,0.03
909,553,2,0.03,0.04
910,553,2,0.02,0.02
911,553,7,0.03,0.02
912,555,1,0.03,0.06
913,555,7,0.01,0.06
914,555,6,0.02,0.04
915,555,6,0.04,0.03
916,556,5,0.03,0.04
917,557,7,0.01,0.04
918,557,7,0.03,0.03
919,558,8,0.05,0.01
920,558,6,0.01,0.04
921,559,2,0.03,0.03
922,560,8,0.02,0.01
923,560,8,0.01,0.04
924,560,4,0.01,0.02
925,560,9,0.01,0.03
926,561,6,0.03,0.06
927,562,10,0.03,0.02
928,562,10,0.03,0.03
929,562,5,0.02,0.06
930,563,4,0.03,0.03
931,563,10,0.01,0.02
932,563,4,0.03,0.05
933,565,2,0.03,0.06
934,565,8,0.02,0.06
935,566,5,0.03,0.02
936,566,10,0.02,0.04
937,567,5,0.01,0.02
938,567,5,0.02,0.05
939,567,9,0.06,0.03
940,570,7,0.04,0.02
941,571,8,0.02,0.06
942,571,9,0.01,0.02
943,571,6,0.02,0.03
944,571,8,0.02,0.04
945,572,4,0.02,0.02
946,572,5,0.02,0.02
947,573,7,0.05,0.03
948,573,2,0.03,0.02
949,573,10,0.03,0.04
950,573,7,0.01,0.04
951,573,2,0.04,0.02
952,573,5,0.04,0.02
953,574,9,0.02,0.02
954,574,6,0.04,0.03
955,575,6,0.02,0.05
956,575,8,0.02,0.01
957,577,2,0.01,0.01
958,579,7,0.01,0.03
959,579,6,0.02,0.01
960,579,3,0.02,0.02
961,580,2,0.02,0.02
962,580,10,0.05,0.02
963,581,1,0.06,0.03
964,583,9,0.03,0.06
965,583,7,0.02,0.02
966,583,1,0.01,0.05
967,583,10,0.06,0.02
968,584,8,0.02,0.02
969,584,2,0.02,0.03
970,585,9,0.01,0.03
971,585,1,0.03,0.03
972,585,4,0.06,0.03
973,585,9,0.03,0.03
974,586,6,0.02,0.01
975,586,6,0.02,0.01
976,587,7,0.04,0.02
977,587,8,0.05,0.02
978,587,8,0.01,0.03
979,588,9,0.03,0.04
980,589,7,0.02,0.03
981,589,9,0.01,0.02
982,590,4,0.02,0.05
983,590,9,0.02,0.05
984,590,2,0.03,0.04
985,590,7,0.03,0.02
986,590,9,0.03,0.02
987,592,5,0.02,0.03
988,592,2,0.02,0.01
989,592,4,0.02,0.06
990,592,4,0.02,0.03
991,592,5,0.02,0.01
992,594,1,0.03,0.03
993,595,3,0.06,0.02
994,597,3,0.02,0.03
995,598,10,0.02,0.03
996,599,10,0.04,0.02
997,599,7,0.03,0.01
998,599,4,0.02,0.01
999,600,7,0.05,0.02
